Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-06-19 14:00:00,824.1407,8137.978,56.71988,56.33796,56.1479,56.70865,56.20388,55.51371,56.25635,55.88379,56.34398,56.22385,56.25473,,55.35454,56.19004,55.73606,55.93642,,56.20314,56.37644,55.94456,56.38129,,55.58638,55.87454,55.73783,42.77198,,55.65389,55.79469,54.83121,55.85012,,55.22096,55.67812,50.68607,54.71918,49.68256,,49.79665,55.02256,49.38598,54.36784,,55.12204,54.59858,49.34863,,,49.28029,53.84602,,,48.55235,51.7836,,49.0776,,48.48058,53.78842,,56.25635961538462,,48.20898,48.05294,48.13285,,48.81273,,54.50491,44.52058,,47.22162,,,53.64883,,,53.09212,,54.47002,,54.1269,,54.05804,,53.73439,,53.24652,,,,54.37498,,54.535,53.31089,54.49998,,53.93843,,53.9724,,54.1119,,54.06379,54.53994,47.11886,29.99325,29.50979,29.89181,29.19698,29.75763,29.22506,23.47767,29.19471,28.6129,28.92569,29.4264,29.02538,29.05252,29.03248,55.60611,55.42913,55.56702,55.15027,55.93037,55.21082,55.78135,55.35696,55.40127,54.44366,54.64921,52.62309,54.85466,54.25644,55.00696,56.17033,56.37281,55.88029,55.99333,51.97971,55.77689,55.83427,56.25635961538462,55.54798,55.44783,55.75137,56.25635961538462,55.62088,46.28508,54.9221,56.55042,56.40927,56.39825,54.3064,54.54427,55.90867,56.12127,56.36311,56.1091,56.01802,55.83215,55.81831,50.97662,55.88648,53.86917,56.25635961538462,6678.606488846154
2023-06-19 15:00:00,930.6226,8786.857,57.99846,57.7104,57.53585,58.29642,57.72052,56.92162,57.62054,57.82598,57.35481,58.25365,57.46117,,56.80566,58.26781,57.96873,57.58571,,57.96448,58.31567,57.82702,58.45552,,57.50615,58.34898,57.88081,47.454,,57.62688,58.17239,57.60412,58.05508,,57.45137,58.14088,55.10519,57.45884,53.97387,,54.67546,57.62673,54.50256,57.18508,,57.4901,57.40781,54.02113,,,54.50389,56.41586,,,53.73486,55.96637,,53.93746,,54.02425,56.90392,,57.903081153846145,,53.78133,53.29702,53.76906,,54.34338,,56.79248,50.17167,,53.13944,,,56.02452,,,56.37006,,56.48425,,55.92271,,56.21389,,56.00941,,55.33469,,,,56.30704,,56.7804,53.75198,56.62842,,56.20302,,56.37608,,56.54969,,56.5526,56.8479,56.01062,55.73377,56.65848,55.61571,56.33081,55.5104,56.41362,57.903081153846145,56.42367,54.03904,56.01663,55.19444,56.18973,54.39431,56.51077,56.39369,56.56894,56.20754,56.35812,56.48398,56.59275,56.20675,56.71481,56.00137,55.80221,55.46308,55.00775,55.8355,55.70031,56.52117,57.00323,56.81461,57.03308,56.56681,55.40192,56.60304,57.03708,57.903081153846145,56.53508,55.75727,56.70646,57.903081153846145,56.59904,48.9571,55.86486,57.3474,57.68123,57.07819,56.44202,56.23329,56.72691,57.08952,57.317,57.0806,57.12873,56.81944,57.01662,54.30975,57.06588,56.01685,57.903081153846145,7317.460404615385
2023-06-19 16:00:00,523.6978,5849.683,39.5266,39.04698,39.10712,39.26158,38.94779,38.75938,38.96596,38.40063,38.95204,39.32838,38.89002,,38.29173,39.01133,38.75781,38.29039,,38.57777,39.71269,38.64706,39.77698,,38.14948,39.75444,38.72421,28.47381,,38.48502,39.3,37.88981,38.45419,,38.11469,38.74966,33.40923,38.06706,32.75667,,32.86581,38.45571,32.75242,37.79754,,38.29118,37.9339,32.85935,,,32.43019,37.88629,,,32.24171,34.97592,,32.50035,,32.32577,37.40931,,39.03114153846153,,32.61087,32.20156,32.80067,,33.50909,,38.38171,30.68842,,32.53954,,,37.69377,,,37.67431,,38.05714,,38.29746,,37.87692,,37.59792,,37.50356,,,,36.84933,,37.34302,37.02102,37.19294,,36.6876,,36.94069,,37.17467,,37.32312,38.03012,37.71233,37.4045,37.43625,37.27271,37.01708,37.13394,37.31719,39.03114153846153,37.11068,34.39442,36.61975,36.97929,37.10848,37.01996,37.05444,37.30598,37.13165,37.17414,36.94809,37.69544,37.11917,37.60173,37.36115,37.54625,36.92862,37.31869,34.5504,37.13081,37.08009,37.44306,37.89711,38.17273,37.688,37.66273,34.72308,37.16881,37.67221,39.03114153846153,37.22955,37.31329,37.31196,39.03114153846153,37.38119,29.47187,36.95981,39.50344,38.82279,38.63525,35.98548,36.18679,38.74704,38.1161,38.81834,37.53981,37.92421,37.64958,37.75548,32.61627,37.66063,35.20256,39.03114153846153,4811.158376153846
2023-06-19 17:00:00,432.883,4640.311,31.54292,31.08781,31.0676,31.35227,31.31098,31.41246,31.74671,31.93346,32.093,32.34415,32.3434,,31.98756,32.13475,32.22077,32.10865,,32.28771,32.89275,32.15811,32.96611,,31.69927,32.43242,31.79667,23.2749,,31.33777,31.25444,29.94366,30.57665,,29.84281,29.99844,25.91617,29.81462,25.48639,,25.19098,29.89035,24.99165,29.18542,,29.13744,29.24719,25.12021,,,25.13013,29.44715,,,24.99317,27.0486,,24.84225,,24.73217,29.44883,,32.042714230769235,,25.06144,24.91279,25.15917,,25.52769,,29.71652,23.42081,,24.35244,,,27.60402,,,28.06642,,28.34961,,28.74685,,28.35008,,28.01604,,27.79904,,,,28.11804,,28.50831,28.28,28.08444,,27.48763,,27.67604,,27.83356,,27.95913,28.53067,30.69317,30.374,30.08356,30.19052,29.56779,29.51777,29.59923,32.042714230769235,29.12581,27.17331,28.42767,28.86629,28.5261,28.59148,28.31902,31.71173,31.13137,31.16538,31.14027,31.96335,31.33221,31.96627,31.30642,31.4105,30.7956,31.77348,28.45558,31.23971,30.19452,30.25296,31.73854,31.70423,31.41133,31.53517,29.07323,31.23785,31.65425,32.042714230769235,31.47073,31.19631,31.526,32.042714230769235,31.56292,24.59958,31.07302,31.9501,31.36092,31.80217,29.0326,29.5329,31.46119,31.23162,31.70096,31.34619,31.13377,31.07521,31.16544,27.04165,31.17823,29.21325,32.042714230769235,3859.406946923077
2023-06-19 18:00:00,289.4031,3089.992,19.51979,19.48946,19.56621,19.70523,19.67521,19.80246,19.90198,20.42384,20.02765,20.98271,20.1495,,20.00635,20.98783,21.00404,20.02221,,20.29736,21.49675,20.62356,21.8585,,20.49996,22.18904,21.08591,15.98641,,20.88356,21.88706,21.16389,20.81912,,20.7355,21.35592,18.05,20.85446,17.68323,,17.5435,20.47811,17.5706,20.06021,,20.24085,19.90173,17.60071,,,17.1151,19.87638,,,17.17194,18.73804,,16.92477,,16.85425,19.91002,,20.776417307692306,,17.10419,16.84529,17.52004,,18.06383,,19.99175,16.92929,,16.92854,,,18.91527,,,19.51848,,19.7149,,19.86431,,19.68352,,19.3956,,19.38111,,,,19.27204,,19.60463,19.50912,19.44188,,19.12996,,19.28483,,19.43571,,19.4399,19.80477,19.93594,19.71969,19.90404,19.69585,19.35377,19.71996,19.64911,20.776417307692306,19.48442,18.27544,19.27252,19.55208,19.41314,19.60856,19.41169,19.40989,19.30698,19.4886,19.41125,19.84952,19.53666,19.73221,19.64062,19.6785,19.43315,19.7819,18.19762,19.60779,19.63673,19.75923,19.83541,19.79175,19.04744,19.6584,17.55242,19.51821,19.25004,20.776417307692306,18.97419,19.92431,19.28048,20.776417307692306,19.31942,15.62969,19.2501,20.05296,19.53871,19.86209,18.13338,18.3625,19.57125,19.22959,19.73406,19.23037,19.17281,19.30321,19.26912,16.91344,19.18669,17.76852,20.776417307692306,2524.4329592307695
2023-06-19 19:00:00,110.6881,987.3311,6.473209,6.429979,6.41927,6.436541,6.501313,6.609313,6.510501,6.775375,6.61198,7.116374,6.502478,,6.639041,7.102189,7.170834,6.564105,,6.688563,7.49248,6.884999,7.717833,,6.696625,7.8865,7.011436,5.736666,,6.811458,7.683563,7.295522,6.787105,,6.801103,7.514875,5.98225,7.329605,5.942354,,5.708457,6.995291,5.755584,6.809021,,6.490562,6.631313,5.874479,,,5.508146,6.656041,,,5.749271,6.052063,,5.371167,,5.428333,6.497168,,7.010867076923077,,5.485917,5.403187,5.547792,,5.933687,,6.201166,5.529499,,4.788291,,,5.554917,,,6.059293,,6.121916,,6.403459,,6.120313,,6.004605,,6.016604,,,,6.056979,,6.309896,5.910687,6.109064,,5.980312,,6.099021,,6.129292,,6.053187,6.250062,6.284187,6.158521,6.400709,6.131207,6.00425,6.151895,6.173084,7.010867076923077,6.119063,5.660458,6.09825,5.958853,6.037499,6.082687,6.10977,6.192543,6.160563,6.037895,6.209625,6.381249,6.226916,6.277354,6.243958,6.047917,6.156584,6.391293,5.758062,6.063979,6.346168,6.371397,6.226855,6.162313,6.153645,6.125708,5.665187,6.050811,6.273855,7.010867076923077,6.037458,6.219583,6.135855,7.010867076923077,6.187354,4.982687,6.160207,6.508293,6.439479,6.442438,5.944355,6.073395,6.413001,6.21173,6.417125,6.122521,6.163605,6.107166,6.236207,5.445188,6.173125,5.755647,7.010867076923077,816.8356783076923
2023-06-19 20:00:00,4.706802,72.2775,0.5947291,0.6414584,0.65,0.5631876,0.6366667,0.7448125,0.5934168,0.6076458,0.7007501,0.62625,0.5648542,,0.7541459,0.5932084,0.605125,0.6380833,,0.6606457,0.5662293,0.6234583,0.6755834,,0.5704792,0.6998124,0.6508125,0.5248541,,0.6034999,0.5889999,0.5376667,0.6386458,,0.6151874,0.6421667,0.5188957,0.6439165,0.7211666,,0.4906667,0.5600625,0.4826042,0.6181458,,0.5657709,0.5908751,0.6889167,,,0.4597501,0.7913334,,,0.7455583,0.6074791,,0.4910001,,0.5328333,0.645979,,0.0,,0.5367291,0.6107082,0.5090624,,0.6512708,,0.5738332,0.473125,,0.4481458,,,0.6530625,,,0.5524166,,0.608125,,0.8180208,,0.6251041,,0.5661042,,0.5891249,,,,0.5840624,,0.7158959,0.5409583,0.5342292,,0.5485625,,0.5950208,,0.6214999,,0.5562918,0.6559168,0.6612083,0.5961459,0.6682083,0.6020626,0.4726458,0.6502501,0.5633333,0.0,0.5818958,0.5869375,0.6322918,0.5245209,0.5282918,0.6271876,0.5676666,0.6229999,0.5826667,0.4851875,0.5915833,0.7165,0.5960833,0.6226041,0.6135209,0.4677709,0.5792083,0.8116459,0.5226042,0.5482916,0.6387501,0.6744584,0.5773541,0.5961457,0.5606875,0.5599167,0.5293541,0.5576875,0.6683959,0.0,0.54125,0.6282293,0.5997291,0.0,0.6207708,0.6903125,0.6273332,0.6045833,0.6429582,0.6588334,0.6138958,0.7229376,0.6835624,0.5850833,0.6218333,0.5408751,0.5473332,0.5379376,0.6144583,0.5737499,0.5960208,0.5502501,,76.02259939999999
2023-06-19 21:00:00,0.0,-13.96833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1212149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1212149
2023-06-19 22:00:00,0.0,-13.97875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-19 23:00:00,0.0,-13.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-20 00:00:00,0.0,-13.77334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-20 01:00:00,0.0,-13.93083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-20 02:00:00,0.0,-13.99417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-20 03:00:00,0.0,-13.84479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-20 04:00:00,0.0,-13.76229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-20 05:00:00,0.5940076,12.06563,0.1585625,0.2618541,0.2481458,0.07468751,0.1707083,0.3616389,0.09927083,0.1251458,0.2381042,0.1510417,0.1557917,,0.2749167,0.1032708,0.1770208,0.2002917,,0.1360417,0.04931251,0.1005,0.158875,,0.1175625,0.1728334,0.1394583,0.09170834,,0.1214583,0.1049375,0.08858333,0.1294583,,0.1271042,0.1137083,0.07927777,0.149375,0.2537083,,0.1148333,0.08429167,0.1269722,0.1562292,,0.07977083,0.08947917,0.3306111,,,0.1033958,0.271125,,,0.3605278,0.1692708,,0.094875,,0.06641666,0.1873611,,0.0,,0.09408333,0.2377708,0.1050417,,0.1581875,,0.1158542,0.07408334,,0.06097918,,,0.2348611,,,0.1499792,,0.1969167,,0.2961875,,0.1933959,,0.1527778,,0.09091666,,,,0.1029167,,0.2615278,0.1788333,0.08808333,,0.2188889,,0.2084792,,0.2734444,,0.1327708,0.1806458,0.1857917,0.1489583,0.1416667,0.2085278,0.0216875,0.1965833,0.07987501,0.0,0.13375,0.1571945,0.3288333,0.159,0.09145834,0.1934375,0.1671667,0.1743958,0.1392292,0.05993749,0.129125,0.1305625,0.2017778,0.09702083,0.1980208,0.06810417,0.1268542,0.2862708,0.1430625,0.20475,0.20575,0.1751667,0.1668125,0.23275,0.09347221,0.1141042,0.09477083,0.08133333,0.1196875,0.0,0.04231249,0.1852917,0.1331458,0.0,0.146375,0.159375,0.1989167,0.135,0.1455,0.3223333,0.2230625,0.2591458,0.2380417,0.1836389,0.206375,0.1063056,0.1414583,0.1565208,0.2410556,0.1298125,0.1724792,0.07877083,,20.037944589999995
2023-06-20 06:00:00,26.51119,334.4048,2.247333,2.475208,2.408958,1.884292,2.147063,2.427167,1.956708,1.845875,2.467417,1.736271,2.117125,,2.487208,1.574854,1.719271,2.255708,,2.126354,1.414792,1.931271,1.756875,,1.897979,1.824792,1.978209,1.280292,,1.940771,1.662333,1.544063,2.005312,,1.887083,1.614104,1.532729,1.655396,2.157438,,1.468459,1.615458,1.414271,1.805083,,1.765604,1.646396,2.105833,,,1.555958,2.225688,,,2.259146,2.015063,,1.812542,,1.562854,1.961396,,0.0,,1.737708,1.907459,1.655083,,1.835458,,1.717021,1.251646,,1.228021,,,1.921354,,,2.238708,,2.236562,,2.657938,,2.20875,,1.982583,,1.777208,,,,2.162688,,2.458771,2.328021,1.936667,,2.244854,,2.309229,,2.335021,,2.193521,2.388438,2.399667,2.272021,2.257562,2.339771,1.776479,2.414521,1.967958,0.0,2.045563,2.056396,2.431208,2.203,2.114333,2.391771,2.262375,2.330083,2.140312,1.93,2.18,2.276271,2.245375,2.147063,2.39675,1.927583,2.207792,2.695771,2.040667,2.406417,2.366542,2.31725,2.28275,2.216875,2.017916,2.059979,1.986438,2.016417,2.228062,0.0,1.920792,2.37875,2.171729,0.0,2.115771,1.770959,2.236438,2.299459,2.255959,2.487271,2.23375,2.436666,2.462667,2.198021,2.341646,2.000042,2.183021,2.200979,2.242896,1.879917,2.324771,1.914813,,259.291966
2023-06-20 07:00:00,162.8239,1892.657,12.77863,12.78546,12.66,12.49396,12.55817,12.56511,12.41221,11.38679,12.98365,8.887584,12.52481,,12.47321,8.317166,7.444355,12.36481,,12.30671,7.936376,11.81325,7.859938,,11.65381,9.124937,11.47696,4.743875,,11.75606,9.590749,7.601854,11.97146,,11.62544,9.595813,10.00006,8.267729,10.39014,,9.981665,8.727875,9.54448,8.367604,,11.85038,10.26952,10.35479,,,10.23342,11.87648,,,11.33698,11.74806,,11.48533,,11.21702,12.34011,,13.225447307692308,,11.0649,11.33902,10.64083,,10.6979,,8.514084,8.550438,,5.994209,,,10.69296,,,13.13606,,13.32681,,13.71075,,13.29279,,13.31186,,12.81231,,,,13.13163,,13.45625,13.17146,13.15513,,12.88015,,13.06142,,13.16283,,13.10842,13.40288,13.2805,13.15944,13.03029,13.24129,12.58761,13.17713,12.81565,13.225447307692308,12.81427,12.19583,12.91367,13.11479,13.03517,13.20171,13.25519,13.02427,12.80217,12.77565,12.64054,13.09583,12.7349,13.03839,12.87854,12.90296,12.62904,13.40463,11.83027,13.05394,12.85479,12.99613,12.91748,12.7641,12.67106,12.647,11.87729,12.50621,12.79777,13.225447307692308,12.67183,12.92917,12.65565,13.225447307692308,12.88298,6.987021,12.86004,13.30279,12.79748,13.10771,11.95973,12.40912,12.95054,12.71461,12.97694,12.68479,12.79242,12.65144,12.7726,11.14583,12.92348,11.9656,13.225447307692308,1543.0089412307693
2023-06-20 08:00:00,396.8084,4771.397,32.32919,32.24621,32.13804,32.05944,31.80944,31.75192,31.84189,30.7326,32.48127,28.45448,32.07023,,31.30004,29.45117,25.95958,31.38786,,31.21854,25.80181,30.74425,26.99814,,30.59435,26.46775,30.57266,17.67713,,30.92179,28.77881,26.81548,31.16896,,30.54244,29.3651,26.4625,27.34965,26.6056,,26.37417,28.29227,25.81523,28.51911,,31.12883,29.87711,26.45988,,,26.53983,31.76786,,,27.23335,29.05756,,27.64235,,27.18156,30.41267,,32.238131153846155,,26.56467,26.98677,26.17283,,26.09067,,29.92425,22.65119,,23.80617,,,31.86096,,,31.6884,,31.99098,,32.2109,,31.68387,,31.51254,,31.36066,,,,31.37837,,32.0385,31.36332,31.723,,31.38283,,31.56108,,31.75843,,31.80596,32.17812,32.24921,31.8345,31.58346,32.02346,31.13729,31.42506,31.36177,32.238131153846155,31.29819,29.42708,31.02044,31.32212,31.38959,31.84479,31.83079,32.14769,31.33923,31.63248,31.07121,32.22554,31.3505,32.15571,31.61589,32.01394,31.10564,32.29623,29.07275,31.97781,31.45079,31.61202,32.26292,32.18121,31.6385,31.73129,29.52492,31.7201,31.80589,32.238131153846155,31.45037,31.95729,31.44179,32.238131153846155,31.91385,15.90956,31.35719,32.9265,32.1966,32.53198,30.26583,30.45965,32.55692,31.86927,32.58529,31.55404,32.00656,31.59504,32.08877,27.42354,31.88858,29.7225,32.238131153846155,3938.428224615384
2023-06-20 09:00:00,654.2513,7524.275,49.09031,49.02296,49.37142,49.96654,49.90604,49.83706,50.51544,49.88573,51.0829,49.90614,51.28611,,50.73827,47.42865,49.13615,50.20121,,50.38271,44.55712,50.24483,50.03302,,49.44964,47.15041,49.86202,35.50854,,49.57535,49.62909,47.92385,49.4934,,48.8176,49.49602,42.5094,48.97296,41.94058,,42.03306,48.83379,41.44352,48.6254,,49.44579,44.61657,42.17263,,,41.96489,50.65533,,,42.35302,43.8526,,42.91577,,42.17021,48.69175,,50.778262307692316,,41.07604,42.06367,40.57406,,40.49954,,48.89262,35.89679,,38.46714,,,48.68477,,,49.56248,,49.68004,,49.8055,,48.90184,,48.58669,,48.19191,,,,49.93289,,50.35429,50.57431,50.04379,,49.38385,,49.33073,,49.58581,,49.66108,50.11829,51.50677,51.34196,50.1614,51.01469,49.93794,50.72827,50.16867,50.778262307692316,50.08506,47.21694,49.41073,50.46767,50.00552,50.3571,50.16652,50.85969,49.73521,50.8229,49.53352,50.99598,49.83304,51.58573,50.114,51.61021,49.60048,51.12912,46.57479,51.20552,49.89394,50.23862,49.185,49.8984,49.08729,49.63058,45.52559,49.06459,49.32165,50.778262307692316,49.05758,50.16579,49.17025,50.778262307692316,49.715,25.33927,49.24292,47.45675,48.32771,46.8549,45.50565,44.33702,49.03291,47.64269,49.25235,47.45556,48.68071,48.31629,48.64339,42.33437,48.94706,45.86246,50.778262307692316,6245.032699230769
2023-06-20 10:00:00,835.2838,9063.401,57.01286,56.94398,56.7891,57.78627,57.36046,56.5326,57.63296,57.4271,57.02552,57.86198,57.15542,,56.6926,57.53067,58.02923,57.54675,,58.024,55.52591,58.00148,58.18792,,58.41717,58.109,58.63065,43.99525,,59.09817,58.34767,58.51679,60.12971,,59.30481,59.47006,54.61477,59.29202,54.23217,,54.39608,59.52767,53.54388,59.63852,,59.63106,57.60544,53.68029,,,53.99223,59.03785,,,54.46437,54.91529,,55.12063,,54.84363,60.2976,,60.04928884615385,,50.78625,55.62487,54.70202,,55.25796,,61.11648,49.77123,,53.92231,,,60.99808,,,59.56417,,59.85081,,59.14575,,60.275,,60.45213,,59.72443,,,,58.65067,,59.05925,57.80646,59.01771,,58.74752,,58.86435,,59.30442,,59.36598,59.73613,60.0941,60.19069,60.15167,60.21367,59.78258,60.03514,59.71425,60.04928884615385,59.82679,59.05571,59.23356,59.45863,58.98991,57.86171,59.117,58.99596,58.74585,59.02992,58.56813,59.53363,58.80921,59.61177,59.05577,59.54029,58.22821,59.12233,58.21838,59.8854,58.84696,59.88498,59.27473,59.32161,58.43734,59.10152,56.72866,59.0094,58.7845,60.04928884615385,58.46981,58.2336,58.7509,60.04928884615385,58.80461,31.45535,57.89711,60.31242,58.92323,60.06621,58.09508,59.22475,57.89923,59.76908,58.47521,59.89281,58.2177,59.36698,57.96348,54.57548,58.07014,57.08777,60.04928884615385,7525.871635384616
2023-06-20 11:00:00,958.9094,9180.043,59.0221,59.02312,58.95623,60.14246,59.70169,58.74419,59.8215,59.19906,60.18331,58.78865,59.72683,,58.84402,58.95504,58.67854,59.45687,,59.61036,58.77329,59.59973,58.66407,,59.14944,58.67165,58.89465,48.19619,,58.86591,57.96075,57.95571,59.09689,,57.99867,57.98716,56.59302,58.06675,55.77433,,55.94614,57.70138,55.53315,57.83913,,58.00114,57.63348,55.81371,,,56.27785,56.10331,,,56.30771,57.31208,,59.20683,,58.15108,57.66996,,60.726959615384615,,58.29277,57.40252,58.91383,,59.48494,,59.77896,53.42467,,58.0169,,,60.95184,,,60.64808,,60.68521,,59.73354,,60.79961,,60.80052,,59.79681,,,,60.34992,,60.57069,58.01396,60.72344,,60.40363,,60.57346,,60.91742,,60.78556,60.92527,59.94394,59.97831,60.63444,60.05177,60.47836,60.11486,60.67667,60.726959615384615,61.00077,60.08598,60.51136,59.85859,60.37473,58.20942,60.68379,60.0685,59.47333,60.31575,59.23331,60.47231,59.28227,60.22784,59.40708,59.71787,58.80308,58.97021,59.59846,59.44354,59.19189,60.29027,60.82412,60.97181,59.72483,60.78104,59.10677,60.79404,59.72815,60.726959615384615,59.37177,59.42715,59.54496,60.726959615384615,59.41608,33.89687,58.27635,60.26275,59.51873,60.4104,59.48663,60.61402,58.6556,60.5746,59.54606,60.86606,59.86019,60.63646,59.92083,60.00958,59.88589,59.73827,60.726959615384615,7674.449228461537
