Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-06-27 16:00:00,719.1291,7515.211,,48.30176,,48.15683,,50.06884,,48.41116,,48.44255,,48.14173,,47.42981,,47.39087,,47.67085,,48.2335,,47.28364,,47.45029,,,47.5036,,47.39681,,,,,,45.1951,,,,39.8928,,51.16685,50.1181,51.23035,,,,,,,49.43509,51.34831809523809,,46.55778,,50.0405,,46.79524,48.14577,,50.06493,,50.78915,,,,,,,,,,,,,,,,,,,,,,,49.24847,,41.48325,,41.10226,,43.35221,,49.11997,42.42624,50.58689,51.13258,,46.62775,51.38295,51.38681,48.03881,51.47695,51.02557,51.01847,50.33315,51.48367,51.64417,51.57983,51.39127,51.37907,51.38828,51.47525,50.95383,50.53338,50.52814,43.46756,42.70517,43.86228,43.61012,43.87727,52.22682,51.05355,50.77221,49.99462,51.06556,50.71116,51.88116,,49.54005,49.42459,48.40652,48.16685,48.3877,49.75673,49.84415,49.26054,48.52704,49.17139,49.16966,47.06395,49.50864,48.98725,47.06641,49.12624,49.05536,47.14737,49.28723,48.60049,44.87159,47.42003,50.67847,49.03033,47.90112,48.76006,50.49104,49.92229,49.95041,50.10307,49.58578,49.68238,49.04256,50.97169,48.7856,50.93541,37.34621,51.34831809523809,4960.965118095239
2023-06-27 17:00:00,425.8498,4886.901,,31.1881,,31.22006,,31.6342,,31.91324,,31.5417,,31.54621,,31.36741,,31.33,,31.50398,,32.05932,,30.89635,,31.89872,,,31.97128,,32.06764,,,,,,31.85121,,,,27.46001,,32.36181,32.65397,32.3515,,,,,,,31.96655,32.43662142857143,,31.80979,,31.11662,,31.77764,31.79058,,32.39226,,32.13243,,,,,,,,,,,,,,,,,,,,,,,31.57339,,26.48739,,26.12823,,26.99495,,31.10681,26.68881,31.77418,31.18832,,28.33074,31.28543,31.28558,29.32634,31.59726,30.90642,31.55787,31.0214,31.56557,31.28876,31.02822,31.35267,31.15588,31.97585,31.45987,31.72091,31.50424,31.41152,26.84865,26.54578,26.80755,26.37084,26.6669,31.88811,31.38284,31.206,31.28038,31.15544,31.49701,31.40482,,30.59157,30.41312,31.01335,30.91463,30.51251,30.84057,31.02978,31.72315,30.4007,30.97096,31.49329,29.19641,31.36938,31.26154,28.69979,31.44041,31.34509,30.10627,31.67315,31.58215,28.24532,31.10889,33.07005,31.02517,30.11056,30.41269,32.9967,32.19263,32.67458,32.411,32.35506,32.72002,30.45856,33.4212,30.33242,33.58324,26.63707,32.43662142857143,3149.3431114285722
2023-06-27 18:00:00,267.1272,2883.655,,18.2224,,18.41749,,18.4957,,18.80465,,18.89539,,18.89049,,18.95785,,18.69386,,19.16157,,19.59587,,17.98221,,19.00222,,,19.44564,,19.3462,,,,,,19.09097,,,,16.64578,,19.36307,19.75078,19.32625,,,,,,,19.29422,19.50432714285714,,18.68497,,18.16637,,18.65365,19.17481,,19.12246,,19.39931,,,,,,,,,,,,,,,,,,,,,,,18.66998,,15.57304,,15.28944,,15.87781,,18.27357,15.62951,18.65846,18.07223,,16.2224,17.94352,17.91264,16.93204,17.77242,17.86183,18.22086,17.70756,18.29259,18.12517,18.16433,18.20556,17.90996,18.43132,18.26228,18.14461,18.17558,18.02297,15.24957,15.20013,15.57665,15.11498,15.45812,18.93074,18.49671,18.33436,18.32906,18.45479,18.31853,18.60995,,17.60365,17.34759,17.65756,17.56824,17.32492,17.61885,17.66567,18.24566,17.02065,18.1016,18.26154,15.77281,18.38205,18.29935,15.2706,17.78013,18.24913,16.8021,18.59952,18.60611,14.74389,17.97697,18.87537,17.79118,17.27835,16.82019,19.70968,19.15822,19.59999,19.69835,19.4039,19.94919,17.11045,20.20981,17.39469,20.78836,16.29758,19.50432714285714,1839.497677142857
2023-06-27 19:00:00,91.96368,1214.945,,7.791384,,7.915187,,7.818801,,7.92873,,7.984575,,8.011289,,7.869788,,7.86299,,7.979843,,8.154075,,7.86872,,8.07843,,,8.066544,,8.282341,,,,,,8.369107,,,,7.129104,,8.172669,8.441357,8.254066,,,,,,,8.256381,8.348330428571428,,7.93735,,7.644909,,7.913175,8.000167,,8.036744,,8.245186,,,,,,,,,,,,,,,,,,,,,,,7.886603,,6.521567,,6.325117,,6.877746,,7.792004,6.619823,8.019105,7.716181,,6.876464,7.726614,7.743042,7.307088,7.557468,7.588007,7.790069,7.388046,7.816209,7.713603,7.785121,7.754372,7.504541,7.850552,7.84561,7.762682,7.663991,7.613692,6.380964,6.450716,6.67806,6.258966,6.523368,8.129519,7.985579,7.790406,7.832879,7.858256,7.911085,8.056699,,7.662991,7.381777,7.657952,7.685095,7.565553,7.640319,7.522835,7.914811,7.527285,7.72823,7.800162,7.05155,7.768353,7.672881,6.975499,7.614964,7.774956,7.632305,7.880003,7.738866,6.811281,8.074528,8.558064,7.935052,7.650996,7.576917,8.325182,8.120836,8.448985,8.446967,8.508966,8.83658,7.540749,8.624316,7.530545,8.92084,7.175172,8.348330428571428,788.5454194285712
2023-06-27 20:00:00,8.508719,197.4068,,1.487923,,1.58819,,1.289312,,1.441015,,1.465495,,1.505625,,1.342534,,1.384152,,1.391999,,1.451142,,1.373754,,1.648432,,,1.428242,,1.63049,,,,,,1.600788,,,,1.317454,,1.521531,1.600544,1.474956,,,,,,,1.640164,0.0,,1.505872,,1.348101,,1.481198,1.479959,,1.389647,,1.611627,,,,,,,,,,,,,,,,,,,,,,,1.439932,,1.212347,,1.036327,,1.401479,,1.587266,1.23072,1.638901,1.471499,,1.231506,1.564478,1.554505,1.481999,1.386042,1.403779,1.528783,1.313061,1.572154,1.473789,1.541183,1.503884,1.328174,1.541376,1.585356,1.578826,1.434318,1.413385,1.138785,1.250598,1.387703,1.10345,1.246392,1.493801,1.616683,1.4107,1.424038,1.446058,1.470253,1.659967,,1.528699,1.324567,1.607544,1.564754,1.57766,1.500318,1.435993,1.620498,1.529207,1.429863,1.455807,1.391336,1.423417,1.475615,1.378254,1.364565,1.417253,1.558548,1.531863,1.246315,1.282162,1.506145,1.420819,1.393615,1.318562,1.278566,1.328287,1.458002,1.598991,1.527286,1.59224,1.481627,1.388044,1.50932,1.410875,1.411045,1.266296,,146.037601
2023-06-27 21:00:00,0.0,-14.05258,,0.0,,0.003056356,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.1394989,,,0.0,,0.0356781,,,,,,0.0,,,,0.0,,0.0,0.0,0.0,,,,,,,0.1007665,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.02389341,0.0,0.09374259,0.0,,0.0,0.00196042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05657151,0.02512166,0.0,0.0,0.0,0.0,0.009841864,0.0,0.0,0.0,0.04761459,0.0,0.0,0.0,0.0,0.1500967,,0.0,0.0,0.06717519,0.0,0.0002777164,0.0,0.0,0.04395725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004940628,0.0,0.05941853,0.0,0.0,0.0,0.0,0.0,0.0,,0.8591653492
2023-06-27 22:00:00,0.0,-13.31767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-27 23:00:00,0.0,-13.31007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-28 00:00:00,0.0,-13.43711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-28 01:00:00,0.0,-13.38696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-28 02:00:00,0.0,-13.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-28 03:00:00,0.0,-13.47089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-28 04:00:00,0.0,-13.40144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-28 05:00:00,3.95964,39.56321,,0.4141741,,0.4326042,,0.2877127,,0.2737147,,0.276505,,0.2974263,,0.3534366,,0.344017,,0.3097694,,0.2981693,,0.3378222,,0.4432937,,,0.2906998,,0.451878,,,,,,0.3541081,,,,0.1743646,,0.303324,0.2817512,0.3707756,,,,,,,0.4554065,0.0,,0.2825316,,0.2228719,,0.3079061,0.2761945,,0.2820963,,0.4364806,,,,,,,,,,,,,,,,,,,,,,,0.4551063,,0.4302366,,0.2577003,,0.3541105,,0.3766327,0.3254746,0.3265861,0.3551249,,0.3431238,0.3227839,0.3758532,0.2219928,0.2959025,0.3676198,0.2862853,0.3437006,0.3772955,0.3529692,0.4108093,0.3424882,0.3556969,0.3649997,0.4199882,0.4096366,0.2436424,0.3669139,0.2652324,0.2937463,0.3845679,0.2489337,0.2887821,0.3078748,0.4116149,0.3025405,0.3110359,0.3953966,0.1887795,0.4165455,,0.4181131,0.3695065,0.4539748,0.3904249,0.4716437,0.3355923,0.3524303,0.3422734,0.2710886,0.3558899,0.2698877,0.3234692,0.3477585,0.4557725,0.413303,0.3240858,0.1650021,0.4690166,0.4378262,0.245803,0.2899261,0.2839595,0.3439664,0.2679609,0.3931089,0.2068662,0.2879713,0.3115466,0.4130504,0.3712097,0.381189,0.180872,0.3191324,0.2072313,0.2890289,0.1925506,0.3435188,,33.75270900000001
2023-06-28 06:00:00,38.53645,407.4921,,2.710528,,2.790565,,2.362604,,2.40111,,2.418952,,2.472109,,2.460968,,2.520953,,2.389979,,2.403532,,2.428867,,2.788027,,,2.388169,,2.703734,,,,,,2.83389,,,,1.971805,,2.456162,2.431765,2.60796,,,,,,,2.832324,0.0,,2.668746,,2.377729,,2.506498,2.42339,,2.442212,,2.888446,,,,,,,,,,,,,,,,,,,,,,,2.894918,,2.32935,,2.163061,,2.532043,,2.94809,2.407865,2.751647,2.788977,,2.578471,2.806921,3.015096,2.467662,2.592129,2.711269,2.605156,2.597766,2.862638,2.803148,2.915036,2.88349,2.770178,2.870872,3.002996,2.90162,2.518948,2.788893,2.257541,2.336565,2.576936,2.211113,2.385471,2.67383,2.891398,2.564889,2.634078,2.748029,2.38698,3.096208,,2.89399,2.818975,3.119289,3.033624,3.205621,2.823906,2.739042,2.745332,2.902393,2.614984,2.501805,3.068074,2.641234,2.846956,3.347491,2.553879,2.218695,3.514875,2.826774,2.261825,3.128154,2.893107,2.369134,2.714822,2.959588,2.55635,2.327602,2.390726,2.608492,2.501549,2.592749,1.990286,2.697407,2.12956,2.832428,1.937534,2.82333,,267.083884
2023-06-28 07:00:00,196.8629,1984.119,,12.56501,,12.70825,,12.41154,,12.11507,,11.75628,,12.00887,,12.01433,,12.05254,,12.01583,,12.0245,,11.83711,,12.30861,,,11.98803,,11.9209,,,,,,13.10031,,,,10.60946,,12.35827,12.19594,12.38499,,,,,,,12.52137,13.997548571428572,,13.23569,,12.86555,,12.4863,12.48699,,12.63965,,13.02927,,,,,,,,,,,,,,,,,,,,,,,13.11008,,10.88806,,10.80374,,11.42261,,13.21311,11.30654,13.21769,13.45571,,12.55726,13.62639,13.8998,12.74796,13.24462,13.32438,13.31752,12.84967,13.51015,13.43077,13.39828,13.28465,13.19846,13.50674,13.50925,13.03077,13.01247,13.11061,11.257,11.20197,11.58738,11.42343,11.49466,12.56992,12.9268,12.78895,12.83839,12.90339,13.00155,13.41863,,13.78452,13.56011,14.08506,14.20811,14.22591,13.80966,13.45364,13.20076,14.00126,12.89867,13.139,15.09663,12.86907,12.80213,15.35426,12.43463,12.29883,14.63628,12.44636,12.11222,15.16116,13.45651,10.11456,12.55612,12.73248,12.84387,11.07426,11.13941,11.33205,11.17932,10.89583,10.21502,13.90259,10.34316,13.45978,10.06967,13.69864,13.997548571428572,1291.6191085714286
2023-06-28 08:00:00,443.4963,4731.273,,30.5459,,30.59194,,30.48219,,29.81795,,30.09609,,30.31951,,29.95633,,29.60908,,29.72558,,29.80996,,29.75625,,29.92532,,,29.69396,,29.6911,,,,,,30.83015,,,,25.67706,,30.21042,30.0116,30.4296,,,,,,,30.16214,31.848841904761905,,31.03798,,30.69002,,30.10377,30.14204,,30.60967,,30.78563,,,,,,,,,,,,,,,,,,,,,,,30.92913,,25.90039,,25.79127,,26.66244,,30.88408,26.59509,31.31139,31.48602,,29.2318,31.62327,31.85035,29.58061,31.32408,31.22079,31.14836,30.66353,31.43249,31.31886,31.27925,31.04966,31.08168,31.3654,31.29865,30.9462,31.01917,31.04305,26.52593,26.32293,26.87544,26.75061,26.70128,30.5926,30.5283,30.60971,30.6906,30.85071,31.07196,31.26315,,31.5458,31.33203,31.89678,32.06638,31.99016,31.6916,31.35822,31.19864,32.19463,30.94328,30.97189,33.06906,30.602,30.393,33.27827,30.2225,30.01513,32.12558,30.2644,29.79945,32.76079,31.16211,27.84937,30.07157,30.34602,30.77497,28.69331,28.53802,28.67834,28.32565,26.42347,26.55273,31.80452,26.97644,31.18003,26.9136,29.16999,31.848841904761905,3072.5600419047614
2023-06-28 09:00:00,674.8322,7172.89,,46.7613,,46.58822,,46.75697,,45.91969,,46.31896,,46.7979,,46.15435,,45.49765,,45.90593,,46.05889,,45.95364,,45.95393,,,45.84443,,45.78765,,,,,,47.12766,,,,39.45946,,46.42162,46.19799,46.57387,,,,,,,46.3566,47.773109999999996,,46.87946,,46.52538,,46.08783,46.25257,,46.86356,,46.95649,,,,,,,,,,,,,,,,,,,,,,,46.99728,,39.47512,,39.24728,,40.32373,,46.63706,40.21012,47.51773,47.49973,,44.04711,47.72469,47.81345,44.54182,47.3545,47.2061,47.01854,46.47586,47.43663,47.29773,47.32236,47.01047,47.07338,47.38524,47.17422,46.9286,47.14265,47.06088,40.21545,39.89067,40.52204,40.43423,40.33063,47.28378,46.53439,46.63297,46.83322,47.08226,47.30414,47.27485,,47.38229,47.13998,47.84613,48.05659,47.72982,47.52468,47.19946,47.44611,48.37484,46.97631,47.083,48.91693,46.74817,46.33703,48.88014,46.30289,45.99036,47.9481,46.29922,45.93453,48.05794,47.23127,44.45005,46.29955,46.28963,47.18075,45.08891,44.79354,44.80503,44.37372,41.79482,42.62211,47.71327,43.88922,47.06523,43.2962,37.04602,47.773109999999996,4676.1498599999995
2023-06-28 10:00:00,855.8963,8895.154,,58.34976,,57.95815,,58.16233,,57.92004,,58.15693,,58.59741,,57.92227,,56.9206,,57.41734,,57.60027,,57.53809,,57.56161,,,57.61501,,57.64112,,,,,,58.61818,,,,50.08254,,58.26489,58.27969,58.34014,,,,,,,57.96845,58.99112047619048,,58.41761,,58.32155,,58.02096,58.12043,,58.60961,,58.46268,,,,,,,,,,,,,,,,,,,,,,,58.4449,,49.81839,,49.49657,,50.6689,,58.18603,50.65961,59.03018,58.34676,,55.26351,59.23018,58.96925,55.90102,58.33001,58.60004,58.62457,58.03607,58.78191,58.69809,58.58649,58.45915,58.26565,58.9384,58.82359,58.58784,58.83636,58.57376,50.64995,50.22187,50.81011,50.76085,50.61316,58.91799,58.16294,58.43987,58.65025,58.76598,59.11896,58.87788,,58.92215,58.51157,58.69656,59.42952,58.93396,58.91076,58.68728,59.0088,58.61895,58.65097,58.77838,59.34954,58.50562,58.0495,59.36003,58.12555,57.89724,58.66457,58.18464,57.92612,58.78436,58.26423,57.13032,58.31078,57.87264,58.82619,57.39634,57.17901,56.9847,56.55273,53.03835,55.29237,58.98514,56.84872,58.62824,56.00097,38.9078,58.99112047619048,5836.220420476191
2023-06-28 11:00:00,996.5583,9256.955,,60.82268,,60.08239,,60.19677,,60.88115,,60.81102,,60.89953,,60.47765,,59.32447,,59.39714,,59.49627,,59.53265,,60.18044,,,60.22751,,60.21188,,,,,,60.6684,,,,57.00801,,60.73327,61.12426,60.72904,,,,,,,60.1601,60.98604333333333,,60.90364,,60.59724,,60.72877,60.72352,,60.70612,,60.47446,,,,,,,,,,,,,,,,,,,,,,,60.33625,,55.36643,,55.01751,,55.98634,,60.26242,55.97821,60.92517,59.65159,,60.7447,61.17017,60.32449,60.92508,59.63494,60.40852,60.76142,60.25421,60.46698,60.45221,60.18584,60.28964,59.87225,60.84297,60.90368,60.73471,60.77936,60.41,56.92591,55.63219,56.0681,56.02227,56.03851,60.57652,60.16175,60.75996,60.79234,60.78564,60.95381,60.97093,,60.99129,60.57977,60.02332,61.33461,60.88445,60.95112,60.8622,61.0159,59.59182,60.73586,60.93469,60.52074,60.78257,60.67932,60.66383,60.61243,61.06907,59.99693,60.91367,60.67541,60.58498,59.76352,60.53914,60.73439,60.50437,60.53165,60.35072,60.65469,60.40839,60.51321,59.31807,61.01908,60.58942,61.01682,60.85139,60.91879,32.03246,60.98604333333333,6100.607533333334
2023-06-28 12:00:00,1065.504,9243.745,,60.80339,,60.0903,,60.19915,,60.88617,,60.82907,,60.90732,,60.46537,,59.33023,,59.40764,,59.49884,,59.53252,,60.16536,,,60.22895,,60.20765,,,,,,60.64808,,,,60.0346,,60.69631,61.13779,60.73313,,,,,,,60.17519,61.01685095238095,,60.94617,,60.6334,,60.74529,60.70131,,60.70369,,60.4885,,,,,,,,,,,,,,,,,,,,,,,60.30012,,56.91946,,56.5462,,57.48075,,60.29071,57.58933,60.93163,59.63143,,60.73463,61.19536,60.32005,61.14906,59.63617,60.41781,60.80209,60.2641,60.47469,60.42933,60.17342,60.29507,59.8519,60.82782,60.97211,60.78393,60.77065,60.41206,58.98579,56.89956,57.33551,57.25025,57.18943,60.587,60.15692,60.72972,60.80542,60.79995,60.9784,60.98185,,60.98663,60.57584,60.02301,61.34248,60.87575,60.95014,60.86676,61.01378,59.6142,60.72237,60.97231,60.50307,60.79744,60.64133,60.66211,60.60018,61.06736,60.00851,60.92412,60.67031,60.57987,59.76559,60.53654,60.73883,60.50345,60.53217,60.35518,60.64248,60.43276,60.48295,60.18345,61.12309,60.62711,61.04077,60.84317,60.97158,36.99479,61.01685095238095,6123.283430952381
2023-06-28 13:00:00,1070.337,9230.303,,60.82998,,60.0872,,60.21252,,60.90452,,60.85011,,60.9486,,60.46108,,59.30842,,59.42255,,59.51815,,59.54155,,60.16373,,,60.22293,,60.20826,,,,,,60.64279,,,,60.11024,,60.71191,61.15507,60.73583,,,,,,,60.16187,61.02987714285713,,60.93705,,60.63908,,60.75417,60.74154,,60.69195,,60.4759,,,,,,,,,,,,,,,,,,,,,,,60.30673,,56.93911,,56.55827,,57.42515,,60.29674,57.51411,60.96153,59.69337,,60.7661,61.19492,56.79911,61.14164,59.65831,60.41367,60.79931,60.25035,60.50289,60.45233,60.20168,60.30113,59.88641,60.83794,57.46965,60.65955,60.78986,60.4323,59.22247,56.97494,57.42303,57.35981,57.41964,60.61487,60.16086,60.7681,60.81204,60.8271,61.02153,60.97049,,61.00875,57.95039,60.04815,61.35761,60.91031,60.97152,60.86267,61.05627,59.6333,60.74874,60.98087,60.5449,60.78219,60.67195,60.67576,60.62807,61.09311,60.01478,60.95807,60.71379,60.58606,59.79367,60.53592,60.76209,60.48102,60.55928,60.36357,60.64885,60.40661,60.51057,60.18749,61.10563,60.63563,61.07154,57.35159,61.01572,29.98664,61.02987714285713,6104.906997142858
2023-06-28 14:00:00,996.3145,9224.11,,60.84651,,60.10912,,60.27176,,60.90872,,60.85234,,60.93872,,60.50039,,59.31524,,59.42293,,59.51727,,59.56429,,60.16052,,,60.22472,,60.21481,,,,,,60.67453,,,,57.76642,,60.75055,61.17826,60.75674,,,,,,,60.15607,61.03820666666667,,60.95594,,60.64226,,60.79588,60.76731,,60.73417,,60.48815,,,,,,,,,,,,,,,,,,,,,,,60.30081,,55.05302,,54.63694,,55.58529,,60.31234,55.60321,60.97766,59.71084,,60.3847,61.18131,60.41434,60.58785,59.69881,60.41636,60.822,60.29055,60.49402,60.48189,60.19255,60.2763,59.87482,60.85003,61.0164,60.71911,60.83364,60.43019,56.59817,55.1647,55.50721,55.47771,55.63075,60.62833,60.15195,60.75793,60.82143,60.79898,61.05136,61.00082,,61.03894,60.61367,60.04855,61.35462,60.93465,60.96032,60.88697,61.05402,59.67281,60.77785,61.00846,60.55253,60.79404,60.68231,60.67965,60.63028,61.11161,60.01295,60.95333,60.721,60.63574,59.78721,60.55855,60.78292,60.49403,60.58906,60.38895,60.68678,60.40443,60.52371,60.19884,61.18389,60.6348,61.08305,60.89959,61.01067,26.4763,61.03820666666667,6095.113226666667
2023-06-28 15:00:00,866.3343,8965.031,,59.19107,,58.7146,,59.09016,,59.22972,,59.53688,,59.64021,,59.10801,,58.06074,,58.63806,,58.93171,,58.56932,,58.81339,,,58.96242,,58.95286,,,,,,59.57056,,,,51.81431,,59.58123,59.85834,59.56218,,,,,,,59.16277,59.61982333333332,,59.22369,,59.1188,,59.06469,59.39395,,59.69706,,59.50165,,,,,,,,,,,,,,,,,,,,,,,59.25622,,50.74945,,50.32896,,51.48235,,58.77171,51.3237,59.71259,58.74559,,55.36641,59.4299,59.14499,56.17164,58.75089,59.05759,59.17192,58.51009,59.28857,59.19081,59.12663,59.05446,58.78374,59.51017,59.39667,59.18497,59.53533,59.0919,51.33655,50.87633,51.25096,51.12771,51.2706,59.62629,58.94316,59.25958,59.43306,59.48649,59.72954,59.4807,,58.98734,58.59499,58.87596,59.28555,58.78261,58.97722,58.88587,59.56779,58.63793,59.22332,59.32314,58.31452,59.39862,58.93348,58.04496,59.05093,59.16113,58.29163,59.26108,59.19684,57.11727,58.54271,59.84438,59.01157,58.28337,58.9494,59.62133,59.42641,59.36454,59.03627,58.89067,59.41049,58.89874,59.87657,58.71172,59.64394,34.43211,59.61982333333332,5918.422823333333
2023-06-28 16:00:00,685.4379,7442.105,,48.63126,,48.25106,,48.84918,,48.75507,,49.27156,,49.21642,,48.81914,,48.14004,,48.88514,,49.63131,,48.60931,,48.83408,,,49.15768,,49.11076,,,,,,49.2529,,,,42.18911,,49.55095,49.87497,49.55859,,,,,,,49.43378,49.68315142857143,,48.6644,,48.61277,,48.58948,49.19867,,49.62081,,49.82855,,,,,,,,,,,,,,,,,,,,,,,48.68158,,41.37403,,40.96511,,41.09774,,48.48154,41.76354,47.79909,47.03714,,44.83173,47.22641,48.81826,45.45318,48.83315,48.71654,48.37671,47.75697,47.56467,47.47289,47.60291,48.8075,46.79301,47.16523,47.1943,47.27878,49.12024,48.65303,40.80991,41.2776,41.62475,40.97519,41.5712,49.77592,49.07199,49.02575,49.11213,49.17693,49.41231,49.13922,,48.1419,47.89846,48.5327,48.37288,47.98546,48.31075,48.29654,49.12747,48.30734,48.74519,48.84727,47.00439,49.20335,48.55799,46.59914,48.64515,48.73196,47.42075,48.87735,49.02785,45.46598,48.3183,50.54174,48.43213,47.47596,48.17365,50.29701,49.46919,49.77586,49.2979,49.45634,49.62183,48.13655,50.30418,47.80551,50.15406,33.45039,49.68315142857143,4866.868791428571
