Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Estimated data,Unnamed: 7,Unnamed: 8,Unnamed: 9
Site Time,POA Sensor,"SMA 1850kW Inverter - 1, AC Real Power","SMA 1850kW Inverter - 2, AC Real Power","SMA 1850kW Inverter - 3, AC Real Power",INV Sum,INV 1,INV 2,INV 3,INV Sum
2022-10-16 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 07:00:00,19.8754,21.5,29,23.75,74.25,21.5,29,23.75,74.25
2022-10-16 08:00:00,218.7986,402,416,347.5,1165.5,402,416,347.5,1165.5
2022-10-16 09:00:00,457.4869,925.75,917.25,906.25,2749.25,925.75,917.25,906.25,2749.25
2022-10-16 10:00:00,660.3876,1286,1284.75,1296.5,3867.25,1286,1284.75,1296.5,3867.25
2022-10-16 11:00:00,807.9498,1513.75,1510,1522.75,4546.5,1513.75,1510,1522.75,4546.5
2022-10-16 12:00:00,838.8757,1536.25,1534,1535.75,4606,1536.25,1534,1535.75,4606
2022-10-16 13:00:00,913.2623,1660.25,1658.5,1662.25,4981,1660.25,1658.5,1662.25,4981
2022-10-16 14:00:00,810.0123,1476,1475.75,1488.75,4440.5,1476,1475.75,1488.75,4440.5
2022-10-16 15:00:00,600.26,1080,1088.25,1088.75,3257,1080,1088.25,1088.75,3257
2022-10-16 16:00:00,305.4098,528.5,529.75,530,1588.25,528.5,529.75,530,1588.25
2022-10-16 17:00:00,208.2117,334.75,357.25,336.75,1028.75,334.75,357.25,336.75,1028.75
2022-10-16 18:00:00,16.24831,34.5,39,35,108.5,34.5,39,35,108.5
2022-10-16 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 07:00:00,15.4254,22.25,23.75,22.75,68.75,22.25,23.75,22.75,68.75
2022-10-17 08:00:00,182.6053,307.5,318.25,301.75,927.5,307.5,318.25,301.75,927.5
2022-10-17 09:00:00,162.556,288.5,291.75,290,870.25,288.5,291.75,290,870.25
2022-10-17 10:00:00,452.7067,882.5,838.25,841.25,2562,882.5,838.25,841.25,2562
2022-10-17 11:00:00,815.4808,1538.5,1546.75,1538.75,4624,1538.5,1546.75,1538.75,4624
2022-10-17 12:00:00,883.627,1603.75,1596.75,1612.5,4813,1603.75,1596.75,1612.5,4813
2022-10-17 13:00:00,894.1981,1576,1627.75,1642.5,4846.25,1576,1627.75,1642.5,4846.25
2022-10-17 14:00:00,706.4814,1254,1198.5,1223.75,3676.25,1254,1198.5,1223.75,3676.25
2022-10-17 15:00:00,537.23,1006.5,1076.5,1209.25,3292.25,1006.5,1076.5,1209.25,3292.25
2022-10-17 16:00:00,454.31,866.5,861,875,2602.5,866.5,861,875,2602.5
2022-10-17 17:00:00,225.9083,361.75,403,366,1130.75,361.75,403,366,1130.75
2022-10-17 18:00:00,17.19568,29.25,35.75,28.75,93.75,29.25,35.75,28.75,93.75
2022-10-17 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-18 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-18 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-18 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-18 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-18 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-18 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-18 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-18 07:00:00,22.73496,17.75,25.75,21.75,65.25,17.75,25.75,21.75,65.25
2022-10-18 08:00:00,227.5989,408.75,426.75,350.75,1186.25,408.75,426.75,350.75,1186.25
2022-10-18 09:00:00,482.4102,997.5,990,978.25,2965.75,997.5,990,978.25,2965.75
2022-10-18 10:00:00,704.8797,1433.5,1430.5,1453.5,4317.5,1433.5,1430.5,1453.5,4317.5
2022-10-18 11:00:00,862.058,1655.5,1655,1662,4972.5,1655.5,1655,1662,4972.5
2022-10-18 12:00:00,946.0921,1665.5,1665.75,1666.25,4997.5,1665.5,1665.75,1666.25,4997.5
2022-10-18 13:00:00,951.9601,1666,1666,1666,4998,1666,1666,1666,4998
2022-10-18 14:00:00,876.3907,1647,1646.75,1651,4944.75,1647,1646.75,1651,4944.75
2022-10-18 15:00:00,725.7748,1403.75,1419.5,1422,4245.25,1403.75,1419.5,1422,4245.25
2022-10-18 16:00:00,515.4244,973.5,1014,1001.25,2988.75,973.5,1014,1001.25,2988.75
2022-10-18 17:00:00,259.1272,416.75,472,422,1310.75,416.75,472,422,1310.75
2022-10-18 18:00:00,16.54603,31.5,40.75,29.25,101.5,31.5,40.75,29.25,101.5
2022-10-18 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-18 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-18 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-18 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-18 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 07:00:00,23.40777,18.5,31.75,15.25,65.5,18.5,31.75,15.25,65.5
2022-10-19 08:00:00,244.2215,438,457.25,366.75,1262,438,457.25,366.75,1262
2022-10-19 09:00:00,491.0963,1029,1022,1004.25,3055.25,1029,1022,1004.25,3055.25
2022-10-19 10:00:00,712.2532,1446.25,1445.75,1460.25,4352.25,1446.25,1445.75,1460.25,4352.25
2022-10-19 11:00:00,867.0957,1659.25,1659.25,1662.5,4981,1659.25,1659.25,1662.5,4981
2022-10-19 12:00:00,949.3837,1666.5,1666,1666,4998.5,1666.5,1666,1666,4998.5
2022-10-19 13:00:00,953.8375,1666,1666.25,1665.75,4998,1666,1666.25,1665.75,4998
2022-10-19 14:00:00,875.0101,1647.75,1651,1653.75,4952.5,1647.75,1651,1653.75,4952.5
2022-10-19 15:00:00,721.9932,1397.25,1409.75,1417.25,4224.25,1397.25,1409.75,1417.25,4224.25
2022-10-19 16:00:00,501.2218,943.75,983.5,969.75,2897,943.75,983.5,969.75,2897
2022-10-19 17:00:00,241.571,389.5,438.5,393.5,1221.5,389.5,438.5,393.5,1221.5
2022-10-19 18:00:00,14.05153,28.75,35.75,27.75,92.25,28.75,35.75,27.75,92.25
2022-10-19 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 07:00:00,25.5653,16.75,26.25,22.75,65.75,16.75,26.25,22.75,65.75
2022-10-20 08:00:00,256.8041,418.5,436.75,352,1207.25,418.5,436.75,352,1207.25
2022-10-20 09:00:00,465.8467,1007.75,995.75,980,2983.5,1007.75,995.75,980,2983.5
2022-10-20 10:00:00,705.0021,1406.75,1396.25,1414.5,4217.5,1406.75,1396.25,1414.5,4217.5
2022-10-20 11:00:00,870.724,1647.5,1643.75,1648,4939.25,1647.5,1643.75,1648,4939.25
2022-10-20 12:00:00,935.0007,1661.5,1660,1655.25,4976.75,1661.5,1660,1655.25,4976.75
2022-10-20 13:00:00,950.983,1666.25,1666,1666,4998.25,1666.25,1666,1666,4998.25
2022-10-20 14:00:00,874.0795,1634.25,1630.5,1636.75,4901.5,1634.25,1630.5,1636.75,4901.5
2022-10-20 15:00:00,717.2208,1369.75,1375.75,1380,4125.5,1369.75,1375.75,1380,4125.5
2022-10-20 16:00:00,493.5811,923.5,959,945.25,2827.75,923.5,959,945.25,2827.75
2022-10-20 17:00:00,246.267,391.75,445.25,394.25,1231.25,391.75,445.25,394.25,1231.25
2022-10-20 18:00:00,11.44714,25.5,32,23.5,81,25.5,32,23.5,81
2022-10-20 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-21 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-21 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-21 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-21 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-21 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-21 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-21 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-21 07:00:00,20.50447,15,21.5,18.75,55.25,15,21.5,18.75,55.25
2022-10-21 08:00:00,234.3903,396,413.5,334.25,1143.75,396,413.5,334.25,1143.75
2022-10-21 09:00:00,466.3932,991.25,981.25,966.5,2939,991.25,981.25,966.5,2939
2022-10-21 10:00:00,695.6818,1387.75,1380,1401.75,4169.5,1387.75,1380,1401.75,4169.5
2022-10-21 11:00:00,850.6143,1627.5,1622.5,1567,4817,1627.5,1622.5,1567,4817
2022-10-21 12:00:00,930.5245,1666,1666,1568,4900,1666,1666,1568,4900
2022-10-21 13:00:00,936.7103,1666,1666.5,1568,4900.5,1666,1666.5,1568,4900.5
2022-10-21 14:00:00,860.2379,1609.75,1608,1568,4785.75,1609.75,1608,1568,4785.75
2022-10-21 15:00:00,706.6738,1338,1349.25,1568,4255.25,1338,1349.25,1568,4255.25
2022-10-21 16:00:00,490.4279,907,944.25,1568,3419.25,907,944.25,1568,3419.25
2022-10-21 17:00:00,232.5332,370.75,420.5,1568,2359.25,370.75,420.5,1568,2359.25
2022-10-21 18:00:00,10.86822,23.25,28.5,1568,1619.75,23.25,28.5,1568,1619.75
2022-10-21 19:00:00,0,0,0,1568,1568,0,0,1568,1568
2022-10-21 20:00:00,0,0,0,1568,1568,0,0,1568,1568
2022-10-21 21:00:00,0,0,0,1568,1568,0,0,1568,1568
2022-10-21 22:00:00,0,0,0,1568,1568,0,0,1568,1568
2022-10-21 23:00:00,0,0,0,1568,1568,0,0,1568,1568
2022-10-22 00:00:00,0,0,0,1568,1568,0,0,1568,1568
2022-10-22 01:00:00,0,0,0,1568,1568,0,0,1568,1568
2022-10-22 02:00:00,0,0,0,1568,1568,0,0,1568,1568
2022-10-22 03:00:00,0,0,0,1568,1568,0,0,1568,1568
2022-10-22 04:00:00,0.01263222,0,0,1568,1568,0,0,1568,1568
2022-10-22 05:00:00,0,0,0,1568,1568,0,0,1568,1568
2022-10-22 06:00:00,0,0,0,1568,1568,0,0,1568,1568
2022-10-22 07:00:00,14.12823,12.5,13.75,1568,1594.25,12.5,13.75,1568,1594.25
2022-10-22 08:00:00,156.3277,252.5,249,1568,2069.5,252.5,249,1568,2069.5
2022-10-22 09:00:00,437.8298,878.25,881.75,1568,3328,878.25,881.75,1568,3328
2022-10-22 10:00:00,638.9645,1247.5,1272.25,1568,4087.75,1247.5,1272.25,1568,4087.75
2022-10-22 11:00:00,833.9573,1615.25,1610,1568,4793.25,1615.25,1610,1568,4793.25
2022-10-22 12:00:00,909.2004,1666.25,1665.75,1568,4900,1666.25,1665.75,1568,4900
2022-10-22 13:00:00,909.1199,1665.75,1665.75,1568,4899.5,1665.75,1665.75,1568,4899.5
2022-10-22 14:00:00,835.4418,1574.75,1574.25,1578.75,4727.75,1574.75,1574.25,1578.75,4727.75
2022-10-22 15:00:00,679.1321,1280.75,1293.5,1298.75,3873,1280.75,1293.5,1298.75,3873
2022-10-22 16:00:00,466.3209,859.5,896.25,883,2638.75,859.5,896.25,883,2638.75
2022-10-22 17:00:00,219.2206,344,389.5,345.25,1078.75,344,389.5,345.25,1078.75
2022-10-22 18:00:00,12.30726,20.25,24.5,19,63.75,20.25,24.5,19,63.75
2022-10-22 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-22 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-22 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-22 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-22 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 07:00:00,15.37461,28.25,28.75,28.25,85.25,28.25,28.75,28.25,85.25
2022-10-23 08:00:00,231.6666,411.75,417,380.25,1209,411.75,417,380.25,1209
2022-10-23 09:00:00,360.0017,667.5,660.25,686.25,2014,667.5,660.25,686.25,2014
2022-10-23 10:00:00,575.5577,1124.5,1116.75,1140.75,3382,1124.5,1116.75,1140.75,3382
2022-10-23 11:00:00,917.1738,1665.5,1661.75,1662.75,4990,1665.5,1661.75,1662.75,4990
2022-10-23 12:00:00,963.1041,1666.25,1665.5,1666,4997.75,1666.25,1665.5,1666,4997.75
2022-10-23 13:00:00,946.2045,1666,1666,1666,4998,1666,1666,1666,4998
2022-10-23 14:00:00,864.6031,1619.75,1618.5,1632.25,4870.5,1619.75,1618.5,1632.25,4870.5
2022-10-23 15:00:00,707.9034,1339.25,1353,1362.25,4054.5,1339.25,1353,1362.25,4054.5
2022-10-23 16:00:00,490.5187,899.75,939,926,2764.75,899.75,939,926,2764.75
2022-10-23 17:00:00,230.2377,359,409.25,359,1127.25,359,409.25,359,1127.25
2022-10-23 18:00:00,6.120595,17.5,21.75,15.5,54.75,17.5,21.75,15.5,54.75
2022-10-23 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 04:00:00,0.243157,0,0,0,0,0,0,0,0
2022-10-24 05:00:00,0.2449706,0,0,0,0,0,0,0,0
2022-10-24 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 07:00:00,4.095487,3.75,4,4,11.75,3.75,4,4,11.75
2022-10-24 08:00:00,39.97913,65.25,66.75,67.75,199.75,65.25,66.75,67.75,199.75
2022-10-24 09:00:00,323.736,580,600.75,594.25,1775,580,600.75,594.25,1775
2022-10-24 10:00:00,564.0082,1090.5,1140.25,1141.75,3372.5,1090.5,1140.25,1141.75,3372.5
2022-10-24 11:00:00,818.0897,1606.5,1557.75,1605.75,4770,1606.5,1557.75,1605.75,4770
2022-10-24 12:00:00,939.4351,1634.75,1649.75,1661.5,4946,1634.75,1649.75,1661.5,4946
2022-10-24 13:00:00,913.1332,1665.5,1663.75,1664.75,4994,1665.5,1663.75,1664.75,4994
2022-10-24 14:00:00,833.1383,1557.25,1552.75,1571.25,4681.25,1557.25,1552.75,1571.25,4681.25
2022-10-24 15:00:00,680.4803,1276.25,1288,1296,3860.25,1276.25,1288,1296,3860.25
2022-10-24 16:00:00,466.7134,858.25,896,880,2634.25,858.25,896,880,2634.25
2022-10-24 17:00:00,211.9552,337.75,383.5,336,1057.25,337.75,383.5,336,1057.25
2022-10-24 18:00:00,3.356154,17,20,14.75,51.75,17,20,14.75,51.75
2022-10-24 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 07:00:00,7.12888,7,7.25,7.25,21.5,7,7.25,7.25,21.5
2022-10-25 08:00:00,63.01548,99.75,100.5,102,302.25,99.75,100.5,102,302.25
2022-10-25 09:00:00,153.8775,240.5,253,259.5,753,240.5,253,259.5,753
2022-10-25 10:00:00,261.5949,499.5,467.25,490.75,1457.5,499.5,467.25,490.75,1457.5
2022-10-25 11:00:00,633.3069,1271.75,1207,1161.75,3640.5,1271.75,1207,1161.75,3640.5
2022-10-25 12:00:00,901.2225,1664.5,1663,1665.5,4993,1664.5,1663,1665.5,4993
2022-10-25 13:00:00,907.7596,1664,1661.5,1664,4989.5,1664,1661.5,1664,4989.5
2022-10-25 14:00:00,820.9662,1541.25,1527.75,1549.75,4618.75,1541.25,1527.75,1549.75,4618.75
2022-10-25 15:00:00,660.6944,1234.5,1245.5,1254.5,3734.5,1234.5,1245.5,1254.5,3734.5
2022-10-25 16:00:00,463.4489,851.25,890.25,871.75,2613.25,851.25,890.25,871.75,2613.25
2022-10-25 17:00:00,160.0577,262,291.25,265.75,819,262,291.25,265.75,819
2022-10-25 18:00:00,7.994018,17.25,19.5,16.5,53.25,17.25,19.5,16.5,53.25
2022-10-25 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 07:00:00,6.322527,5.25,5.5,5.75,16.5,5.25,5.5,5.75,16.5
2022-10-26 08:00:00,57.97773,89.5,91.5,92.5,273.5,89.5,91.5,92.5,273.5
2022-10-26 09:00:00,103.2579,176,176,172.25,524.25,176,176,172.25,524.25
2022-10-26 10:00:00,299.4437,504.5,534,533.75,1572.25,504.5,534,533.75,1572.25
2022-10-26 11:00:00,646.0742,1160.5,1170.25,1192.5,3523.25,1160.5,1170.25,1192.5,3523.25
2022-10-26 12:00:00,647.3313,982.25,1076.5,1152.75,3211.5,982.25,1076.5,1152.75,3211.5
2022-10-26 13:00:00,226.7544,388,393.25,394,1175.25,388,393.25,394,1175.25
2022-10-26 14:00:00,244.9064,436.5,431,428.75,1296.25,436.5,431,428.75,1296.25
2022-10-26 15:00:00,216.0316,388.25,380,376,1144.25,388.25,380,376,1144.25
2022-10-26 16:00:00,275.312,458,482,428.25,1368.25,458,482,428.25,1368.25
2022-10-26 17:00:00,158.9066,249.5,258.25,239.25,747,249.5,258.25,239.25,747
2022-10-26 18:00:00,4.67229,10.75,11.75,10.25,32.75,10.75,11.75,10.25,32.75
2022-10-26 19:00:00,0.08452508,0,0,0,0,0,0,0,0
2022-10-26 20:00:00,0.01611296,0,0,0,0,0,0,0,0
2022-10-26 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 07:00:00,9.279898,9.25,12.5,11.25,33,9.25,12.5,11.25,33
2022-10-27 08:00:00,181.7418,270.25,293.5,240.25,804,270.25,293.5,240.25,804
2022-10-27 09:00:00,422.1681,858.5,860.25,848.5,2567.25,858.5,860.25,848.5,2567.25
2022-10-27 10:00:00,288.5543,496,547.5,552.5,1596,496,547.5,552.5,1596
2022-10-27 11:00:00,748.7855,1350.5,1364.75,1429.75,4145,1350.5,1364.75,1429.75,4145
2022-10-27 12:00:00,891.3544,1611.25,1661,1664.25,4936.5,1611.25,1661,1664.25,4936.5
2022-10-27 13:00:00,790.4801,1443.5,1419.5,1428,4291,1443.5,1419.5,1428,4291
2022-10-27 14:00:00,619.8143,1232.75,1103.5,1105.75,3442,1232.75,1103.5,1105.75,3442
2022-10-27 15:00:00,605.9097,1117.75,1125,1150,3392.75,1117.75,1125,1150,3392.75
2022-10-27 16:00:00,337.0372,670.5,629,684.25,1983.75,670.5,629,684.25,1983.75
2022-10-27 17:00:00,168.1618,268,294,275.25,837.25,268,294,275.25,837.25
2022-10-27 18:00:00,7.892756,18.75,20.25,17.5,56.5,18.75,20.25,17.5,56.5
2022-10-27 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 07:00:00,5.686234,8.5,8.75,8.5,25.75,8.5,8.75,8.5,25.75
2022-10-28 08:00:00,97.31046,179.25,176.5,154.75,510.5,179.25,176.5,154.75,510.5
2022-10-28 09:00:00,377.9817,708.75,707.25,688.25,2104.25,708.75,707.25,688.25,2104.25
2022-10-28 10:00:00,316.5129,601.25,604.5,577,1782.75,601.25,604.5,577,1782.75
2022-10-28 11:00:00,244.3899,436.5,430.25,428.25,1295,436.5,430.25,428.25,1295
2022-10-28 12:00:00,162.6861,286.5,290.25,289.5,866.25,286.5,290.25,289.5,866.25
2022-10-28 13:00:00,238.0445,430.5,436.75,436,1303.25,430.5,436.75,436,1303.25
2022-10-28 14:00:00,218.3377,401.5,405.5,412.25,1219.25,401.5,405.5,412.25,1219.25
2022-10-28 15:00:00,222.4395,387.25,388.5,385.25,1161,387.25,388.5,385.25,1161
2022-10-28 16:00:00,91.7878,161.75,162.25,162.5,486.5,161.75,162.25,162.5,486.5
2022-10-28 17:00:00,22.09583,36.75,37,37.25,111,36.75,37,37.25,111
2022-10-28 18:00:00,0.2074277,0.25,0.25,0.25,0.75,0.25,0.25,0.25,0.75
2022-10-28 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-29 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-29 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-29 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-29 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-29 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-29 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-29 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-29 07:00:00,2.111834,1.75,2,1.5,5.25,1.75,2,1.5,5.25
2022-10-29 08:00:00,19.18644,31.5,31.5,32,95,31.5,31.5,32,95
2022-10-29 09:00:00,42.2523,72,74.75,76.75,223.5,72,74.75,76.75,223.5
2022-10-29 10:00:00,117.0031,211.5,216,219.75,647.25,211.5,216,219.75,647.25
2022-10-29 11:00:00,165.6474,287.5,298.5,309.5,895.5,287.5,298.5,309.5,895.5
2022-10-29 12:00:00,179.7633,325,325.25,325,975.25,325,325.25,325,975.25
2022-10-29 13:00:00,159.3179,298.75,296,298.75,893.5,298.75,296,298.75,893.5
2022-10-29 14:00:00,129.6885,240.5,246,251.5,738,240.5,246,251.5,738
2022-10-29 15:00:00,144.5634,267,260.75,260.25,788,267,260.75,260.25,788
2022-10-29 16:00:00,82.10707,148.5,148.75,147,444.25,148.5,148.75,147,444.25
2022-10-29 17:00:00,54.96536,88.75,92.25,95,276,88.75,92.25,95,276
2022-10-29 18:00:00,4.378012,6.5,6.75,6.75,20,6.5,6.75,6.75,20
2022-10-29 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-29 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-29 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-29 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-29 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-30 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-30 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-30 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-30 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-30 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-30 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-30 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-30 07:00:00,5.578319,9.5,9.75,9.5,28.75,9.5,9.75,9.5,28.75
