Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Estimated data,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
Site Time,POA Sensor,"SMA SC-800CP-US - A1, Pac","SMA SC-800CP-US - A2, Pac","SMA SC-800CP-US - B1, Pac","SMA SC-800CP-US - B2, Pac","SMA SC-800CP-US - C1, Pac","SMA SC-800CP-US - C2, Pac",INV Sum,INV 1,INV 2,INV 3,INV 4,INV 5,INV 6,INV Sum
2022-10-10 08:00:00,57.96669,48.49378,48.43455,49.81358,49.29168,52.877,52.09328,301.00387,48.49378,48.43455,49.81358,49.29168,52.877,52.09328,301.00387
2022-10-10 09:00:00,204.2141,179.6324,185.3717,174.0512,176.065,195.7576,187.8355,1098.7134,179.6324,185.3717,174.0512,176.065,195.7576,187.8355,1098.7134
2022-10-10 10:00:00,533.4498,317.6059,296.0223,371.7187,351.5022,380.8527,374.7612,2092.4629999999997,317.6059,296.0223,371.7187,351.5022,380.8527,374.7612,2092.4629999999997
2022-10-10 11:00:00,753.1064,645.4483,655.4097,680.6232,647.92,708.5353,705.061,4042.9975000000004,645.4483,655.4097,680.6232,647.92,708.5353,705.061,4042.9975000000004
2022-10-10 12:00:00,871.2155,754.5181,758.6158,766.8403,768.3329,771.1601,771.2079,4590.6751,754.5181,758.6158,766.8403,768.3329,771.1601,771.2079,4590.6751
2022-10-10 13:00:00,725.4286,644.954,644.7733,637.8319,642.9717,657.0516,649.9323,3877.5148000000004,644.954,644.7733,637.8319,642.9717,657.0516,649.9323,3877.5148000000004
2022-10-10 14:00:00,901.3114,792.1374,792.816,804.6626,801.4999,814.0157,810.982,4816.1136,792.1374,792.816,804.6626,801.4999,814.0157,810.982,4816.1136
2022-10-10 15:00:00,535.0399,461.25,448.3463,494.7982,485.3346,525.7384,513.2153,2928.6827999999996,461.25,448.3463,494.7982,485.3346,525.7384,513.2153,2928.6827999999996
2022-10-10 16:00:00,481.5751,417.3611,398.1652,445.7541,434.8728,475.9392,470.2202,2642.3126,417.3611,398.1652,445.7541,434.8728,475.9392,470.2202,2642.3126
2022-10-10 17:00:00,263.9077,222.7788,204.5739,233.9512,239.8353,242.2153,240.3432,1383.6977,222.7788,204.5739,233.9512,239.8353,242.2153,240.3432,1383.6977
2022-10-10 18:00:00,27.55368,26.85376,23.1093,28.28636,29.47875,27.90313,30.19,165.8213,26.85376,23.1093,28.28636,29.47875,27.90313,30.19,165.8213
2022-10-10 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-11 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-11 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-11 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-11 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-11 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-11 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-11 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-11 07:00:00,9.835111,5.532018,4.38826,8.955667,6.803339,6.090077,6.620702,38.390063000000005,5.532018,4.38826,8.955667,6.803339,6.090077,6.620702,38.390063000000005
2022-10-11 08:00:00,220.2993,185.0635,166.3187,214.4972,198.8051,223.4524,223.5022,1211.6391,185.0635,166.3187,214.4972,198.8051,223.4524,223.5022,1211.6391
2022-10-11 09:00:00,477.7733,473.0291,461.072,495.8573,482.3991,532.1908,534.6417,2979.19,473.0291,461.072,495.8573,482.3991,532.1908,534.6417,2979.19
2022-10-11 10:00:00,695.8834,671.4964,677.1783,688.9,677.4224,739.7271,734.9094,4189.6336,671.4964,677.1783,688.9,677.4224,739.7271,734.9094,4189.6336
2022-10-11 11:00:00,850.7164,791.5334,797.6664,808.3991,799.868,828.9047,827.6519,4854.0235,791.5334,797.6664,808.3991,799.868,828.9047,827.6519,4854.0235
2022-10-11 12:00:00,923.3766,827.4848,824.3452,830.2547,827.7753,832.7729,832.7486,4975.3814999999995,827.4848,824.3452,830.2547,827.7753,832.7729,832.7486,4975.3814999999995
2022-10-11 13:00:00,901.1234,807.6051,806.1849,811.9014,813.0556,822.2056,823.7159,4884.6685,807.6051,806.1849,811.9014,813.0556,822.2056,823.7159,4884.6685
2022-10-11 14:00:00,842.0436,728.5184,745.8409,764.3857,763.2565,787.4218,781.5739,4570.9972,728.5184,745.8409,764.3857,763.2565,787.4218,781.5739,4570.9972
2022-10-11 15:00:00,599.5787,536.6982,548.6562,566.9307,568.4871,604.1663,588.7132,3413.6517000000003,536.6982,548.6562,566.9307,568.4871,604.1663,588.7132,3413.6517000000003
2022-10-11 16:00:00,483.7953,462.0157,450.8004,460.7143,471.1081,487.807,470.6492,2803.0946999999996,462.0157,450.8004,460.7143,471.1081,487.807,470.6492,2803.0946999999996
2022-10-11 17:00:00,224.2155,197.5565,186.8404,206.3239,209.4368,218.993,213.5286,1232.6792,197.5565,186.8404,206.3239,209.4368,218.993,213.5286,1232.6792
2022-10-11 18:00:00,10.30976,11.66321,11.3862,12.36025,12.10832,12.91408,13.06114,73.4932,11.66321,11.3862,12.36025,12.10832,12.91408,13.06114,73.4932
2022-10-11 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-11 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-11 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-11 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-11 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-12 00:00:00,0.142498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-12 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-12 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-12 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-12 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-12 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-12 06:00:00,0.002282177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-12 07:00:00,17.00834,0.8754812,2.951143,10.96708,13.05222,3.195678,5.493612,36.5352142,0.8754812,2.951143,10.96708,13.05222,3.195678,5.493612,36.5352142
2022-10-12 08:00:00,91.1131,71.42413,71.42724,74.14881,73.18121,85.3475,80.14339,455.67227999999994,71.42413,71.42724,74.14881,73.18121,85.3475,80.14339,455.67227999999994
2022-10-12 09:00:00,347.0713,328.4858,332.2614,336.102,325.0832,367.6758,355.4925,2045.1007,328.4858,332.2614,336.102,325.0832,367.6758,355.4925,2045.1007
2022-10-12 10:00:00,468.3367,419.3019,422.597,470.8131,436.0977,503.36,525.3329,2777.5026,419.3019,422.597,470.8131,436.0977,503.36,525.3329,2777.5026
2022-10-12 11:00:00,446.0995,371.4832,375.0645,395.0853,386.3462,432.0142,427.5379,2387.5313,371.4832,375.0645,395.0853,386.3462,432.0142,427.5379,2387.5313
2022-10-12 12:00:00,689.2687,621.9496,620.6304,632.5677,629.7461,640.4748,637.2592,3782.6277999999998,621.9496,620.6304,632.5677,629.7461,640.4748,637.2592,3782.6277999999998
2022-10-12 13:00:00,464.5966,419.8227,419.2403,422.3801,418.9901,464.8633,461.5836,2606.8801,419.8227,419.2403,422.3801,418.9901,464.8633,461.5836,2606.8801
2022-10-12 14:00:00,361.0352,330.6685,331.1115,337.0986,339.6881,354.133,349.4636,2042.1633000000002,330.6685,331.1115,337.0986,339.6881,354.133,349.4636,2042.1633000000002
2022-10-12 15:00:00,179.5411,162.2766,160.8748,167.3848,165.158,177.1761,175.226,1008.0963,162.2766,160.8748,167.3848,165.158,177.1761,175.226,1008.0963
2022-10-12 16:00:00,101.9943,92.71995,91.51136,95.75614,94.47007,100.6843,100.5226,575.6644200000001,92.71995,91.51136,95.75614,94.47007,100.6843,100.5226,575.6644200000001
2022-10-12 17:00:00,55.46067,49.25073,48.78102,50.73512,50.17766,54.07501,53.24699,306.26653,49.25073,48.78102,50.73512,50.17766,54.07501,53.24699,306.26653
2022-10-12 18:00:00,8.06359,6.963474,7.190888,7.497391,7.462245,7.982168,7.769197,44.865362999999995,6.963474,7.190888,7.497391,7.462245,7.982168,7.769197,44.865362999999995
2022-10-12 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-12 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-12 21:00:00,0.216766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-12 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-12 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-13 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-13 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-13 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-13 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-13 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-13 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-13 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-13 07:00:00,3.609417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-13 08:00:00,15.88166,7.891665,7.889752,8.950029,8.172072,8.882065,9.432974,51.218557000000004,7.891665,7.889752,8.950029,8.172072,8.882065,9.432974,51.218557000000004
2022-10-13 09:00:00,52.25539,44.64382,25.54408,33.5131,30.77424,32.81091,32.42973,199.71588,44.64382,25.54408,33.5131,30.77424,32.81091,32.42973,199.71588
2022-10-13 10:00:00,260.1514,245.862,0,354.9307,329.0015,392.6386,378.695,1701.1278,245.862,392.6386,354.9307,329.0015,392.6386,378.695,2093.7664
2022-10-13 11:00:00,457.0583,410.3122,379.3586,399.2234,404.3698,444.0912,438.5462,2475.9014,410.3122,379.3586,399.2234,404.3698,444.0912,438.5462,2475.9014
2022-10-13 12:00:00,270.3798,239.3456,237.3591,245.6178,243.2237,261.5298,258.125,1485.201,239.3456,237.3591,245.6178,243.2237,261.5298,258.125,1485.201
2022-10-13 13:00:00,405.5995,225.0651,333.609,360.4839,353.8504,393.3968,387.474,2053.8792,225.0651,333.609,360.4839,353.8504,393.3968,387.474,2053.8792
2022-10-13 14:00:00,279.6498,249.1101,248.2063,257.7158,254.5496,266.3911,263.7511,1539.724,249.1101,248.2063,257.7158,254.5496,266.3911,263.7511,1539.724
2022-10-13 15:00:00,355.9312,349.8361,341.0849,325.3427,342.8371,345.1484,340.82,2045.0692,349.8361,341.0849,325.3427,342.8371,345.1484,340.82,2045.0692
2022-10-13 16:00:00,332.5999,293.6803,294.173,300.7537,299.7929,322.2386,314.8302,1825.4687,293.6803,294.173,300.7537,299.7929,322.2386,314.8302,1825.4687
2022-10-13 17:00:00,246.6629,194.7547,183.7942,211.0126,209.3486,222.8112,219.6601,1241.3814,194.7547,183.7942,211.0126,209.3486,222.8112,219.6601,1241.3814
2022-10-13 18:00:00,27.19665,20.83771,18.24353,22.00089,22.96647,22.35343,23.41038,129.81241,20.83771,18.24353,22.00089,22.96647,22.35343,23.41038,129.81241
2022-10-13 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-13 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-13 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-13 22:00:00,0.0365042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-13 23:00:00,0.02335387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-14 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-14 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-14 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-14 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-14 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-14 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-14 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-14 07:00:00,7.007795,7.934029,4.246901,2.35735,9.186107,6.305529,1.431903,31.461819,7.934029,4.246901,2.35735,9.186107,6.305529,1.431903,31.461819
2022-10-14 08:00:00,208.3151,177.4853,158.4765,205.7091,190.5771,211.7911,208.553,1152.5920999999998,177.4853,158.4765,205.7091,190.5771,211.7911,208.553,1152.5920999999998
2022-10-14 09:00:00,473.5552,466.0263,452.6425,489.105,476.3896,523.4089,526.7069,2934.2792,466.0263,452.6425,489.105,476.3896,523.4089,526.7069,2934.2792
2022-10-14 10:00:00,696.4574,675.6663,680.5549,691.3842,681.9932,741.668,736.6708,4207.9374,675.6663,680.5549,691.3842,681.9932,741.668,736.6708,4207.9374
2022-10-14 11:00:00,859.2589,807.5888,809.6125,816.0624,811.8224,832.3438,831.9182,4909.3481,807.5888,809.6125,816.0624,811.8224,832.3438,831.9182,4909.3481
2022-10-14 12:00:00,949.2311,832.9044,832.9437,832.9316,833.0236,832.9385,832.84,4997.5818,832.9044,832.9437,832.9316,833.0236,832.9385,832.84,4997.5818
2022-10-14 13:00:00,958.1481,832.9388,832.9305,832.8346,832.9529,832.7825,832.9532,4997.3925,832.9388,832.9305,832.8346,832.9529,832.7825,832.9532,4997.3925
2022-10-14 14:00:00,882.5099,685.4539,805.0642,782.931,787.5436,831.2226,828.065,4720.2803,685.4539,805.0642,782.931,787.5436,831.2226,828.065,4720.2803
2022-10-14 15:00:00,731.6548,656.2928,675.2426,662.7234,670.5654,730.7639,714.3967,4109.9848,656.2928,675.2426,662.7234,670.5654,730.7639,714.3967,4109.9848
2022-10-14 16:00:00,518.8907,489.1493,475.6861,495.673,502.8712,524.3513,509.1274,2996.8583,489.1493,475.6861,495.673,502.8712,524.3513,509.1274,2996.8583
2022-10-14 17:00:00,266.1539,218.95,198.839,231.1172,236.3312,240.1712,238.469,1363.8776,218.95,198.839,231.1172,236.3312,240.1712,238.469,1363.8776
2022-10-14 18:00:00,18.72092,19.58346,15.70216,20.82581,21.75569,18.73238,22.11399,118.71349000000001,19.58346,15.70216,20.82581,21.75569,18.73238,22.11399,118.71349000000001
2022-10-14 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-14 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-14 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-14 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-14 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-15 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-15 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-15 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-15 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-15 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-15 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-15 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-15 07:00:00,9.305886,3.766572,2.837573,6.2191,9.137086,3.973162,4.620945,30.554437999999998,3.766572,2.837573,6.2191,9.137086,3.973162,4.620945,30.554437999999998
2022-10-15 08:00:00,209.1326,168.0975,150.2791,194.8402,180.4741,201.9725,202.6779,1098.3413,168.0975,150.2791,194.8402,180.4741,201.9725,202.6779,1098.3413
2022-10-15 09:00:00,453.0688,447.1076,436.0074,469.1341,456.5342,501.4283,504.4214,2814.6330000000003,447.1076,436.0074,469.1341,456.5342,501.4283,504.4214,2814.6330000000003
2022-10-15 10:00:00,669.5908,651.4291,657.2604,664.2532,655.8723,711.234,707.267,4047.316,651.4291,657.2604,664.2532,655.8723,711.234,707.267,4047.316
2022-10-15 11:00:00,824.2177,782.9084,785.7458,793.1024,787.2748,825.9241,823.8378,4798.7933,782.9084,785.7458,793.1024,787.2748,825.9241,823.8378,4798.7933
2022-10-15 12:00:00,917.5968,830.5213,830.7819,830.8871,830.855,833.0067,832.9946,4989.0466,830.5213,830.7819,830.8871,830.855,833.0067,832.9946,4989.0466
2022-10-15 13:00:00,911.4446,827.0628,825.2925,830.5516,830.4533,833.0845,833.0839,4979.5286,827.0628,825.2925,830.5516,830.4533,833.0845,833.0839,4979.5286
2022-10-15 14:00:00,847.1422,672.9572,777.226,754.9567,701.0895,822.6401,815.4438,4544.3133,672.9572,777.226,754.9567,701.0895,822.6401,815.4438,4544.3133
2022-10-15 15:00:00,696.7758,631.4696,646.1353,652.985,654.8677,699.228,684.4632,3969.1488,631.4696,646.1353,652.985,654.8677,699.228,684.4632,3969.1488
2022-10-15 16:00:00,488.3541,458.5714,443.6828,463.8668,470.7794,488.511,475.2644,2800.6758,458.5714,443.6828,463.8668,470.7794,488.511,475.2644,2800.6758
2022-10-15 17:00:00,240.7727,194.5515,176.6472,204.2597,208.3301,212.723,210.6208,1207.1323,194.5515,176.6472,204.2597,208.3301,212.723,210.6208,1207.1323
2022-10-15 18:00:00,19.85138,12.4319,10.81117,15.60643,13.68634,12.63292,14.0982,79.26696000000001,12.4319,10.81117,15.60643,13.68634,12.63292,14.0982,79.26696000000001
2022-10-15 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-15 20:00:00,0.1358532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-15 21:00:00,0.05182015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-15 22:00:00,0.04749165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-15 23:00:00,0.371776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-16 00:00:00,0.0872504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-16 01:00:00,0.001898059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-16 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-16 03:00:00,0.01300505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-16 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-16 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-16 06:00:00,0.03315126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-16 07:00:00,16.66373,11.12187,7.359473,13.07892,12.72878,10.0587,10.16284,64.510583,11.12187,7.359473,13.07892,12.72878,10.0587,10.16284,64.510583
2022-10-16 08:00:00,171.7204,142.4332,136.1031,154.3147,147.6925,162.1901,160.2712,903.0048,142.4332,136.1031,154.3147,147.6925,162.1901,160.2712,903.0048
2022-10-16 09:00:00,447.7361,412.3827,403.5,428.4321,418.5923,454.6534,459.873,2577.4335,412.3827,403.5,428.4321,418.5923,454.6534,459.873,2577.4335
2022-10-16 10:00:00,653.3041,603.9523,608.5592,621.1769,611.7393,665.2567,658.2261,3768.9105,603.9523,608.5592,621.1769,611.7393,665.2567,658.2261,3768.9105
2022-10-16 11:00:00,616.8113,560.0239,557.9052,570.3625,566.0559,609.4525,603.1678,3466.9678,560.0239,557.9052,570.3625,566.0559,609.4525,603.1678,3466.9678
2022-10-16 12:00:00,636.3504,589.6887,589.2744,593.671,594.3452,607.5087,623.2319,3597.7199,589.6887,589.2744,593.671,594.3452,607.5087,623.2319,3597.7199
2022-10-16 13:00:00,836.8082,755.9512,749.1293,766.6644,764.84,791.8509,787.9163,4616.3521,755.9512,749.1293,766.6644,764.84,791.8509,787.9163,4616.3521
2022-10-16 14:00:00,709.6747,642.3303,639.1052,652.1475,655.5087,679.6713,664.538,3933.301,642.3303,639.1052,652.1475,655.5087,679.6713,664.538,3933.301
2022-10-16 15:00:00,462.5144,421.6615,415.7607,424.837,425.7378,437.9359,434.8135,2560.7464,421.6615,415.7607,424.837,425.7378,437.9359,434.8135,2560.7464
2022-10-16 16:00:00,267.3315,238.4791,235.6956,242.3783,243.2044,255.2321,251.1565,1466.146,238.4791,235.6956,242.3783,243.2044,255.2321,251.1565,1466.146
2022-10-16 17:00:00,110.065,97.43024,94.89498,100.1142,100.1039,105.3819,103.6871,601.61232,97.43024,94.89498,100.1142,100.1039,105.3819,103.6871,601.61232
2022-10-16 18:00:00,9.930471,10.13061,10.03615,10.77216,10.5815,11.39475,11.031,63.94617,10.13061,10.03615,10.77216,10.5815,11.39475,11.031,63.94617
2022-10-16 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-16 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-16 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-16 22:00:00,0.552319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-16 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-17 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-17 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-17 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-17 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-17 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-17 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-17 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-17 07:00:00,5.901525,2.69492,0.919492,2.791038,2.749473,0.0866893,0.661286,9.9028983,2.69492,0.919492,2.791038,2.749473,0.0866893,0.661286,9.9028983
2022-10-17 08:00:00,67.94611,57.10442,55.67495,58.8284,57.9203,60.9909,60.61545,351.13442000000003,57.10442,55.67495,58.8284,57.9203,60.9909,60.61545,351.13442000000003
2022-10-17 09:00:00,337.1798,308.0622,321.4109,367.9504,333.6552,339.1898,361.6385,2031.9070000000002,308.0622,321.4109,367.9504,333.6552,339.1898,361.6385,2031.9070000000002
2022-10-17 10:00:00,625.9683,599.5127,579.7994,628.2728,614.2264,637.9827,640.6972,3700.4912000000004,599.5127,579.7994,628.2728,614.2264,637.9827,640.6972,3700.4912000000004
2022-10-17 11:00:00,793.7011,754.3857,753.263,770.1638,762.636,798.9696,810.6373,4650.0554,754.3857,753.263,770.1638,762.636,798.9696,810.6373,4650.0554
2022-10-17 12:00:00,883.9479,819.6917,819.0092,827.6058,824.4899,832.9246,832.9193,4956.6404999999995,819.6917,819.0092,827.6058,824.4899,832.9246,832.9193,4956.6404999999995
2022-10-17 13:00:00,924.3512,818.5034,829.5992,765.9182,773.213,826.7265,797.6304,4811.5907,818.5034,829.5992,765.9182,773.213,826.7265,797.6304,4811.5907
2022-10-17 14:00:00,589.5731,520.821,536.6142,549.8306,517.0591,527.6178,546.5506,3198.4932999999996,520.821,536.6142,549.8306,517.0591,527.6178,546.5506,3198.4932999999996
2022-10-17 15:00:00,385.2689,319.5131,295.4667,332.3984,320.5282,329.7704,334.5626,1932.2394000000002,319.5131,295.4667,332.3984,320.5282,329.7704,334.5626,1932.2394000000002
2022-10-17 16:00:00,234.9902,167.1005,166.6986,167.6073,168.923,221.6857,202.5376,1094.5527000000002,167.1005,166.6986,167.6073,168.923,221.6857,202.5376,1094.5527000000002
2022-10-17 17:00:00,185.5914,155.5023,146.4822,158.8848,163.8995,167.9445,164.2122,956.9255,155.5023,146.4822,158.8848,163.8995,167.9445,164.2122,956.9255
2022-10-17 18:00:00,10.24096,9.641862,9.600753,10.13734,10.08564,10.01195,10.5359,60.013445,9.641862,9.600753,10.13734,10.08564,10.01195,10.5359,60.013445
2022-10-17 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-17 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-17 21:00:00,0.01283087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-17 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-17 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-18 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-18 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-18 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-18 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-18 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-18 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-18 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-18 07:00:00,6.651473,0.8515218,0.5719457,1.287354,2.665389,0.748456,0.867638,6.9923045,0.8515218,0.5719457,1.287354,2.665389,0.748456,0.867638,6.9923045
2022-10-18 08:00:00,202.6505,168.3271,149.3344,194.5375,178.458,199.2796,202.211,1092.1475999999998,168.3271,149.3344,194.5375,178.458,199.2796,202.211,1092.1475999999998
2022-10-18 09:00:00,481.2564,480.2491,464.784,505.4131,412.2577,469.1006,476.6313,2808.4358,480.2491,464.784,505.4131,412.2577,469.1006,476.6313,2808.4358
2022-10-18 10:00:00,708.7877,710.4181,716.5867,727.6833,516.816,818.8173,815.4009,4305.7223,710.4181,716.5867,727.6833,516.816,818.8173,815.4009,4305.7223
2022-10-18 11:00:00,874.8146,829.5558,829.9302,64.43505,426.5227,832.8695,832.9093,3816.2225500000004,829.5558,829.9302,64.43505,426.5227,832.8695,832.9093,3816.2225500000004
2022-10-18 12:00:00,964.4089,832.8298,832.9279,832.8704,793.9391,832.8265,832.866,4958.2597,832.8298,832.9279,832.8704,793.9391,832.8265,832.866,4958.2597
2022-10-18 13:00:00,972.9896,832.9086,832.929,832.9765,832.8915,832.8323,832.8964,4997.434299999999,832.9086,832.929,832.9765,832.8915,832.8323,832.8964,4997.434299999999
2022-10-18 14:00:00,725.3277,782.3108,797.2571,734.001,743.4801,664.5641,689.9773,4411.5904,782.3108,797.2571,734.001,743.4801,664.5641,689.9773,4411.5904
2022-10-18 15:00:00,716.3063,644.0746,641.1682,640.0325,647.0266,720.2985,668.4915,3961.0919,644.0746,641.1682,640.0325,647.0266,720.2985,668.4915,3961.0919
2022-10-18 16:00:00,402.4238,320.0078,294.4709,357.8802,352.7213,408.1121,379.3621,2112.5544,320.0078,294.4709,357.8802,352.7213,408.1121,379.3621,2112.5544
2022-10-18 17:00:00,115.6579,118.8427,112.0382,114.526,118.203,114.5615,116.3094,694.4808,118.8427,112.0382,114.526,118.203,114.5615,116.3094,694.4808
