Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2022-12-26 08:00:00,369.8998,1280.434,6.349584,6.246334,4.213792,4.077333,6.211,6.310917,6.309917,6.300417,6.407917,6.380375,6.142417,4.170083,6.395459,6.302166,4.335958,6.670417,6.47075,3.999042,3.846417,5.829667,6.463041,6.11875,5.320708,5.687125,6.461125,5.324125,6.111584,3.7435,4.180125,5.322833,6.246542,3.985708,4.6895,5.6165,6.024375,4.007416,4.728458,5.8665,7.185583,5.854792,7.476291,6.112709,7.688499,6.2815,,6.540417,7.673042,6.350459,7.495875,6.382125,7.794582,6.849208,7.871958,7.059583,7.292459,4.842459,5.282291,6.880375,7.4565,7.641124,4.778208,7.61775,7.0545,7.97171,7.167416,7.089834,7.199293,7.167208,7.561291,7.591334,7.377707,7.543957,7.784959,7.566084,7.575875,7.482001,7.237749,7.794542,7.991041,5.881833,8.119707,8.294126,8.697416,8.452666,8.327084,8.758749,8.713,8.871832,8.950333,9.082999,8.973334,9.093999,8.940375,9.088377,8.956377,5.033875,8.061041,7.741376,7.512709,7.129918,7.502208,7.645543,7.793458,7.197041,7.145751,4.188042,4.345583,7.037126,7.284583,7.738501,7.118833,7.32475,7.743292,8.363626,8.632041,8.430167,8.209458,7.794374,7.909126,7.938584,8.370751,8.19875,8.603791,8.020542,7.914875,7.931583,7.769083,7.861125,7.313125,8.464832,6.991749,7.403792,5.208375,5.2905,7.196709,7.633791,5.035583,5.427292,7.202793,7.850833,5.359875,5.57,7.749875,7.486125,5.4225,5.311792,7.431001,7.376376,5.134792,5.113042,7.562958,7.429333,5.390209,5.47875,5.5325,5.511583,8.394585,8.239875,8.524249,8.818123,8.444626,8.416167,7.907459,7.804875,7.894001,7.676792,8.033374,7.948126,7.464001,7.324583,7.878833,7.812875,6.711374,6.495793,8.078667,5.424959,3.494083,5.057917,6.961209,7.531001,7.030876,6.573876,6.542667,6.054874,5.579957,5.210167,2.237916,2.869458,3.700625,4.635375,8.458054815789472,1285.779303
2022-12-26 09:00:00,631.3367,2716.146,13.98738,13.97729,9.346251,9.158876,13.89625,14.04508,14.00196,14.00354,14.18721,14.284,13.98146,9.49396,14.29255,14.21288,9.765125,14.72704,14.10184,9.1025,8.939875,13.45858,14.04046,13.79838,12.69108,13.16608,14.28242,12.70733,13.67046,8.713668,9.163625,12.69129,13.87234,9.051084,9.863292,12.98579,13.43754,8.953542,9.939041,13.40112,14.88613,13.407,15.3405,13.72883,15.53629,13.94079,,14.40888,15.57433,14.20613,15.38796,14.29058,15.77804,14.62442,15.77063,15.04725,15.24758,10.12771,10.594,14.88442,15.49633,15.56729,10.16029,15.49479,14.99646,15.88579,15.21675,15.05217,14.98075,15.09892,15.36375,15.45029,15.15112,15.45925,15.55546,15.52067,15.43637,15.54438,15.10159,15.70354,15.82154,10.95733,15.72237,15.83704,16.04521,16.00017,15.99217,16.04054,16.09658,16.22233,16.33271,16.17825,16.44896,16.14983,16.58488,16.25734,16.57313,10.91742,16.10442,15.67371,15.43242,15.01625,15.56396,15.96575,15.89971,15.58792,15.79113,10.55204,10.47458,15.90691,15.66296,15.82154,15.67571,15.94529,16.21292,16.17912,16.54183,16.17379,16.1805,15.69421,15.59071,15.83771,16.29967,15.93879,16.50488,15.87829,15.844,15.84817,15.58288,15.87887,15.2205,16.37975,14.85475,15.24233,10.44521,10.59746,15.12142,15.41804,10.34683,10.74217,15.02083,15.44204,10.59971,10.79233,15.57933,15.30821,10.51896,10.56125,15.17621,15.17875,10.38138,10.39979,15.35441,15.35579,10.57638,10.53633,10.81067,10.74296,16.24358,15.72562,16.32246,16.68071,16.185,16.19542,15.86691,15.75067,15.80825,15.58821,15.83075,15.89291,15.54817,15.83346,16.0955,15.95842,15.64046,15.76079,15.98854,15.50746,9.996833,10.49879,15.45675,15.66712,15.84146,15.25921,15.43071,15.25688,15.33521,15.2485,9.447332,11.64383,14.05829,15.15446,16.17059552631579,2697.270514
2022-12-26 10:00:00,750.7317,3725.268,20.42054,20.24854,13.64834,13.56617,20.53366,20.464,20.54542,20.43663,20.39383,20.52879,20.38271,13.78883,20.519,20.44558,13.83088,20.64608,20.24438,13.50721,13.46354,20.14879,20.44037,20.30142,19.34616,19.87154,20.64017,19.33071,20.07667,13.15521,13.37529,19.27833,20.2905,13.39246,13.96233,19.54896,19.74637,13.36954,13.96892,19.89604,20.935,19.97767,21.42,20.29416,21.61154,20.36188,,20.76671,21.29184,20.54066,21.21321,20.68163,21.61504,20.61167,21.53521,21.21533,21.0965,14.14979,14.2635,20.84975,21.18337,21.29996,13.91954,20.89171,20.91817,21.45071,21.03996,21.13221,21.18638,21.11317,21.17016,21.39904,21.05075,21.28729,21.21296,21.18308,21.29766,21.36238,21.13717,21.1495,21.07996,14.38092,21.02584,20.90754,21.21737,21.24425,21.22967,21.30767,21.30921,21.50513,21.56567,21.39171,21.68942,21.33262,21.81242,21.51192,21.78683,14.38254,21.67488,21.22708,20.88741,20.69629,20.98346,21.57425,21.34183,20.902,21.16183,14.18021,14.14358,21.52095,20.92696,21.08104,21.0372,21.3265,21.50287,21.39942,21.81175,21.4475,21.52758,21.08429,20.72158,21.13259,21.634,21.12038,21.79971,21.16759,21.11846,21.14034,21.47162,21.49217,21.02809,21.69708,20.65866,20.88079,14.01575,14.27588,20.98475,20.99192,14.0895,14.39629,20.6632,21.15175,14.33442,14.42671,21.44238,21.156,14.13133,14.2195,20.82167,20.86308,14.22034,14.26534,20.92862,21.20579,14.23554,14.21138,14.50508,14.41109,21.71875,21.18488,21.52796,21.93883,21.41067,21.49888,21.30042,21.10062,21.12829,21.08875,21.10187,21.29329,21.10058,21.43817,21.48079,21.46116,21.02517,21.12859,21.31663,21.10983,13.99829,14.02291,21.09717,21.08025,21.65254,20.87267,21.10066,20.96708,21.29617,21.26217,16.89421,20.21117,21.03871,21.30162,21.55586210526316,3722.8498600000003
2022-12-26 11:00:00,660.4255,3356.487,18.01838,18.26196,12.29971,12.28746,18.57975,18.39237,18.5705,18.50008,18.36154,18.45725,18.35575,12.33362,18.14475,18.18867,12.62954,18.63613,18.42867,12.149,12.14946,18.02942,18.16154,18.13504,18.00537,18.35504,18.57017,17.97887,18.09413,12.03158,12.00112,17.92246,18.401,12.15967,12.08171,17.73946,17.71554,12.08913,12.39421,18.12096,18.35575,18.33187,18.7315,18.52208,18.87163,18.07092,,18.64221,18.81854,18.54879,18.77079,18.45733,18.87658,18.50129,18.78321,18.75879,18.77488,12.49008,12.61308,18.44329,18.74388,18.63738,12.47842,18.37462,18.66854,18.83212,18.73388,19.43021,19.54766,19.54988,19.50929,19.71833,19.42004,19.8823,19.65688,18.75513,19.35983,19.13883,19.60079,19.48646,19.58183,13.2115,19.33904,19.29854,19.16821,19.14667,19.12529,18.84438,19.28909,19.35221,19.18571,19.41417,19.17175,19.27579,19.9485,19.45858,19.33933,12.76171,18.99942,18.57088,18.34875,18.14471,18.34379,18.49842,18.40004,17.99629,18.23146,12.27033,12.40875,18.61525,18.33867,18.44667,18.15983,18.39846,18.40858,18.5625,19.15446,18.59963,18.64575,18.40462,18.40284,18.68629,18.99846,18.65804,18.81763,18.41392,18.3285,18.36283,18.79488,18.91679,18.61883,18.93708,18.33367,18.37234,12.34329,12.44,18.45513,18.30008,12.34542,12.50929,18.20092,18.65092,12.67738,12.63825,18.78017,18.65929,12.43821,12.55779,18.53729,18.31275,12.55417,12.46891,18.56625,18.7855,12.68683,12.48196,12.76821,12.75179,19.18846,18.714,19.00529,19.05883,18.65754,18.8525,18.49162,18.30517,18.34237,18.64696,18.60321,18.689,18.6735,19.01417,18.89275,19.01458,18.74541,18.82238,18.86888,18.72758,12.48629,12.36621,18.58517,18.72158,19.01404,18.61025,18.71654,18.65821,18.94283,18.927,17.09125,18.40821,18.33454,18.38437,19.308495526315784,3312.59024
2022-12-26 12:00:00,617.7292,3153.252,17.91525,17.88717,12.10442,11.98146,18.3495,18.07925,18.23446,18.12304,17.92912,16.32996,16.48054,11.58892,17.09854,17.22525,11.719,17.23342,17.14967,12.37512,12.50492,18.04771,18.23092,18.30758,16.19008,18.15233,18.37104,18.003,18.17958,12.04562,11.77104,17.813,18.21896,10.94875,12.25987,15.94083,15.8885,10.811,11.69687,17.47667,17.6645,17.13654,17.48375,17.311,18.10737,17.68088,,18.01567,17.95054,17.98138,17.86479,17.99612,18.22275,18.07825,18.22188,18.17479,17.91075,12.01925,11.92142,18.09046,17.89541,18.05579,11.95604,17.87,17.876,18.12363,17.96267,18.53884,16.53029,16.46333,16.56804,16.95242,16.66417,16.80141,16.78459,17.49384,16.6035,18.14575,17.19963,17.11092,16.94308,11.30688,16.62496,16.51571,16.9895,16.97225,16.96242,17.25592,17.07758,17.164,17.95754,17.26675,17.49487,17.17096,17.5665,17.42263,17.55221,11.78716,17.76063,17.42933,17.23246,17.0155,16.41166,16.76658,16.73763,16.46679,17.85767,11.89108,11.94062,17.88071,17.59558,17.64825,17.49946,17.57075,17.64842,17.39408,17.48646,17.16504,17.22067,16.69621,16.74034,17.06475,17.49221,17.19279,17.79933,17.35612,17.31917,17.34879,18.25654,16.72454,16.46766,18.029,17.27692,17.373,11.64429,11.56379,17.08237,16.36804,11.44058,11.62988,16.79358,17.94312,12.09063,12.16246,18.18892,18.16046,12.05675,12.16025,17.77304,17.80667,11.98717,12.11025,17.92713,18.19467,12.09779,12.25896,12.40179,12.31313,18.47583,18.15217,16.53204,18.0975,17.64925,17.88275,17.18683,16.94679,17.28971,17.70354,17.78337,17.86816,17.85792,18.19909,17.85775,18.01158,17.82467,18.12166,18.03171,18.25729,12.16446,12.04846,18.24542,17.95921,18.66583,17.99929,18.37358,18.05967,18.49042,18.52542,17.53842,18.05546,16.48512,16.70188,18.225626578947367,3117.0763500000003
2022-12-26 13:00:00,549.0101,2762.36,15.04142,14.82004,10.02854,10.20138,15.20954,15.45375,15.16954,15.09138,14.89363,14.87538,14.87062,10.49217,15.31233,15.36233,10.01033,14.76608,14.73763,10.21329,10.42362,15.71829,15.82508,15.68608,14.75567,15.41208,15.18025,14.85358,14.90013,9.928335,9.644875,14.78362,14.95667,9.859249,10.23879,14.56346,14.43412,9.832458,10.23575,15.30887,15.26541,14.73975,14.90846,14.83104,15.50279,15.30142,,15.29446,15.39679,15.28804,15.25721,15.308,15.43983,15.27217,15.32742,15.403,15.28841,10.14375,10.14279,15.18042,15.26496,15.11321,10.21733,15.05362,15.28996,15.26408,15.34304,15.74638,15.42892,15.55721,15.50646,15.38663,15.17587,15.40021,15.59304,15.26705,15.89446,14.97488,15.05629,14.95767,15.15087,10.02433,14.70429,14.72708,15.63983,15.49475,15.58583,15.48871,15.76708,15.70246,15.79458,15.81317,15.67038,15.82771,15.36138,15.8875,15.72454,10.18909,15.11858,14.83346,14.65375,14.379,14.85588,15.04083,15.00988,14.79542,15.5195,10.35142,10.3725,15.58142,15.38737,15.45971,15.18946,15.30375,15.42037,14.69312,15.694,15.48137,15.4365,15.06483,15.02896,15.27867,15.62983,15.38992,15.10846,14.73054,14.64762,14.658,15.61296,15.08729,15.04687,15.71933,15.26754,15.22796,10.25775,9.822626,14.74633,14.65037,9.663334,9.798334,14.42804,15.45892,10.32258,10.34321,15.42537,15.2815,10.07792,10.1595,15.02779,14.91258,10.06617,10.18062,15.01442,15.27817,10.218,10.247,10.33083,10.26929,15.4315,15.20438,14.91521,15.78858,15.50729,15.71758,14.53671,14.37233,14.51254,15.161,15.02346,15.15891,15.09908,15.41454,15.16737,15.22683,15.1175,15.22083,15.08308,15.20187,10.21566,10.05771,15.25883,15.30121,15.56246,15.26146,15.39521,15.2825,15.5105,15.52292,14.75275,15.09021,14.77875,14.89879,15.63384947368421,2696.2326410000005
2022-12-26 14:00:00,350.795,1623.417,9.301167,8.906709,6.044917,6.014,9.250709,9.19496,9.205167,9.184333,9.043333,9.094583,9.102876,6.20275,9.025833,9.040417,6.262708,9.078833,9.074583,6.326209,6.496083,9.51446,9.617374,9.54279,8.966125,9.072459,9.158749,8.918041,8.953042,5.920583,5.670959,8.779458,8.953542,5.962708,6.273917,8.852459,8.763333,5.988541,5.980417,8.971666,8.903708,9.006959,9.105374,9.07325,9.421874,9.316543,,8.915333,8.880208,8.890291,8.753333,8.682041,8.907333,8.854042,8.868834,8.9535,8.814583,5.857625,5.806791,8.7975,8.771167,8.676001,5.890333,8.748917,8.868876,8.854959,8.924791,9.283293,9.085376,9.338876,9.202582,9.272584,9.131375,9.327208,9.279084,9.321834,9.450624,9.083667,8.662833,8.6235,8.632375,5.769458,8.414583,8.4285,8.809459,8.700292,8.76875,8.908792,8.920709,8.88425,9.097166,8.982458,9.068833,8.99025,9.001833,9.053333,9.0745,6.109458,9.333543,9.119041,8.95475,8.725875,9.078209,9.141168,9.16896,9.065291,9.105042,6.034542,6.046583,9.095042,8.946083,8.990791,8.717125,8.7715,8.829,8.864291,9.082125,8.910417,8.802,8.536584,8.606084,8.766167,9.017417,8.903708,9.193916,8.964917,8.894667,8.841417,9.645791,9.186834,9.187167,9.127542,8.967958,8.881333,5.994291,5.908792,8.985792,8.884376,5.83,5.914167,8.741708,9.404082,6.3045,6.281,9.325792,9.204833,6.07075,6.131,8.948042,8.91125,5.949125,6.007792,8.968541,9.085042,6.081542,6.098167,6.222,6.162959,9.277124,9.161209,9.079167,9.094708,8.946792,9.025958,8.710208,8.591166,8.71275,9.015792,9.058084,9.145292,9.113,9.202332,9.057959,9.12475,9.058583,9.154583,8.856417,9.068459,6.115833,5.965792,9.009,9.034667,9.133333,8.9795,9.128793,9.046958,9.117499,9.157834,8.595708,8.828541,8.796667,8.964125,9.275478210526314,1598.1798
2022-12-26 15:00:00,368.5242,1468.085,7.890375,8.415332,5.871083,5.858208,9.147377,9.203541,9.097833,8.949749,8.798833,8.591499,8.576001,6.214708,8.2155,8.243501,6.608708,8.419584,8.807251,5.316333,5.967667,8.242583,8.398625,8.670375,8.645416,8.656835,8.96521,8.645833,8.648084,5.851584,5.405959,8.555542,8.273791,5.863375,5.508833,8.073292,8.002542,5.872125,5.645,8.426085,8.26971,8.981417,8.862208,9.035126,8.803667,8.964875,,8.853874,8.736585,8.306043,8.578709,7.962042,8.763542,8.071959,8.736166,8.727166,8.417875,5.883792,5.732958,8.548916,8.524126,8.708124,5.77125,8.737542,8.928584,8.693957,9.183001,8.785251,8.919416,8.726334,9.249416,9.103749,9.023915,9.512083,9.386709,9.080709,9.161082,9.200251,8.533958,8.510583,8.420834,5.678292,8.391958,8.528083,8.583542,8.333584,8.397834,8.387751,8.712791,8.533208,8.394626,8.948875,8.363916,8.882626,8.5145,8.876208,8.342125,5.998208,9.38825,9.011707,8.965751,8.554,8.951708,8.986583,9.180125,8.930584,8.790958,5.851375,5.911917,8.775249,8.693292,8.73671,8.355792,8.463749,8.498959,8.993376,8.732333,8.522376,8.340084,7.976625,8.102917,8.175083,8.510209,8.369415,9.132584,8.740334,8.683625,8.8075,8.693875,8.940541,9.136208,8.696625,8.690791,8.450001,5.813833,5.706417,9.0125,8.595333,5.837459,5.834084,8.557375,8.380751,5.839917,5.958875,8.755167,8.504333,5.723333,5.805958,8.317375,8.326625,5.475958,5.639,8.217459,8.296375,5.710958,5.771542,5.93225,5.822208,8.724125,8.366375,8.8765,8.730666,8.624666,8.825749,8.264958,7.990375,8.359583,8.088208,7.655167,7.665208,8.0965,8.5375,7.963375,7.844458,7.863125,8.03675,6.494291,7.907125,5.41775,4.246042,8.344708,8.544958,8.559458,8.313791,8.496333,8.394542,8.489833,8.583876,8.073041,8.045167,8.345333,8.683333,9.048684210526314,1521.838968
2022-12-26 16:00:00,158.9044,427.6512,1.436875,1.390625,1.111583,1.100833,2.183084,2.105625,2.013333,1.894875,1.788958,1.65375,1.717041,1.653375,1.486583,1.681833,1.404667,1.214667,1.968958,0.8499584,1.641792,1.434667,1.755792,2.620625,2.012792,2.0945,2.96,1.922208,2.479292,1.41125,1.797958,1.807542,2.31775,1.599542,2.000667,1.94225,2.20975,1.7255,1.999375,2.14075,2.899333,1.997292,2.911292,1.890708,3.049083,1.923875,,2.012667,3.023958,1.766625,2.941417,1.713292,3.099041,1.689417,3.111792,2.106083,2.402917,1.790292,2.042166,2.218458,2.328792,3.026541,1.4835,3.072917,2.690708,3.004333,2.932083,3.332042,3.324167,3.346083,3.53575,3.421167,3.438375,3.601625,3.644917,3.454583,3.543417,3.377917,2.96775,2.912417,2.884,1.895959,2.852083,2.884125,2.959333,2.854583,2.769083,2.976083,2.917417,2.995459,2.9925,2.955166,2.878792,2.809792,2.745,2.569,2.7495,2.500708,3.423833,3.146667,3.10725,2.852834,3.261791,3.308,3.511042,3.283375,3.4305,2.211375,2.222583,3.238625,3.157375,3.215833,2.94225,2.995958,2.9865,2.9565,3.068625,2.966125,2.810292,2.664792,2.722708,2.747208,2.952458,2.871459,3.019459,2.747417,2.665208,2.646625,2.787959,3.061208,2.858083,2.910125,2.573875,2.493125,1.706625,1.677708,2.087708,2.316833,1.393542,1.678125,1.757333,2.3125,1.43375,1.818292,1.8665,2.054958,1.302667,1.647375,1.463375,1.84525,1.0575,1.630958,1.338125,1.900375,0.996625,1.623,1.381542,1.1775,1.876917,1.33925,1.842042,2.010583,2.180292,2.346417,1.504708,1.566542,1.99725,2.051584,1.637167,1.674875,1.644583,1.647292,1.259625,1.238,1.180792,1.215292,0.9222917,1.344292,0.8773333,0.6610417,2.467125,2.678166,2.570917,2.428,2.552875,2.539917,2.600458,2.661583,2.7635,2.55375,2.665,2.758375,3.2251458157894737,436.2930441
2022-12-26 17:00:00,0.0,-8.45625,0.01179167,0.01366667,0.01075,0.003125,0.02029167,0.021875,0.02016667,0.01920833,0.01616667,0.01870833,0.01841667,0.01529167,0.01420833,0.018,0.01233333,0.01341667,0.01404167,0.006291667,0.0105,0.01283333,0.01604167,0.01358333,0.01425,0.01816667,0.019875,0.01358333,0.01704167,0.003916667,0.003208332,0.01025,0.01233333,0.00925,0.01025,0.01375,0.01566667,0.008291667,0.011875,0.02179166,0.01870833,0.01666667,0.02133333,0.01183333,0.01804167,0.01566667,,0.01904167,0.02108333,0.01604167,0.02004167,0.018875,0.02420833,0.02070833,0.019,0.02008333,0.01766667,0.004875,0.004625,0.01308333,0.01429167,0.01458333,0.004708332,0.016375,0.01891667,0.02354166,0.02095833,0.026875,0.02745833,0.0255,0.02495833,0.02391667,0.02904168,0.03375,0.02975,0.0275,0.02629168,0.03295834,0.0175,0.01920833,0.01645833,0.01041667,0.01475,0.01533333,0.01429167,0.01145833,0.01216667,0.015875,0.014875,0.012875,0.02116667,0.01533333,0.023625,0.02495833,0.02554167,0.024125,0.02674999,0.019,0.02266667,0.02383333,0.014125,0.01125,0.02041667,0.02091667,0.02533332,0.02233333,0.025375,0.0135,0.011,0.01683333,0.01883333,0.01941667,0.01404167,0.014625,0.015625,0.012,0.02420833,0.01920833,0.014375,0.01233333,0.01454167,0.01408333,0.02304167,0.02420833,0.02899999,0.01991667,0.02208333,0.01558333,0.02325,0.023375,0.02345833,0.02383333,0.01666667,0.016875,0.008875,0.007666667,0.01208333,0.014,0.005833332,0.008125,0.01,0.014375,0.009833332,0.01241667,0.01579167,0.01375,0.007791668,0.009708335,0.007791668,0.008333335,0.004333333,0.004958333,0.01191667,0.010875,0.00675,0.007333333,0.009708335,0.009208333,0.013875,0.01104167,0.018875,0.0235,0.01966666,0.01654167,0.01375,0.01220833,0.013,0.010125,0.011875,0.01416667,0.013375,0.01283333,0.01329167,0.0145,0.01358333,0.01704167,0.01275,0.01345833,0.008166667,0.004791668,0.01070833,0.01175,0.01195833,0.01220833,0.01333333,0.01433333,0.02033333,0.01454167,0.01079167,0.01425,0.012125,0.01854167,,3.0037916439999996
2022-12-26 18:00:00,0.0,-9.610833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-12-26 19:00:00,0.0,-9.515417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-12-26 20:00:00,0.0,-9.617499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
