Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-02-21 11:00:00,742.2526,6772.801,45.02244677419355,43.28644,43.47096,43.24806,43.61204,42.85348,44.39235,43.37688,44.06633,43.3485,44.80817,43.52133,43.72915,43.33554,43.279,44.67869,37.85485,44.99685,43.74185,44.68021,44.01508,45.02244677419355,45.09356,44.54921,44.6145,31.52979,44.29187,44.53831,44.46637,44.01621,45.27223,45.02244677419355,44.43458,44.26479,42.417,44.52906,41.76248,44.02898,41.91496,44.20498,41.7344,45.02244677419355,42.89877,44.16227,44.04419,41.42009,43.39211,43.1534,42.37156,43.00471,44.26967,43.69648,40.69529,44.29892,43.93452,42.45517,32.36065,42.66206,44.22981,44.13842,39.88766,43.08329,42.72706,41.06044,42.76381,45.02244677419355,42.48832,44.66961,44.36757,40.41931,44.1731,42.32444,44.55121,44.14713,45.41608,45.10413,45.23962,44.94615,45.35125,44.98894,45.89952,43.80448,45.49979,45.05094,45.40739,44.98637,45.42791,43.51496,45.28254,45.02244677419355,44.06715,44.29417,44.60773,44.74625,43.42827,44.556,44.45362,44.47979,45.02244677419355,44.74252,44.7299,45.10725,45.02015,45.23177,44.98862,43.89487,43.86179,43.78023,44.16873,43.76217,44.26406,44.11977,44.28369,44.20629,43.30658,44.09175,44.17233,43.9564,43.45594,44.48042,43.61744,43.16935,43.46302,43.90265,43.70293,43.09498,43.55354,43.23654,43.66177,42.62281,42.97721,42.56012,43.58392,42.2779,43.79602,42.40898,42.65765,42.9269,42.62683,42.11598,42.64831,44.05485,45.02244677419355,43.08831,42.55364,43.51038,45.02244677419355,43.94148,43.03679,45.02244677419355,43.36923,43.41629,42.18125,42.52723,42.19729,42.52871,43.10077,43.64519,42.48981,43.23269,43.03856,43.34813,41.25063,43.81459,42.35898,45.02244677419355,7189.502477741935
2023-02-21 12:00:00,863.9225,7336.154,49.17124354838709,49.03948,49.07515,48.3596,48.81985,47.71912,48.80054,48.91331,48.89742,49.34929,48.88937,49.39106,47.37069,49.1046,48.79269,48.76471,49.54698,48.50281,49.40125,48.34631,49.51796,49.17124354838709,48.89483,49.71912,48.9116,35.72329,49.76546,49.01602,49.41333,48.87244,48.70604,49.17124354838709,48.44769,48.55888,45.79331,48.6696,44.4295,48.00337,45.29173,48.63285,45.34875,49.17124354838709,47.18102,48.94009,48.85596,44.6931,47.74044,47.52027,45.25544,47.79869,49.09137,48.52525,45.22281,49.23942,49.02813,45.48498,35.98342,45.7075,48.98262,48.9104,43.41412,47.5525,45.56529,45.3995,45.58252,49.17124354838709,46.39487,49.82356,49.7185,43.01498,49.07069,45.64548,49.18706,45.75442,48.90129,47.235,47.11308,48.84079,47.38998,48.26648,47.44827,47.90417,47.53167,48.5431,47.22821,48.30998,47.50852,46.31438,47.73727,49.17124354838709,47.08048,47.61825,47.29354,48.4666,46.75625,48.10033,47.08567,47.47731,49.17124354838709,48.06017,47.32267,47.71452,47.54877,48.06229,48.2965,47.79027,47.13752,47.62217,47.01596,47.74944,47.27723,48.07552,46.96737,47.83827,45.62561,47.6586,47.00967,48.23212,46.35804,47.63723,47.85346,47.85108,47.7585,47.40944,47.66319,47.4506,48.05666,48.21289,47.80921,46.36029,46.42414,46.38729,47.41154,46.42917,47.70371,46.91423,47.43292,48.33156,46.63577,46.48294,47.06267,47.06956,49.17124354838709,47.86583,45.74831,48.16746,49.17124354838709,47.09873,43.38623,49.17124354838709,47.74789,48.48492,47.17271,45.86025,45.94963,46.33337,46.97769,48.51836,46.73563,46.91196,46.79057,47.95686,43.58731,48.10021,45.27266,49.17124354838709,7839.324795483871
2023-02-21 13:00:00,521.6771,5346.509,36.01692483870967,34.86981,34.92731,35.04248,34.89487,34.7255,35.20715,35.10144,35.21392,35.60665,35.52648,35.69552,35.04337,35.37683,35.42365,35.31992,36.13089,35.6836,35.98475,35.70308,36.1599,36.01692483870967,35.49842,36.11763,35.90113,25.97841,36.13256,35.67469,36.04144,35.11331,35.94231,36.01692483870967,35.50596,35.60823,31.73216,35.23044,31.58718,34.95798,31.38985,35.95833,31.26469,36.01692483870967,35.2854,35.85209,36.07044,31.6876,35.97881,35.7761,31.49631,36.00175,36.12854,35.50652,31.91192,36.1861,36.08385,31.59552,26.35631,31.68523,36.04885,36.32302,31.145,35.67131,31.88598,32.10675,32.01443,36.01692483870967,32.37208,36.632,36.60812,29.73827,36.4744,31.65423,36.51794,34.93352,35.7105,34.43094,34.61406,35.55644,34.66367,35.50833,35.12654,35.56127,34.99346,35.41608,35.01813,35.32808,34.95121,34.96656,34.98629,36.01692483870967,33.9505,34.85711,34.25242,35.53233,34.13896,35.01508,34.34325,34.63854,36.01692483870967,35.19917,34.24117,35.03909,34.63221,34.92119,35.72679,34.40798,34.29592,34.82267,34.27146,34.49973,34.33477,34.8786,34.28646,34.65481,32.24889,34.39137,34.17904,34.91281,34.16911,34.74825,34.37175,34.48212,34.01871,34.48325,34.51621,34.30983,34.45992,34.63844,34.41919,34.24596,33.98923,32.671,34.26812,34.2401,34.81102,33.88919,34.2524,34.197,33.89029,32.36813,33.83239,34.55996,36.01692483870967,34.32114,33.59613,34.44563,36.01692483870967,34.52804,33.73496,36.01692483870967,33.85694,34.39989,33.92773,32.37458,31.88914,34.24936,33.37158,34.7915,33.36073,34.05235,33.30683,34.09781,29.4201,34.2875,32.3379,36.01692483870967,5686.854768387097
2023-02-21 14:00:00,474.8392,4852.883,32.66940838709678,31.9514,31.94529,32.15285,31.87085,31.69164,31.70763,31.688,31.85579,32.04827,31.7455,32.08411,31.78821,31.82854,31.94652,31.81804,32.16825,31.9356,32.01048,32.04104,32.25298,32.66940838709678,31.76744,32.04077,32.42123,23.31196,32.51606,32.13414,32.45089,31.99179,32.24508,32.66940838709678,32.0461,32.15271,28.18913,31.98323,28.15339,31.46263,27.6775,32.22302,27.75062,32.66940838709678,31.97077,31.49738,32.44396,28.00556,32.27698,32.24304,28.56148,32.68164,32.22529,32.06902,28.75019,32.65319,32.38548,28.61106,23.30183,28.04231,32.08473,32.19537,27.92252,32.43094,28.25056,28.33317,28.41577,32.66940838709678,28.88404,33.36131,33.16637,26.80408,33.10017,28.53744,33.58292,33.10721,32.87416,32.28675,32.60089,32.58152,32.56248,32.5251,32.70423,32.4971,32.77723,32.36029,32.78821,32.04154,32.86923,32.50352,32.95727,32.66940838709678,31.03808,30.88613,31.39671,31.79056,31.09571,31.49858,31.50315,31.30583,32.66940838709678,31.58419,31.62873,31.90993,32.23098,32.09692,32.78727,31.71116,31.56627,32.02625,31.52539,31.67417,31.48127,31.65668,31.11312,31.73925,28.65596,31.24356,30.75089,30.66304,30.6254,31.14256,31.57838,31.67577,31.34092,31.44727,31.71652,31.71531,31.77729,32.17617,31.62965,31.51475,31.80038,30.16921,31.69354,32.01648,31.80342,31.31121,31.71963,31.20345,31.16742,29.2411,31.04323,31.6665,32.66940838709678,31.66352,31.3345,31.85981,32.66940838709678,31.48873,31.77789,32.66940838709678,31.40358,31.369,31.81625,29.95733,30.33569,31.951,31.3184,32.03563,31.08302,31.36138,30.832,31.30527,26.94229,31.32339,29.12302,32.66940838709678,5176.585103870968
2023-02-21 15:00:00,601.1531,6400.872,43.517223225806454,42.42788,42.43373,42.69302,42.46219,42.39671,42.61302,43.11769,42.80861,44.02215,42.96008,44.33896,42.58225,43.97448,44.06361,42.74944,45.21663,42.75102,45.0445,42.83287,45.40104,43.517223225806454,43.19402,45.64769,43.58873,32.64523,45.51423,43.25146,45.2549,43.3,43.17283,43.517223225806454,42.59621,42.33254,37.04825,42.37977,36.89442,40.39902,36.25783,42.67056,36.17992,43.517223225806454,41.58144,42.50142,42.37867,36.90237,42.10698,41.34202,36.24223,42.35508,42.01542,40.65223,35.46029,42.06275,41.31585,35.96925,30.81604,35.65098,42.08717,41.84656,35.7095,41.59131,36.25848,36.0106,36.58181,43.517223225806454,37.06652,42.913,42.9255,34.45127,42.12208,36.79127,42.85394,41.98809,41.39498,41.55644,41.6605,41.79781,41.71646,41.76125,42.30058,41.99321,42.02084,41.65688,41.76154,41.3884,41.70854,41.20636,41.84304,43.517223225806454,41.36148,41.52144,41.69177,41.80681,41.81154,41.80877,41.28479,41.38106,43.517223225806454,41.46027,41.46436,41.74541,41.98006,41.55513,42.11258,41.92754,41.57867,42.05531,41.53292,41.72625,41.64938,41.91586,41.59265,41.74512,38.43689,41.35931,41.44302,41.64896,41.40621,41.65038,41.24835,41.61048,41.12056,41.502,41.48358,41.46752,41.38142,42.06058,41.59506,41.82925,41.07964,39.0731,41.18204,42.12936,41.88867,41.2625,41.86202,41.25494,41.12064,38.19208,40.82696,41.58098,43.517223225806454,41.47343,41.0457,41.72884,43.517223225806454,41.43244,41.51267,43.517223225806454,41.94848,42.21717,41.9154,39.03719,38.62958,42.48006,40.81473,42.36058,40.69094,41.28473,40.66185,41.15671,34.98465,41.26071,38.31887,43.517223225806454,6817.067072258065
2023-02-21 16:00:00,365.5502,3636.229,25.032556129032262,23.83056,23.80798,23.89304,23.83713,24.02294,24.07513,24.46852,24.07571,25.28936,24.39556,25.48079,24.51794,25.23092,25.36879,24.16006,26.23142,24.53764,26.15086,24.6711,26.56417,25.032556129032262,24.6926,26.95834,25.23471,19.24208,26.64079,24.90121,26.40423,25.0451,24.70502,25.032556129032262,24.73092,24.55369,21.4549,23.7534,21.21746,23.11821,20.84377,24.76594,20.99086,25.032556129032262,24.04234,24.23187,24.35067,21.29698,23.90237,23.58483,20.64202,24.3935,23.90627,22.87039,20.0091,24.01315,23.48808,20.15979,17.49631,19.8625,23.92696,23.88279,20.18952,23.62937,20.55321,20.39579,20.81431,25.032556129032262,21.32891,24.28235,24.39579,19.92371,24.10098,21.20548,24.5544,23.54314,23.04685,23.18748,23.19969,23.56686,23.27508,23.57633,23.76837,23.7944,23.42448,23.39613,23.32448,23.21492,23.28223,23.10398,23.2939,25.032556129032262,22.86246,23.21092,23.11685,23.61209,23.1975,23.35777,22.91914,23.18904,25.032556129032262,23.35308,23.06479,23.42071,23.39698,23.36387,23.79994,23.4206,23.22402,23.60369,23.12248,23.23625,23.17102,23.45217,23.01769,23.29881,21.33096,23.21044,22.94011,23.25613,23.10563,23.26986,23.24998,23.26008,22.94429,23.20527,23.35731,23.07915,23.24541,23.5205,23.16817,23.45521,23.23881,21.8106,23.05302,23.642,23.58852,23.14767,23.53346,23.01056,23.07158,21.33329,22.9824,23.451,25.032556129032262,22.98712,23.11502,23.19113,25.032556129032262,23.21665,23.5094,25.032556129032262,23.58744,23.60652,23.61627,21.99487,21.92773,23.80058,22.98619,23.75792,22.68942,23.18302,22.8699,22.94938,19.66421,23.01994,21.43456,25.032556129032262,3857.601021290322
2023-02-21 17:00:00,17.69029,149.2454,,1.152229,1.174792,0.9758334,1.077542,1.26725,1.019104,1.078583,1.213562,1.13825,1.06125,1.113458,1.294208,1.078354,1.150917,1.119542,1.269396,1.117604,1.043208,1.095042,1.257521,0.0,1.064354,1.2605,1.131312,0.8954376,1.234146,1.080771,1.116896,1.045542,1.086625,,1.078687,1.089313,0.8762916,1.083958,1.163729,1.017104,0.8195417,1.023813,0.8417916,,1.292938,0.9885624,0.9999374,1.150854,0.9200208,1.282396,0.8300834,1.306021,1.043667,0.8935624,1.149583,1.135229,0.9300416,0.8348333,0.7117501,0.8216041,1.086625,1.077625,0.8242292,1.331333,0.8848333,1.061417,0.8828958,,1.011479,1.013063,1.029333,0.7987499,1.077792,0.8604167,1.046104,1.125583,1.085292,0.9426251,0.9816458,1.008458,0.9808959,1.026812,1.218958,1.271188,0.9600833,1.031,1.027167,0.9843542,1.024104,0.9715416,0.9836666,,0.9748334,0.9799168,0.9850208,1.154188,0.9927083,0.8936875,0.9172084,0.9998125,,1.044375,1.016271,1.081417,1.084125,0.9791249,1.079604,1.038188,1.020521,1.063563,1.025917,0.8492292,1.105979,0.9330209,0.9508751,0.965625,0.9130418,1.139625,0.9385834,0.9442084,1.059708,0.9983543,1.048625,1.004333,0.8452917,1.014146,1.103292,0.9810209,0.9502916,1.062625,0.8638542,1.046417,1.248542,0.9253125,1.029458,1.100083,1.105854,1.008083,1.033521,0.9035416,0.9558541,0.8881874,0.9373751,1.142708,,0.8727916,1.061833,0.9979166,,1.01375,1.288563,,1.030208,1.076229,1.158479,1.086854,1.163396,1.1775,0.9846876,1.096563,0.8823751,0.9749166,0.9705833,1.026,0.8508542,1.020729,0.8926458,,160.4618344
2023-02-21 18:00:00,0.0,-13.72292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116659,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.1457896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.4188999
2023-02-21 19:00:00,0.0,-13.83792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-21 20:00:00,0.0,-13.85354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-21 21:00:00,0.0,-13.72583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-21 22:00:00,0.0,-13.72771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-21 23:00:00,0.0,-13.80334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-22 00:00:00,0.0,-13.86479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-22 01:00:00,0.0,-13.87187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-22 02:00:00,0.0,-13.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-22 03:00:00,0.0,-13.85688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-22 04:00:00,0.0,-13.70833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-22 05:00:00,0.0,-13.60396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-22 06:00:00,0.3033695,-13.6675,,8.333335e-05,0.0,0.0,0.001,0.0,0.0,4.166667e-05,4.166667e-05,4.166667e-05,0.00175,0.0,0.0,0.0,0.002708334,0.001041666,0.0007916665,0.0007083335,0.0,0.0007916665,0.004291667,0.0,0.001291667,0.001666666,0.005916667,0.0003333334,0.002666666,0.00125,0.00125,0.0,0.0,,0.001041666,0.003333333,0.0,0.003166666,0.0,0.001166667,0.0003333334,0.0006666665,0.0006666665,,0.002291667,0.001333334,0.0009583335,0.008041665,0.0,0.001875,0.001708333,0.001875,0.0009166665,0.00025,0.01304166,0.001875,0.0,0.0005833335,0.007125,0.0,0.0002083334,0.002541666,0.0,0.007291665,0.0,0.00125,0.0005833335,,0.001625,0.003583333,0.003041666,0.000625,0.001625,0.0001666667,0.0,0.00525,0.003916667,0.0002916667,0.00075,0.006041665,0.002875,0.00125,0.01208333,0.01208333,0.001416667,0.00475,0.002916666,0.0002916667,0.001958333,0.0009583335,0.003458333,,0.001666666,0.0007083335,0.001458333,0.002958334,0.0008333335,0.0,0.00025,0.005458335,,0.003041666,0.002041667,0.004041667,0.003666667,0.00075,0.001583333,0.001583333,0.001916667,0.001208334,0.001125,0.0,0.004708333,0.0,0.000375,0.0006666665,0.00175,0.003375,0.003708333,0.0,0.005833335,0.003416667,0.001458333,0.0007916665,0.0,0.0005416665,0.0,0.001,0.0,0.0025,0.0,0.0,0.004416666,0.002916667,0.001916667,0.001416667,0.001708333,0.0,0.001083333,0.0,0.0,0.0,0.0006666665,0.0005416665,,0.0,0.00125,0.001083334,,0.0004583333,0.00075,,0.0,0.0005833335,0.0,0.003791667,0.0,0.004666667,0.0,0.003083334,0.0,0.0,0.0,0.0,0.0,0.0008333335,0.0,,0.25833331646
2023-02-22 07:00:00,89.41455,263.5598,2.0080665483870965,1.844542,1.821375,1.258833,1.531417,1.800354,1.301729,1.393396,1.819708,1.590792,1.487792,1.389313,1.944833,1.479438,1.780896,1.682354,1.706625,1.629459,1.353646,1.520813,1.63225,2.0080665483870965,1.559146,1.667187,1.862729,1.138917,1.874979,1.775229,1.724417,1.715208,1.566875,2.0080665483870965,1.571417,1.648792,1.096,1.795208,1.616479,1.620646,1.091687,1.572125,1.297979,2.0080665483870965,2.122958,1.564937,1.393688,2.140271,1.194563,1.874313,1.447562,1.885021,1.483042,1.250625,2.002479,1.734604,1.255708,1.17825,1.541354,1.006042,1.657271,1.604083,1.580438,2.225792,1.32925,1.902229,1.281833,2.0080665483870965,1.456,1.693437,1.649708,1.200167,1.714479,1.360188,1.841,2.457417,2.042562,1.6955,1.869187,1.562417,1.892459,1.607396,2.41125,2.160563,1.945875,1.814,2.073646,1.717687,2.051396,1.689292,2.225438,2.0080665483870965,1.55325,1.567646,1.484917,1.785021,1.566333,1.211375,1.362437,1.693604,2.0080665483870965,1.676875,1.6735,1.65,1.9305,1.453229,1.588604,1.771104,1.743063,1.545583,1.826417,1.121708,1.929583,1.263771,1.717917,1.481187,1.471646,1.907583,1.512521,1.511458,1.715812,1.682292,1.7105,1.533104,1.302417,1.615208,1.652125,1.809521,1.411979,1.980271,1.323396,1.635792,2.067083,1.558812,1.708875,1.621792,1.613792,1.764042,1.584125,1.146979,1.558979,1.281375,1.49525,1.537354,2.0080665483870965,1.349167,1.713812,1.624792,2.0080665483870965,1.612104,1.728375,2.0080665483870965,1.752687,1.703042,2.055854,1.780042,1.923229,1.978604,1.546896,1.775375,1.335375,1.527583,1.564188,1.671875,1.434104,1.511667,1.103792,2.0080665483870965,273.0368974838709
2023-02-22 08:00:00,152.9263,529.054,3.8202950967741933,3.253834,3.272708,2.831229,3.010125,3.176542,2.836167,2.854104,3.411021,3.195875,2.984104,3.008479,3.425021,3.204729,3.495583,3.146729,3.658062,3.342854,3.325708,3.259854,3.410312,3.8202950967741933,3.272187,3.588958,3.929521,2.540229,3.980292,3.707688,3.772063,3.775417,3.226646,3.8202950967741933,3.366021,3.67975,2.566979,3.84477,2.880312,3.575292,2.484875,3.429479,2.780437,3.8202950967741933,3.893667,3.494333,3.168104,3.813583,2.919396,3.418688,3.182542,3.523167,3.204792,2.923937,3.524583,3.394854,2.849021,2.531479,2.732563,2.398083,3.367375,3.305375,2.888292,3.992438,2.867083,3.384062,2.746104,3.8202950967741933,2.899354,3.560542,3.497896,2.595083,3.569917,2.878667,3.881708,4.502563,3.871063,3.524563,3.656729,3.029166,3.705104,3.174562,4.240125,3.734521,3.895792,3.5335,4.100917,3.461916,4.013458,3.508687,4.188375,3.8202950967741933,3.040271,3.218812,2.962812,3.397187,2.946084,2.888937,2.955125,3.244917,3.8202950967741933,3.2455,3.241333,3.148021,3.629792,2.931396,3.101687,3.363479,3.410917,3.104917,3.583042,2.606437,3.608,2.82925,3.433208,3.130667,3.033437,3.456521,3.031917,3.199958,3.203917,3.413646,3.254708,3.09225,2.865334,3.275438,3.327167,3.572354,2.959646,3.777875,2.914667,3.323562,3.600708,3.048021,3.238812,3.068042,3.143917,3.357271,3.082062,2.485646,3.193271,2.665604,3.163812,3.094229,3.8202950967741933,2.996708,3.279688,3.2885,3.8202950967741933,3.257083,3.129896,3.8202950967741933,3.448188,3.433417,3.655521,3.24075,3.356916,3.560917,3.022729,3.305271,2.768896,3.036937,3.068292,3.2035,2.785708,2.962625,2.454166,3.8202950967741933,544.375926967742
2023-02-22 09:00:00,339.4104,1580.785,11.929641935483874,9.216937,9.568313,9.162064,9.107603,8.602418,8.906207,8.452541,9.559417,9.598729,8.669457,9.077458,9.217543,10.23802,10.8291,9.53598,10.96537,10.54633,11.47373,10.66248,10.83458,11.929641935483874,10.41519,11.4281,13.09921,8.381437,13.20254,11.50192,12.81744,12.66975,9.917813,11.929641935483874,10.71631,12.01,8.588751,12.28606,7.446771,11.77158,8.044208,11.09575,9.384915,11.929641935483874,11.09983,11.61756,9.871145,11.12033,9.325769,9.009542,10.75727,9.647709,9.471916,9.249251,9.78523,9.567666,8.824729,7.854939,6.688293,7.977063,9.83252,9.867646,9.434626,10.62654,8.972584,9.110354,8.39452,11.929641935483874,8.158585,11.21429,10.48529,8.267355,11.12892,9.059021,12.38052,12.99046,11.81585,11.17456,11.43725,8.980354,11.74113,9.894811,12.75729,10.20111,12.36729,10.733,12.49681,10.39708,12.53158,10.88112,12.96746,11.929641935483874,9.252938,9.97698,8.866916,9.716647,8.777334,9.599479,9.298438,9.600436,11.929641935483874,9.75175,9.408187,9.111105,10.64242,8.815729,9.033083,10.13058,10.71948,9.401521,11.29967,8.630376,10.88527,9.436895,10.89827,9.699541,9.922854,9.898042,9.75379,9.869603,9.150084,10.38333,9.858875,9.624125,9.645124,10.32935,8.823376,11.45317,9.267354,11.90348,9.369165,10.46371,9.753376,9.860606,9.940853,8.948668,9.414042,9.589791,9.042542,8.06729,9.484708,8.331374,9.576083,9.524144,11.929641935483874,9.955312,9.018583,10.49552,11.929641935483874,10.24296,9.445583,11.929641935483874,9.78475,10.13606,9.99925,9.223791,8.950584,10.20894,8.625583,9.409,8.453917,8.957271,8.810833,9.239417,8.144126,8.350707,7.692022,11.929641935483874,1659.8127723548387
