Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2023-07-27 16:00:00,454.2858,2409.008,11.79454,11.92537,8.181792,8.160832,12.35862,12.31054,12.44712,12.49888,12.30354,12.41784,13.37288,9.096334,13.33488,13.30892,9.144208,13.34908,13.235,9.000126,8.5285,12.66271,12.74312,12.72525,12.83862,12.80525,12.53146,12.9155,12.55008,8.583834,7.921416,12.78317,12.64092,8.629667,8.2905,12.83658,12.47967,8.626918,8.447832,12.88571,12.77304,13.00408,12.65508,12.87054,12.589,12.94754,12.61342,12.96287,12.57821,13.09992,12.55371,12.9335,12.66971,13.03979,12.59079,13.07371,12.74283,8.636126,8.397584,13.17567,13.019,12.80704,8.843542,13.07154,13.33429,13.07175,13.39913,15.35037,12.22983,12.83933,12.39125,12.9055,12.77104,12.39821,12.49033,12.92292,14.89662,15.11596,14.4493,14.24817,14.62529,9.125499,14.17654,13.27046,14.77904,15.55408,14.66542,15.50754,14.94763,15.68325,15.55004,15.12629,15.59071,15.26783,14.87983,15.56141,15.64679,9.877417,15.29592,15.30542,15.31488,15.29212,15.5935,15.37025,15.53912,15.64587,15.85067,10.43637,10.45075,15.42021,15.32417,15.35746,15.02296,14.42362,14.36333,14.78921,15.10034,14.96575,14.95113,14.6425,14.91337,15.00104,14.98592,14.85612,14.89946,14.66716,14.51979,14.47808,13.49379,14.00454,14.37783,14.09371,14.44254,14.293,9.646833,9.371167,14.63258,13.2845,9.179916,9.542042,13.90425,14.36242,9.289917,9.699167,14.04838,14.37546,9.65671,9.46721,14.63521,14.14721,9.509625,9.29921,14.38367,14.25458,9.723501,9.430959,9.6375,9.698918,14.44754,14.71784,13.83887,14.14867,14.20154,14.35837,13.87996,13.84046,13.94821,13.91771,13.95883,14.10896,14.18242,14.22563,13.95588,14.10979,13.97709,14.23154,13.93192,14.24758,9.607874,8.86825,14.18433,14.08338,13.96817,14.56454,14.05871,14.08284,14.9035,14.988,14.71121,14.79508,14.99137,15.08196,15.25770368421053,2480.745376
2023-07-27 17:00:00,473.1188,2326.208,10.44367,10.88829,8.181458,8.423917,12.90996,12.8695,12.91433,12.90575,12.70004,12.79721,12.67517,8.734167,12.451,12.49967,8.784208,12.4425,12.63595,8.373042,8.975083,13.02246,13.06958,13.16434,13.14141,13.08971,13.16437,13.11508,13.02504,8.713541,8.343583,13.03195,12.99841,8.725208,8.624166,13.00842,12.82837,8.715625,8.705625,12.96492,12.65034,13.11283,12.98729,12.9215,12.89404,13.02154,12.99613,13.00663,12.88567,13.18825,12.84304,13.01117,12.89125,13.136,12.77262,13.10542,12.92529,8.571458,8.501125,13.01221,12.96058,12.56192,8.757501,12.80842,13.02704,12.79075,12.98875,12.95442,13.06804,12.98492,13.06338,13.04221,12.90175,13.27162,13.25692,13.12529,13.35738,13.25366,12.70212,12.53804,12.49308,8.283292,12.31387,12.37279,12.66417,12.51113,12.53687,12.40329,12.68492,12.59442,12.42429,12.75629,12.48883,12.79187,12.17896,12.76638,12.32046,8.293375,13.03817,12.85971,12.82938,12.62058,12.99588,12.77254,12.89217,12.86712,13.00908,8.556917,8.655541,12.85779,12.89033,12.90429,12.54587,12.38017,12.31871,12.41513,12.67567,12.58971,12.48942,12.20563,12.47367,12.57975,12.66634,12.69892,12.82667,12.72208,12.67887,12.62775,13.12341,12.95971,13.20988,12.73571,12.77754,12.62825,8.56075,8.320458,12.74204,12.67621,8.418583,8.407166,12.76038,12.88741,8.498667,8.587209,12.80496,12.48383,8.267333,8.405292,12.31346,12.29954,8.072458,8.238542,12.11292,12.36208,8.231333,8.3505,8.273417,8.267667,12.35142,12.25867,12.79467,12.62763,12.73967,12.81808,12.38596,12.23687,12.40963,12.36325,12.32987,12.35675,12.48179,12.86292,12.45838,12.376,12.46763,12.54717,12.15037,12.50692,8.53225,8.198375,12.74979,12.66825,12.65887,12.70558,12.72342,12.69721,12.75813,12.80321,12.61709,12.67654,12.75042,12.79125,13.083915526315787,2268.058122
2023-07-27 18:00:00,238.7189,971.8405,2.643416,3.337833,2.619833,2.936792,5.547208,5.881917,6.072917,6.126167,5.944,5.969625,6.166625,4.260833,6.000583,6.046333,4.303125,5.812375,5.876292,4.017833,4.32625,6.13975,6.190625,6.148458,6.232333,6.141833,6.01775,6.222042,5.953416,4.063708,3.617458,6.075334,5.914,4.067083,3.802625,6.116625,5.862375,4.046417,3.852875,6.138,5.663708,6.136375,5.657375,6.001958,5.606458,6.097791,5.670042,5.94725,5.619,6.122,5.580917,5.936875,5.57,5.878375,5.490875,5.89525,5.687,3.763167,3.569542,5.875875,5.630292,5.3815,3.903833,5.613417,5.8545,5.507792,5.799041,5.661292,5.64925,5.77875,5.709583,5.797708,5.740958,5.858542,5.812958,5.715667,5.842042,5.847917,5.436708,5.303125,5.267875,3.415792,5.128541,5.138792,5.237041,5.154875,5.183709,5.196709,5.289792,5.203416,5.160292,5.3195,5.155083,5.344875,5.132125,5.34475,5.091084,3.519583,5.759625,5.696917,5.649458,5.497208,5.78475,5.546417,5.6715,5.69175,5.754625,3.742042,3.797958,5.632625,5.655416,5.630667,5.35875,5.262042,5.194458,5.215625,5.404583,5.350958,5.220833,5.072167,5.331459,5.358791,5.420958,5.494042,5.522292,5.506125,5.462292,5.399042,5.717167,5.672958,5.951792,5.575958,5.879541,5.55125,3.829958,3.567916,5.647542,5.435417,3.586625,3.510042,5.46975,5.594208,3.644458,3.706834,5.585125,5.544209,3.607042,3.667375,5.433792,5.357708,3.427375,3.510625,5.305041,5.421041,3.570084,3.601875,3.576917,3.583334,5.334208,5.283625,5.412167,5.3535,5.4615,5.544125,5.192125,5.104708,5.2455,5.185417,5.163125,5.198291,5.295875,5.4385,5.14275,5.284916,5.419625,5.480458,5.060041,5.413333,3.778584,3.490375,5.43775,5.398458,5.338333,5.457958,5.501125,5.497208,5.498292,5.53275,5.456042,5.533291,5.5265,5.550209,6.004632657894737,990.020204
2023-07-27 19:00:00,64.22732,186.4017,0.7381667,0.8211251,0.5909583,0.5704583,1.006583,1.012542,1.076083,1.155083,1.094542,1.127333,1.219542,0.8886249,1.173708,1.194417,0.9169167,1.136292,1.198583,0.8192918,0.9044582,1.20975,1.246583,1.249083,1.251375,1.249,1.237,1.2315,1.180125,0.7873333,0.6592084,1.155167,1.15825,0.7991249,0.761125,1.216583,1.156167,0.8020418,0.776,1.253917,1.200083,1.233417,1.134458,1.177125,1.152042,1.245875,1.163708,1.194958,1.151917,1.157792,1.115625,1.131583,1.134958,1.155083,1.117,1.1755,1.115917,0.7313333,0.6874583,1.125167,1.055625,1.028542,0.7362918,1.11325,1.144417,1.123042,1.137833,1.158792,1.151542,1.20425,1.180333,1.218167,1.188792,1.222542,1.208833,1.178667,1.227208,1.24875,1.077708,1.053042,1.031958,0.6888334,0.9935834,0.999375,1.03625,0.998625,1.021625,1.032458,1.0665,1.032542,1.056333,1.081417,1.066625,1.098375,1.080583,1.109917,1.07375,0.7413332,1.20475,1.19,1.133208,1.06625,1.190625,1.1245,1.182083,1.181083,1.199375,0.7591668,0.7810417,1.167833,1.148542,1.149583,1.041958,1.004792,0.9989583,1.019333,1.117708,1.091708,1.029542,0.9657916,1.057208,1.074042,1.134625,1.157125,1.164833,1.144917,1.113208,1.080833,1.116708,1.142792,1.1585,1.161333,1.166583,1.087042,0.7683333,0.7115416,1.074667,1.037583,0.6430833,0.656,0.9342501,1.027042,0.7212083,0.7409167,1.0535,1.098458,0.7131667,0.7441666,1.019083,1.009,0.6354999,0.6661667,1.018958,1.051292,0.6995833,0.7074166,0.7312084,0.7201666,1.085292,1.025292,1.100375,1.08625,1.082458,1.110958,0.9868751,0.95125,0.9828333,0.949375,0.9799166,0.9995417,1.009583,1.096666,1.028917,1.046583,1.070458,1.101125,0.9885417,1.060292,0.7345833,0.6869583,1.027333,1.033875,1.045208,1.042583,1.136875,1.133458,1.092458,1.094917,1.019667,1.080208,1.073375,1.089667,1.206916605263158,196.91637029999998
2023-07-27 20:00:00,1.502004,-0.1445827,0.03787499,0.04920832,0.03675,0.03404168,0.06541666,0.06524999,0.066,0.06733334,0.05841667,0.06158333,0.06654167,0.04708334,0.06404166,0.06579167,0.047875,0.06108332,0.06137501,0.03858332,0.04620834,0.05945833,0.06312499,0.0635,0.06079167,0.064,0.06566666,0.05466666,0.05933332,0.03291668,0.02254167,0.03824999,0.055125,0.03729166,0.03879168,0.05808333,0.05708333,0.03683334,0.04162501,0.06570834,0.06741666,0.0645,0.06675,0.04908333,0.06575,0.065125,0.06679168,0.06700001,0.06575,0.05654167,0.06187501,0.05883332,0.06604168,0.06379166,0.06404167,0.06320834,0.06054167,0.03558334,0.032375,0.05587499,0.05275001,0.05245834,0.03504167,0.05112501,0.06120834,0.06437499,0.06233333,0.06670834,0.06620833,0.06970832,0.06720834,0.07262501,0.06854168,0.071375,0.07074999,0.07012499,0.07045832,0.07266667,0.05424999,0.05408332,0.05454167,0.03495834,0.04633333,0.04629167,0.06033334,0.05562501,0.05283333,0.05799999,0.06375001,0.05129166,0.06595833,0.06358334,0.07020834,0.06716667,0.07300001,0.07145834,0.07358333,0.04208333,0.07650001,0.062125,0.05399999,0.04570833,0.05891666,0.05662501,0.06170832,0.061375,0.063,0.03708334,0.03966668,0.06175,0.05566667,0.05900001,0.04645833,0.04758333,0.04870832,0.04987501,0.06137499,0.05745834,0.04845833,0.04312501,0.05070834,0.05345833,0.06320833,0.06516666,0.06666668,0.06237499,0.05912499,0.05387499,0.06666668,0.06583335,0.06808335,0.06858332,0.06045833,0.06062501,0.03666668,0.034,0.05925,0.05004167,0.02420833,0.0285,0.03870833,0.05412499,0.03570833,0.04125,0.05795832,0.06,0.03429167,0.03645832,0.04429168,0.04404167,0.02666667,0.02779168,0.0475,0.05216667,0.032875,0.03129167,0.037125,0.03575,0.06229167,0.03983333,0.06629167,0.06387499,0.05645832,0.058875,0.04366668,0.04041668,0.04204167,0.03804167,0.04183333,0.05333332,0.05179167,0.06441668,0.06533332,0.06237499,0.06004167,0.06254168,0.05925,0.05804166,0.03699999,0.03195833,0.051125,0.05166666,0.0455,0.05204167,0.0625,0.057875,0.05970834,0.06008333,0.04845834,0.05812501,0.05520833,0.05891667,,10.369708410000001
2023-07-27 21:00:00,0.0,-6.855833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-27 22:00:00,0.0,-7.427917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-27 23:00:00,0.0,-7.4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995157,0.1375216,0.1387888,0.1359439,0.1381163,0.1361897,0.1376379,0.1378836,0.1389698,0.1407931,0.1386983,0.1402759,0.1427328,0.1449569,0.09980175,0.1438965,0.1436767,0.03217094,0.03221368,0.03192308,0.03246439,0.03200285,0.03277778,0.03274644,0.03199715,0.03311681,0.03208832,0.033,0.03264672,0.03352707,0.02205413,0.03089459,0.03102564,0.03047293,0.03016809,0.0308718,0.03066952,0.03047863,0.03082621,0.03120513,0.0204359,0.02065527,0.03066382,0.03076923,0.03104558,0.03057835,0.03064957,0.03069801,0.02755271,0.0280057,0.03111681,0.02784615,0.0308718,0.03163533,0.0320057,0.03223077,0.03235327,0.03242735,0.03207977,0.03190313,0.0315812,0.03062393,0.1417758,0.1363966,0.146612,0.1353362,0.1391508,0.0936724,0.09668535,0.1350388,0.1381422,0.0910086,0.09514655,0.1342629,0.1377155,0.0945,0.0966724,0.1376767,0.138763,0.09567675,0.09568965,0.1379354,0.1343793,0.0932845,0.0920043,0.1356854,0.1368621,0.09469395,0.0938405,0.0942802,0.0943836,0.1425259,0.1371595,0.03162678,0.1450603,0.1422802,0.1425905,0.1415949,0.1414914,0.1382845,0.1370561,0.1415302,0.1418923,0.1404052,0.1413492,0.1442198,0.1448405,0.1398621,0.1412069,0.1456811,0.1386078,0.08909485,0.09409915,0.1417112,0.1418664,0.1406767,0.1405733,0.1406638,0.1400173,0.1395646,0.1396035,0.1338362,0.1357888,0.1366034,0.1390087,,11.5645509
2023-07-28 00:00:00,0.0,-7.67875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-28 01:00:00,0.0,-8.11375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-28 02:00:00,0.0,-8.210834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-28 03:00:00,0.0,-8.377501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-28 04:00:00,0.0,-8.403334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-28 05:00:00,0.0,-8.648334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-28 06:00:00,7.52642,14.06292,0.1244167,0.127875,0.09583334,0.08991665,0.0,0.146375,0.1365,0.1510833,0.138,0.1473334,0.1472083,0.100875,0.146,0.1465,0.1049167,0.1430417,0.1275,0.09095833,0.1031667,0.138875,0.1491667,0.1483333,0.1396666,0.14,0.1580417,0.1322916,0.1415834,0.08045834,0.07341667,0.11975,0.1213333,0.09158333,0.101,0.1375,0.1402917,0.09120833,0.1042917,0.1534584,0.1701667,0.1511667,0.171125,0.1475833,0.166125,0.1465417,0.165,0.1489583,0.1699583,0.1540417,0.1568333,0.1433333,0.1738333,0.1527083,0.15475,0.1555,0.153,0.09604166,0.09283333,0.141,0.13625,0.1395417,0.09070833,0.1562916,0.151875,0.1715834,0.1541667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.64066681
2023-07-28 07:00:00,113.8877,399.2746,1.716333,1.791833,1.189875,1.122875,2.3658653846153843,1.819541,1.900208,1.996,1.955833,2.010709,1.961125,1.269333,2.014333,1.967208,1.298208,2.020417,1.896458,1.335791,1.245958,1.885875,1.949667,1.957833,1.822167,1.942208,2.142709,1.798792,2.027458,1.203542,1.326833,1.728625,2.021292,1.297792,1.511542,1.9155,2.093625,1.322875,1.538583,1.992875,2.42825,1.959333,2.382792,1.920583,2.385084,2.031208,2.440666,1.978042,2.42475,2.034333,2.406042,1.933917,2.386458,2.025417,2.40575,2.131125,2.237042,1.450667,1.558291,2.084084,2.167083,2.197375,1.359833,2.3895,2.148958,2.505458,2.099,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,2.3658653846153843,419.56191046153833
