Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2022-10-15 18:00:00,34.14692,,0.2915417,0.3584167,0.4214583,0.3192917,0.5086667,0.3348333,0.4900001,0.38175,0.5653333,0.4117917,0.5835418,0.4565416,0.700125,0.5829584,0.7126666,0.5460833,0.6972083,0.6397082,0.7376668,0.6290417,0.361,0.4701666,0.5521251,0.6253332,0.5436667,0.5137082,0.4530834,0.4975418,0.4229583,0.4764999,0.4402916,0.5095834,0.4136667,0.49925,0.4713751,0.5576668,0.4254166,0.5024167,0.4824167,0.5310833,0.47075,0.5434582,0.5107915,0.5790001,0.8762501,0.3261667,0.8895834,0.344875,0.968375,0.3943334,0.9734167,0.3964583,0.9664584,0.472125,0.979875,0.4589167,1.026417,0.4576251,1.025958,0.9313333,1.036833,0.5097083,1.0595,0.6404167,0.9915001,0.6694168,0.9862084,0.6563333,1.000417,0.69225,0.8405416,0.8058334,1.052209,0.8229167,1.080917,0.85575,1.046417,0.87525,1.09725,0.8869584,1.131917,1.128542,1.138375,,54.715502900000004
2022-10-15 19:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-10-15 20:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-15 21:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-15 22:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-15 23:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-16 00:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-16 01:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-16 02:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-16 03:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-16 04:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-16 05:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-16 06:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-16 07:00:00,6.878565,,0.08477779,0.0,0.1197778,0.09222221,0.1192222,0.08338889,0.1131667,0.09327779,0.1281667,0.09238888,0.1143333,0.08377776,0.1128333,0.08816665,0.1042222,0.08561111,0.1155,0.1003889,0.1402222,0.1241111,0.07783335,0.08949999,0.09333334,0.1141667,0.099,0.1069444,0.08827778,0.1063889,0.08733332,0.1011667,0.08549999,0.1061111,0.085,0.1036111,0.0921111,0.1031667,0.08072224,0.1050556,0.08661112,0.1001111,0.08661112,0.09572221,0.09461112,0.09666666,0.1162222,0.07955556,0.1082667,0.0821111,0.1202222,0.08827778,0.1178889,0.0,0.1215,0.08949999,0.1197222,0.02038889,0.1248889,0.09749999,0.1322222,0.1196667,0.1167222,0.09727778,0.1232778,0.09405554,0.1091667,0.09855556,0.1085,0.08683332,0.1096111,0.081,0.07899999,0.09205554,0.1089444,0.09305557,0.1014445,0.08616666,0.0911111,0.08199999,0.09305555,0.08027778,0.09216665,0.08922222,0.09861111,,8.03115549
2022-10-16 08:00:00,190.1445,,2.658709,3.8933725294117645,3.815875,2.934208,3.827042,3.09075,3.710417,3.07825,3.7745,3.139833,3.767542,3.134333,3.69925,2.932625,3.651334,2.866792,3.720333,2.920917,3.792958,3.683458,2.134959,3.040833,2.4655,3.624084,2.500042,3.365958,2.298292,3.37575,2.179958,3.257208,2.173667,3.187583,2.194792,3.105667,2.107459,3.132042,2.126709,3.138708,2.44175,2.952458,2.732792,2.707042,2.82875,3.129,3.694834,2.396833,3.696167,2.819542,3.759959,3.00025,3.758375,2.991958,3.733333,3.2305,3.707125,3.135875,4.012958,3.350917,4.181375,4.09,4.277625,3.601708,4.243,3.705667,3.924125,3.5965,3.796792,3.4035,3.711541,3.311917,2.965917,3.291542,3.351917,3.019042,2.682084,2.045875,1.973917,1.621875,1.733292,1.575917,1.802,1.695958,2.054084,3.8933725294117645,257.2392975294118
2022-10-16 09:00:00,438.5055,,8.999166,10.93325,10.05125,9.607667,10.17258,9.857,9.903542,9.437168,10.04292,9.714417,10.22725,10.06325,10.07384,9.877167,10.1925,9.983042,10.34083,10.17958,10.37679,10.28625,7.727208,8.697833,10.32458,10.40554,10.27225,9.458499,9.302876,9.427043,9.016208,9.251249,9.032917,9.184669,8.949625,9.192,9.000792,9.625875,9.4365,9.614957,9.495251,9.26254,9.149833,9.257418,9.65854,9.696127,10.02004,9.469666,10.01454,9.444165,10.11967,9.561667,10.09634,9.736875,10.10183,9.751627,10.25388,9.652374,11.1005,10.77346,11.12917,10.91146,11.53517,11.40525,11.44729,11.24008,11.336,11.49246,10.70296,10.63129,10.552,10.42533,8.568,10.35038,10.32217,10.4005,10.189,9.998251,9.580415,9.169833,8.91271,8.211251,8.322124,8.161207,9.596749,10.93325,819.4474730000001
2022-10-16 10:00:00,537.1654,,11.00741,12.87147235294118,11.88391,11.40421,12.03775,11.60692,11.76204,11.19942,11.96475,11.53671,12.25041,11.99629,12.14525,11.85758,12.23538,11.92383,12.54521,12.26908,12.68242,12.58358,9.586333,10.64613,12.54708,12.79767,12.52829,11.538,11.312,11.55017,11.16591,11.32054,11.08658,11.32084,11.00904,11.38587,11.12079,11.93017,11.62817,11.87288,11.68283,11.47821,11.29338,11.35421,11.17604,11.22121,11.70521,10.94884,11.64537,10.94046,11.78741,11.06692,11.77596,11.29983,11.78263,11.30937,11.97646,11.18704,12.92558,12.46179,12.94937,12.71325,13.52742,13.17058,13.36058,13.01292,13.23954,13.246,12.52375,12.3145,12.34971,12.11962,10.09592,12.0805,12.19175,12.18133,12.06962,11.92296,12.06254,11.90225,11.97025,11.81063,11.97179,11.99909,11.60767,12.87147235294118,985.5223753529411
2022-10-16 11:00:00,710.5254,,14.64408,16.856157058823527,15.52192,15.16759,15.70938,15.35717,15.402,14.86287,15.66546,15.2775,15.98754,15.84879,15.90963,15.68142,15.99333,15.74892,16.4765,16.27262,16.67946,16.60333,12.80675,14.0165,16.73116,16.87404,16.70163,15.29529,15.18454,15.33321,15.02612,15.08208,14.88054,15.03025,14.80484,15.11792,14.95779,15.83012,15.59466,15.73475,15.60938,15.23312,15.07208,15.07825,14.73742,14.77637,15.272,14.58066,15.15913,14.51808,15.332,14.65108,15.35754,14.99333,15.38442,14.95433,15.594,14.78467,16.75375,16.39596,16.835,16.63279,17.53563,17.26596,17.24579,17.02146,17.18475,17.27938,16.33808,16.21358,16.1365,15.97213,13.25358,15.92796,16.02363,16.08363,15.90517,15.79279,15.9215,15.81083,15.80854,15.69071,15.84971,15.98821,15.44825,16.856157058823527,1300.0709870588234
2022-10-16 12:00:00,891.9878,,19.02567,8.363832,19.95812,19.68146,20.15087,19.82358,19.78629,19.1995,20.14404,19.72246,20.48596,20.39992,20.42204,20.17767,20.47392,20.25287,21.14029,20.93575,21.43287,21.33813,16.58796,17.97525,21.59662,21.72854,21.56942,19.65829,19.52084,19.68925,19.38779,19.37204,19.18825,19.337,19.08679,19.47021,19.33258,20.37021,20.13096,20.2305,20.08804,19.59904,19.39029,19.41312,19.12125,19.06904,19.64171,19.00658,19.42859,18.80112,19.60771,18.92084,19.67979,19.37242,19.67675,19.23692,19.90387,19.0075,21.35133,20.99604,21.46454,21.25946,22.58034,22.38121,22.08434,21.8125,21.90496,22.18921,20.77475,20.72746,20.50029,20.363,16.88279,20.30121,20.40675,20.50508,20.32167,20.17521,20.34204,20.26817,20.17358,20.07713,20.26304,20.48908,19.85892,21.633267647058826,1656.566422
2022-10-16 13:00:00,835.471,,17.63425,18.25142,18.69067,18.28625,18.90767,18.47267,18.57937,17.93687,18.95288,18.46212,19.32379,19.15296,19.28284,18.97804,19.35025,19.05154,19.95841,19.72359,20.20475,20.12063,15.72187,17.05329,20.30183,20.49642,20.31067,18.63354,18.471,18.63746,18.31487,18.3535,18.13338,18.33825,18.06529,18.48733,18.30708,19.34471,19.08525,19.21154,19.074,18.60387,18.385,18.44742,17.64879,17.67962,18.27967,17.50042,18.08666,17.36666,18.28633,17.46842,18.33738,17.89162,18.35096,17.78988,18.58308,17.60921,19.8987,19.43875,20.02813,19.75604,20.92591,20.5605,20.5775,20.21917,20.46663,20.55238,19.525,19.33542,19.28087,19.03983,15.93684,19.04129,19.25796,19.23817,19.20058,18.95475,19.22046,19.04196,19.08929,18.89183,19.21321,19.37146,18.88058,20.213309411764705,1564.9204499999998
2022-10-16 14:00:00,565.7614,,11.83975,12.61183,12.94258,12.32579,13.11375,12.5255,12.88379,12.19871,13.15471,12.59854,13.4915,13.15879,13.47538,13.05725,13.54862,13.12908,13.97396,13.62425,14.16146,14.06308,10.90392,11.95638,14.06054,14.41921,14.09925,13.01008,12.72425,12.97917,12.60625,12.78516,12.49192,12.77592,12.438,12.86358,12.59004,13.48008,13.14312,13.381,13.17929,12.93775,12.70671,12.82892,11.85471,11.97304,12.588,11.60787,12.51263,11.61975,12.67867,11.73179,12.67879,11.99804,12.69725,12.0105,12.88883,11.87958,13.84683,13.13117,13.89937,13.56825,14.52262,13.87337,14.37871,13.75504,14.25937,14.01013,13.56821,13.09346,13.39371,12.93913,11.05896,12.97754,13.36929,13.1225,13.31633,12.93117,13.32429,12.95079,13.24692,12.88021,13.33075,13.31496,13.10738,14.004920588235294,1078.1287699999998
2022-10-16 15:00:00,472.1172,,9.851083,10.52783,10.82071,10.26742,10.98209,10.45721,10.80733,10.20184,11.05671,10.56892,11.39062,11.09517,11.38946,11.02308,11.47904,11.12283,11.86429,11.56513,12.00713,11.93484,9.283917,10.19092,11.973,12.28525,12.02296,11.07267,10.86867,11.05679,10.74,10.89821,10.6565,10.90663,10.61067,10.98042,10.75021,11.52325,11.22838,11.44221,11.27254,11.06413,10.86321,10.93808,9.849168,9.985584,10.52754,9.645625,10.48242,9.685291,10.63809,9.790665,10.63046,10.00292,10.64196,10.02879,10.81621,9.922584,11.63912,10.9835,11.65946,11.3655,12.16721,11.57467,12.10338,11.53258,12.0075,11.76029,11.43846,10.98933,11.29792,10.88504,9.338542,10.93662,11.30079,11.07975,11.26325,10.92962,11.27837,10.94833,11.24004,10.91896,11.30967,11.30404,11.14658,11.829358823529413,910.087179
2022-10-16 16:00:00,432.8029,,9.054292,9.56971,9.861709,9.50725,10.05054,9.705416,9.945875,9.512127,10.19946,9.858749,10.54379,10.40883,10.57458,10.35479,10.68054,10.48708,11.07613,10.91813,11.19596,11.14771,8.778875,9.560541,11.37112,11.53542,11.41513,10.38746,10.31667,10.36671,10.2065,10.23229,10.10504,10.23238,10.03075,10.29067,10.14025,10.84287,10.644,10.7535,10.4315,10.19737,10.05146,10.26579,9.072543,9.215499,9.624418,8.97875,9.583208,9.007543,9.727416,9.087626,9.718873,9.280375,9.726417,9.288125,9.882874,9.183626,10.63787,10.19329,10.66979,10.42017,11.13638,10.75792,11.10313,10.71308,11.01317,10.96042,10.51787,10.26221,10.40138,10.15258,8.623125,10.22404,10.43404,10.36958,10.43038,10.25596,10.47021,10.30642,10.44967,10.29458,10.53142,10.62079,10.43913,11.017082352941177,846.5748619999999
2022-10-16 17:00:00,314.1103,,4.905458,5.529583,5.886625,5.432,6.169542,5.864167,6.644749,6.320959,6.908041,6.612875,7.131083,6.958582,7.379,7.288917,7.719707,7.619458,7.825667,7.694958,7.9935,7.884208,6.215542,6.411584,7.737708,7.924251,7.798334,7.200375,6.938167,6.909917,6.713249,6.700416,6.4945,6.620167,6.416166,6.541125,6.372792,7.104417,6.886083,6.695376,6.328417,6.364417,6.2215,7.441542,5.936708,6.272667,6.796208,5.93725,6.777125,6.215875,6.899125,6.382167,6.887001,6.529333,6.893417,6.533208,7.004416,6.474291,7.551542,7.075166,7.574959,7.388001,7.902251,7.431501,7.92775,7.607418,7.858333,7.797207,7.549293,7.391667,7.485125,7.334709,6.233666,7.437625,7.565459,7.563792,7.588584,7.520041,7.648209,7.604249,7.682874,7.618125,7.751293,7.874667,7.79375,7.812627470588234,581.1011710000001
2022-10-16 18:00:00,29.67093,,0.401625,0.4417084,0.5000416,0.4315833,0.5457916,0.4334168,0.5239584,0.4639166,0.5825,0.4702499,0.5890001,0.5180833,0.6371251,0.57575,0.6364166,0.5559083,0.6514166,0.6284001,0.6833583,0.6252833,0.4311916,0.5016916,0.5961334,0.6284751,0.5822833,0.5458999,0.5145832,0.5342668,0.4959751,0.5147167,0.501075,0.5319167,0.481125,0.5428334,0.5253751,0.567625,0.4946251,0.5514582,0.5332083,0.5468333,0.5030417,0.5673332,0.5184582,0.5407583,0.6719418,0.4267166,0.6509499,0.435375,0.6933834,0.4552167,0.6902667,0.4443918,0.6867168,0.4893499,0.6985166,0.4732251,0.7534168,0.5181166,0.7566751,0.7211584,0.762475,0.5381751,0.7819499,0.6031082,0.7453166,0.6302416,0.7349833,0.6027667,0.7354666,0.6045582,0.6032833,0.6566751,0.7530916,0.6739082,0.7485334,0.6697583,0.7319167,0.6867085,0.7466917,0.6747084,0.7628832,0.7725084,0.7814834,,49.213025099999996
2022-10-16 19:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-16 20:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-16 21:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-16 22:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-16 23:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-17 00:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-17 01:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-17 02:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-17 03:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-17 04:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-17 05:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-17 06:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-17 07:00:00,5.31903,,0.06758332,0.09575,0.1075833,0.07541668,0.1111667,0.06733332,0.09666665,0.07866665,0.1178333,0.07658335,0.109,0.06708334,0.1085,0.07446665,0.09749998,0.07041668,0.1051667,0.08333335,0.126,0.11,0.06233333,0.07725002,0.08066665,0.09916665,0.0845,0.09241668,0.07133332,0.09158333,0.0715,0.08416665,0.06675,0.09086665,0.06603335,0.08965,0.07441667,0.08991665,0.06158335,0.09006665,0.06883335,0.08283335,0.06741665,0.07581665,0.0791,0.08281665,0.1021333,0.06125002,0.08958335,0.06024998,0.1066667,0.07050002,0.1085,0.05975002,0.1065,0.06883331,0.10575,0.06358335,0.1166667,0.08586665,0.1169167,0.1068333,0.1065,0.08524998,0.1135,0.08200002,0.09766667,0.08858331,0.09783334,0.0743,0.0975,0.06601665,0.06341668,0.07875,0.09358335,0.07728335,0.08399998,0.06935,0.07261665,0.06475,0.07238335,0.06399998,0.07306665,0.07308333,0.07849998,,7.050583240000001
2022-10-17 08:00:00,203.3913,,2.351667,3.789083,3.96525,2.694125,3.96875,2.837167,3.841959,2.877125,3.904042,2.920583,3.918542,2.902416,3.848792,2.626958,3.796541,2.544958,3.831917,2.572458,3.889416,3.691083,1.878792,3.098583,2.025958,3.674083,2.048625,3.400084,1.884833,3.355375,1.819958,3.18375,1.777083,3.094084,1.78075,2.995417,1.666667,3.029583,1.708417,3.009792,2.076208,2.800541,2.500417,2.494292,2.511958,2.905,3.696667,1.846458,3.707083,2.464833,3.778583,2.721375,3.754375,2.821875,3.689209,2.998167,3.694625,2.965375,4.073542,3.095125,4.313208,4.223083,4.384625,3.319042,4.254625,3.511708,3.928833,3.393292,3.834042,3.232333,3.7475,3.145334,2.908,3.132208,3.159958,2.665334,2.25625,1.610208,1.574625,1.217667,1.395375,1.213958,1.480875,1.3035,1.542833,3.98625,243.54879000000003
2022-10-17 09:00:00,436.9853,,9.12475,10.03713,10.2835,9.732332,10.37408,9.990001,10.09146,9.56896,10.238,9.822667,10.46171,10.1975,10.30438,9.997791,10.38046,10.07858,10.53146,10.26771,10.55196,10.42629,7.802251,8.831291,10.38013,10.55367,10.33779,9.562958,9.326543,9.58325,9.058959,9.413293,9.045917,9.305625,8.984124,9.265083,9.005041,9.732457,9.445459,9.723792,9.541292,9.350832,9.206085,9.335542,9.792375,9.85825,10.17479,9.587042,10.17342,9.54804,10.2585,9.646876,10.26437,9.834291,10.27867,9.848876,10.42625,9.746252,11.29567,10.89192,11.31534,11.05396,11.76258,11.56296,11.63629,11.34929,11.51167,11.61837,10.85409,10.739,10.68225,10.51775,8.672625,10.44038,10.45721,10.49829,10.33075,9.96946,9.704125,9.222001,9.086335,8.215249,8.349917,8.082832,9.661792,11.084013529411767,828.1722130000002
2022-10-17 10:00:00,692.6104,,15.15512,15.75892,16.04804,15.67408,16.22446,15.84183,15.8515,15.25366,16.09775,15.63967,16.43775,16.23413,16.30129,15.98433,16.38596,16.10996,16.75433,16.49358,16.93096,16.79996,12.83225,14.19925,16.89963,17.05671,16.82779,15.41166,15.18587,15.42504,15.03975,15.14083,14.86559,15.05925,14.73471,15.09775,14.84162,15.81384,15.55521,15.74508,15.59087,15.23687,15.03825,15.09858,15.36567,15.36613,15.78883,15.17887,15.70408,15.07638,15.83967,15.17708,15.88329,15.51762,15.90575,15.43842,16.11296,15.28037,17.38062,17.01,17.438,17.16562,18.28,18.08834,17.94641,17.69938,17.80146,18.03117,16.82875,16.76767,16.55662,16.44321,13.53162,16.29967,16.33321,16.40717,16.151,16.09258,16.157,16.11783,16.05421,16.00312,16.06125,16.22196,15.5185,17.350145294117645,1326.69517
2022-10-17 11:00:00,860.3013,,18.67696,19.14992,19.54771,19.29729,19.74538,19.45846,19.35588,18.78883,19.67742,19.29683,20.04008,19.96721,19.94754,19.71471,20.00304,19.81779,20.58829,20.39054,20.84004,20.72087,16.04033,17.49013,20.971,21.06937,20.89404,19.05854,18.92467,19.09383,18.802,18.81004,18.59179,18.74325,18.50633,18.83846,18.6972,19.72984,19.49967,19.59779,19.46946,18.98921,18.80325,18.79421,18.78733,18.7415,19.24375,18.66871,19.061,18.49317,19.23837,18.58237,19.29404,19.01362,19.296,18.89608,19.53454,18.6885,20.95087,20.674,21.06554,20.82654,22.13954,22.00138,21.65266,21.45179,21.49508,21.83633,20.34517,20.37712,20.0715,20.02079,16.49938,19.92558,19.96971,20.08458,19.83409,19.77383,19.85358,19.81,19.72183,19.67154,19.75292,19.97404,19.25237,21.151051764705887,1629.00994
2022-10-17 12:00:00,794.9659,,18.678,19.17312,19.56479,19.28937,19.741,19.41621,19.38338,18.80984,19.70342,19.29592,19.98504,19.88613,19.91237,19.67821,19.94979,19.74721,20.557,20.35825,20.84321,20.77462,16.23329,17.58817,20.97617,21.09683,20.96133,19.2675,19.13891,19.31208,19.0505,19.03904,18.84308,18.994,18.76892,19.14112,19.01654,19.99771,19.76104,19.88621,19.76392,19.31425,19.12013,19.12246,18.6885,18.64179,19.19796,18.58217,18.96271,18.37721,19.13971,18.46663,19.227,18.92046,19.24275,18.80404,19.46758,18.59687,20.76804,20.49629,20.92467,20.70137,21.77983,21.57458,21.41146,21.21458,21.35317,21.50446,20.36554,20.32483,20.11279,20.01513,16.59617,19.94408,20.09058,20.14683,20.015,19.86196,20.04133,19.93104,19.90663,19.79425,20.00858,20.169,19.59354,21.017832352941173,1632.10119
2022-10-17 13:00:00,659.775,,15.06662,15.57063,15.75129,15.43075,15.79158,15.47871,15.62562,15.25217,15.75858,15.46733,15.90658,15.697,15.856,15.62829,15.87412,15.65438,16.09925,15.92892,16.22541,16.173,13.50088,14.62658,16.11021,16.33688,16.15217,15.67966,15.50508,15.70654,15.46429,15.55042,15.39738,15.54142,15.37125,15.61229,15.46808,15.92175,15.72913,15.89342,15.79575,15.69521,15.58162,15.61504,15.06563,15.03133,15.50233,14.91525,15.48291,14.80217,15.55116,14.90933,15.59538,15.28592,15.7142,15.20537,15.75088,15.14375,16.23825,15.9665,16.39212,16.1185,16.63204,16.24413,16.47125,16.15963,16.51354,16.28025,16.15937,15.90025,15.97158,15.82234,13.72912,15.73725,15.94133,15.81221,15.97075,15.67142,15.94542,15.79121,15.92417,15.754,15.94746,15.89192,15.68071,16.25162235294118,1301.11361
2022-10-17 14:00:00,502.0366,,11.65733,12.335,12.51417,12.06583,12.56296,12.10579,12.35087,11.80004,12.52763,12.09442,12.66179,12.39654,12.62967,12.3305,12.61208,12.32946,12.88025,12.61325,12.91367,12.84317,10.31008,11.18883,12.58821,12.80929,12.57579,12.097,11.84292,12.07583,11.78325,11.87696,11.65254,11.81204,11.56142,11.83012,11.63087,12.13225,11.87817,12.05562,11.8935,11.75288,11.58471,11.56475,11.47225,11.55117,11.99971,11.27758,11.89133,11.18171,11.98167,11.25871,11.96984,11.45379,11.94129,11.385,12.02408,11.21212,12.57421,12.15262,12.63271,12.33379,12.75983,12.295,12.65846,12.26525,12.63675,12.30083,12.25142,11.90667,12.06446,11.75575,10.08004,11.71033,11.98254,11.75983,11.94788,11.60512,11.8965,11.61342,11.82775,11.54308,11.8325,11.72604,11.67317,12.675277647058822,995.10765
2022-10-17 15:00:00,766.2452,,16.74541,17.30375,17.64709,17.41384,17.85716,17.59108,17.62483,17.14392,18.00587,17.65866,18.40871,18.38559,18.41983,18.27413,18.56571,18.43896,19.26625,19.13184,19.46675,19.38067,15.3225,16.51542,19.77496,19.85633,19.78729,18.00504,17.98663,18.03742,17.86446,17.72912,17.60979,17.64988,17.49675,17.76083,17.66783,18.56017,18.37958,18.42163,18.35938,17.83146,17.66409,17.56767,16.55942,16.66142,17.1175,16.57312,16.98496,16.4195,17.13379,16.516,17.18475,16.90604,17.17317,16.78854,17.38938,16.56812,18.58987,18.28596,18.6845,18.41467,19.50863,19.31467,19.23483,18.98621,19.118,19.3305,18.1955,18.14775,17.9785,17.86146,14.89279,17.88279,18.00371,18.06971,17.9575,17.86167,18.02837,17.97912,17.96354,17.91262,18.10542,18.31516,17.90179,19.209245882352935,1487.07923
2022-10-17 16:00:00,548.5054,,12.13838,12.69071,13.09159,12.96467,13.38334,13.25288,13.33304,12.98075,13.68937,13.43388,14.10342,14.15183,14.17646,14.10017,14.40121,14.33104,15.00529,14.93155,15.12371,15.07583,11.99312,12.95875,15.61571,15.66554,15.66658,14.12279,14.11883,14.191,14.11317,13.99537,13.95558,13.936,13.81217,13.99988,13.91579,14.79283,14.623,14.49321,13.85504,13.58246,13.51791,13.93271,12.32267,12.48408,12.82175,12.43758,12.76163,12.35087,12.88846,12.44759,12.92441,12.71875,12.91912,12.67221,13.11954,12.49679,14.08721,13.87667,14.15104,13.94421,14.82646,14.73092,14.72942,14.56575,14.65346,14.93791,13.985,14.01021,13.85359,13.83191,11.51796,13.91088,13.94796,14.08988,13.96362,13.96221,14.07067,14.08575,14.07058,14.09688,14.18792,14.418,14.11317,14.932657058823528,1145.20125
