Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2023-03-01 10:00:00,592.377,2986.745,16.94142,16.83633,11.42638,11.43146,17.18317,17.10008,17.18942,17.22183,17.04458,16.87604,16.99038,11.30459,16.13862,16.14033,10.91983,16.21962,16.02992,11.41238,11.41242,17.05296,17.13537,17.05025,16.90262,17.08721,17.38508,16.80179,17.15971,11.28471,11.26342,16.78041,17.20183,11.31104,10.99258,16.38483,16.45838,11.13917,11.40362,16.5425,17.1345,16.70533,17.264,16.73008,17.34721,16.56675,,16.84287,17.32596,16.78254,17.20471,16.73883,17.41192,16.81233,17.29417,17.05925,17.10742,11.39958,11.51962,16.85154,17.06454,17.07317,11.32467,17.18125,17.04116,17.52258,17.12046,16.87825,17.42788,17.37737,16.66216,17.05621,16.83404,16.87646,16.83204,17.18921,17.40212,17.32712,17.56471,17.56133,17.36321,11.80392,17.2595,17.25821,17.4275,17.52192,17.46487,17.55841,17.47758,17.64196,17.64783,17.60966,17.84821,17.62325,17.16854,17.777,17.92442,10.80933,17.07013,16.83371,16.61996,16.40604,17.35346,17.44046,17.30916,17.22508,17.43625,11.59875,11.67771,17.52138,17.34904,17.386,17.25063,17.349,17.34583,17.434,17.71454,17.46304,17.47383,17.09041,17.14092,17.38758,17.66379,17.48854,17.58204,17.26658,17.15933,17.1665,17.27158,17.32325,17.07467,17.54437,16.89679,16.96062,11.17642,11.25096,16.54262,17.03138,11.05925,11.30858,16.38308,16.71358,11.32196,11.4415,16.78604,16.74492,11.22775,11.274,16.52654,16.34925,11.17325,11.70988,17.34596,17.49325,11.8112,11.83271,11.90583,11.90125,17.81379,17.54837,17.41241,17.695,17.04213,17.02046,16.792,16.63996,16.66133,16.58562,16.66467,16.7465,16.65334,16.87642,16.89917,17.17504,16.91146,17.46463,17.60325,17.42142,11.56779,11.63662,17.557,17.51421,17.69846,17.41917,17.47025,17.40704,17.57571,17.53388,16.52854,16.58508,16.85088,17.29796,17.576359210526316,3036.6126300000005
2023-03-01 11:00:00,768.7383,3868.358,20.69133,20.54783,13.96262,13.94421,21.01504,20.8435,21.05354,21.0355,20.74029,21.39358,21.30087,14.34463,20.94029,20.90796,14.22417,20.94704,20.68559,14.01359,14.09171,20.90508,21.01917,20.89592,20.82583,21.00212,21.29371,20.75291,21.07671,13.94713,13.81879,20.7175,21.10171,14.12779,14.13442,21.24463,21.23242,14.42196,14.70096,21.38604,21.985,21.55567,22.13996,21.52942,22.21204,21.33996,,21.34733,21.85075,21.49904,21.76691,21.43404,21.96021,21.49854,21.86021,21.68213,21.72083,14.52304,14.568,21.55042,21.68504,21.65562,14.44713,21.65742,21.58413,22.00258,21.65575,20.77117,21.43871,21.60279,21.32154,21.2355,20.94621,21.505,21.58079,21.79967,21.43554,21.87917,21.55359,21.46179,21.41188,14.27208,21.03904,20.95625,21.13021,21.24038,21.11033,21.51492,21.10521,21.30783,21.67917,21.34475,21.77921,21.27125,21.97604,21.51017,21.86108,13.61567,22.263,21.9515,21.71963,21.51671,21.24117,21.27579,21.12012,21.08921,21.342,14.16321,14.24908,21.82379,21.72412,21.75167,21.56259,21.67887,21.63891,21.79137,21.98179,21.84513,21.80475,21.32633,21.35079,21.677,22.00463,21.72121,22.24008,21.88125,21.75717,21.797,21.35942,21.35375,21.14916,22.28338,21.67033,21.6555,14.60125,14.64567,21.69737,21.79625,14.45917,14.70758,21.37175,21.82812,14.69742,14.91725,21.95896,21.65517,14.64933,14.74604,21.49337,21.42129,14.49284,14.17455,20.98954,21.25429,14.27529,14.35713,14.41804,14.40496,21.55071,21.25104,22.00171,22.35304,22.096,22.1865,21.70725,21.60488,21.65363,21.56791,21.648,21.76008,21.64967,21.99088,21.83754,21.42958,21.18925,21.24946,21.30654,21.31775,14.19667,14.16033,21.44138,21.31458,21.65354,21.20875,21.36404,21.19679,21.41413,21.35459,21.08338,21.08854,21.06683,21.77066,21.942870526315787,3808.09587
2023-03-01 12:00:00,703.0042,3457.867,18.77079,18.58208,12.64091,12.64783,19.12804,18.96679,19.12121,19.33525,19.08996,19.16192,18.95425,12.90088,18.94617,19.00488,12.92959,19.05096,18.86579,12.64346,12.78421,18.96254,19.04654,18.93296,18.86621,19.00408,19.18863,18.80454,18.98671,12.58187,12.36196,18.66612,18.97634,12.64825,12.5725,18.81317,18.77875,12.79338,12.95379,19.06392,19.37125,19.28917,19.58196,19.32971,19.59809,19.20121,,19.19567,19.53471,19.26837,19.33434,19.211,19.57058,19.27454,19.44329,19.40642,19.36417,12.89013,12.92342,19.81583,19.93108,19.81842,13.33804,19.79929,19.897,20.08529,19.95479,18.84663,19.38583,19.56183,18.71379,19.55216,19.30758,19.25809,18.95625,19.51958,19.80887,19.66596,19.54783,19.39579,19.38196,12.85587,18.87442,18.88516,19.10004,19.10737,19.22975,19.55913,19.30383,19.37354,19.56783,19.37542,19.85242,19.51867,19.64825,19.66054,19.99537,12.42087,20.03138,19.74295,19.53708,19.3192,19.19075,19.20296,19.0995,18.96771,19.21512,12.74725,12.85204,19.48179,19.28917,19.27867,19.15896,19.23638,19.24871,19.40971,19.56241,19.32179,19.33287,18.88729,18.93971,19.20542,19.49229,19.27504,19.9115,19.48821,19.35788,19.38613,19.59029,19.55412,19.42554,19.95513,19.54929,19.43325,13.10962,13.08725,19.52896,19.49271,13.0085,13.12862,19.24079,19.58438,13.20125,13.36104,19.76266,19.70362,13.21362,12.98534,19.15663,18.91129,12.79446,12.6865,18.83663,19.036,12.76488,12.812,12.865,12.86442,19.2165,18.97354,19.66396,19.9725,19.76467,19.87037,19.41187,19.28712,19.34329,19.28175,19.34175,19.45479,19.42725,19.71042,19.5725,19.18154,18.97308,19.00484,19.04892,19.05508,12.75521,12.65921,19.08733,19.00675,19.23867,18.91354,18.99242,18.83625,19.04683,20.27983,19.95612,19.90075,19.14541,19.31775,19.775318157894738,3425.6911
2023-03-01 13:00:00,731.2159,3600.259,20.82992,20.86663,13.74617,13.65854,20.77146,19.95538,19.86704,19.9255,19.58225,19.86608,19.40421,13.20158,20.50367,20.53896,14.04688,20.25021,20.29254,13.94313,14.22071,20.99937,21.10538,20.8615,20.89779,20.95691,20.90683,20.62946,20.87663,14.00284,13.25183,20.36179,20.66212,12.85046,13.71058,20.47946,20.28896,13.79717,13.96629,20.51642,20.67879,20.7315,20.91275,20.66796,20.90767,20.38963,,20.74492,20.99446,21.12938,20.74158,20.83867,20.96858,20.71383,20.69291,20.71458,20.60975,13.68616,13.73546,20.333,20.51117,20.31104,13.72004,20.13746,20.29209,20.40241,20.3115,19.61913,20.599,20.61754,20.46804,21.12741,20.91579,20.86883,20.76754,20.99775,21.00237,21.18042,20.66467,20.44525,20.57842,13.533,20.23925,20.23425,20.4775,20.51921,20.46971,19.6925,19.64796,19.97075,20.59321,20.06325,20.11279,20.07921,20.55775,20.25654,20.23317,12.972,21.43829,21.11675,20.97396,20.703,21.13967,21.12358,20.97017,20.87404,21.07725,13.98034,14.06675,19.76208,19.42621,19.34958,19.24167,19.33096,19.14516,21.02375,19.42275,19.23896,19.26987,18.85171,18.99096,19.33046,19.52096,19.5225,20.91813,19.56146,19.531,20.99208,20.98129,20.96588,20.799,19.95737,19.56621,19.33425,12.94721,12.94554,19.52863,19.33029,12.76175,12.87446,18.99417,19.4335,13.22617,13.17142,19.60821,20.49067,13.83062,13.17646,19.58754,20.88512,13.96842,14.06038,20.89879,21.1175,14.18083,14.26521,13.92925,13.94304,20.817,20.663,19.55433,19.83729,19.65104,19.75216,19.21046,18.98087,19.29041,19.16575,19.17425,19.36142,19.25666,19.591,19.30263,19.60863,19.53904,19.58529,20.86621,21.19437,14.08246,13.91354,21.12917,21.124,21.42308,21.12913,21.06896,21.01879,21.20917,20.74038,20.60287,20.5055,20.49591,19.62229,21.05057210526316,3605.09444
2023-03-01 14:00:00,402.213,1904.093,11.13025,11.17171,7.697542,7.674542,11.63875,11.41179,11.46129,11.05512,10.86396,11.245,11.22175,7.620917,11.24896,11.25613,7.701834,11.32687,11.22416,7.476583,7.723208,11.17542,11.32387,11.18179,11.27888,11.30779,11.43888,11.22233,11.19025,7.394166,7.239082,11.11817,11.34683,7.424166,6.75125,9.928749,9.882334,6.705667,6.7655,10.015,10.15617,10.03154,10.20662,10.02467,10.20963,9.969291,,11.20208,9.439624,9.612082,11.48254,11.50488,11.68608,11.64346,11.62471,11.71962,11.658,7.753042,7.721542,9.796083,9.777833,9.670501,6.569792,9.675876,9.839169,9.913752,10.64967,9.852667,11.69133,11.49625,11.63083,10.97513,10.83558,11.70908,11.80204,11.694,12.06242,11.70342,11.54284,11.52012,10.64938,8.005542,11.52529,11.75142,11.97758,11.82583,11.92175,10.80775,12.08621,10.32541,10.13483,10.37717,10.25208,10.35929,10.95062,10.45042,10.277,6.875208,11.74129,11.58804,11.44821,11.2565,11.04971,11.0665,11.04929,10.98209,11.14904,7.382333,7.491834,10.18363,10.15379,10.15946,9.800749,9.823374,9.821626,9.925208,10.11571,9.963208,9.920334,9.670541,9.816127,9.965,10.16796,10.10758,10.28254,10.12467,10.05046,10.01733,11.16375,11.16429,11.1515,10.18792,9.888376,9.837917,6.672625,6.592458,9.813416,10.00596,6.52375,6.586333,9.65225,9.903415,6.672667,6.814542,9.989916,9.90196,6.663417,6.687417,9.721956,9.665627,6.444167,6.547375,9.667707,9.770207,6.594792,6.661125,6.739542,7.441916,11.23658,11.02075,10.20929,10.31404,10.07692,10.09788,9.825041,9.704207,9.796667,9.668626,9.824041,9.863417,9.853374,10.0255,9.911667,9.997999,9.938166,9.976707,9.901293,9.975917,6.6535,6.5915,9.894585,9.868333,9.980331,9.88104,10.01562,9.930709,9.997833,10.01562,9.950625,10.02633,10.87341,10.08225,11.587731052631577,1875.829429
2023-03-01 15:00:00,317.1133,1467.809,8.151167,8.242291,5.629,5.635292,8.602375,8.546125,8.548208,8.786457,8.577624,8.62225,8.557667,5.842292,8.532625,8.536167,5.895042,8.45675,8.532416,5.6565,5.791,8.504167,8.564333,8.523833,8.502083,8.527666,8.599125,8.39225,8.431499,5.574958,5.371708,8.303041,8.404375,5.639417,5.640292,8.623458,8.5215,5.808584,5.810291,8.727458,8.709917,8.751083,8.764042,8.739959,8.764374,8.71925,,8.472875,8.564625,8.474208,8.289249,8.288333,8.380875,8.380959,8.322124,8.376625,8.306375,5.54425,5.473917,8.314125,8.259833,8.176833,5.562,8.330958,8.357166,8.398042,8.331292,8.051374,8.455084,8.555667,8.465,8.456541,8.351334,8.41925,8.599542,8.362458,8.629209,8.466125,8.149,8.082,8.082708,5.501458,8.074625,8.084583,8.214583,8.18275,8.210375,8.126959,8.318083,8.322458,8.205999,8.370417,8.258,8.370167,8.245375,8.443209,8.274875,5.357083,8.810833,8.690042,8.539667,8.361959,8.549708,8.487583,8.500792,8.508667,8.623792,5.677042,5.745125,8.728292,8.693832,8.678791,8.177292,8.185583,8.174459,8.235917,8.428417,8.32375,8.222125,7.997834,8.132584,8.256958,8.435458,8.386917,8.539458,8.403791,8.322458,8.285583,8.658167,8.628042,8.663626,8.813501,8.4155,8.309542,5.618125,5.525,8.357292,8.533916,5.441667,5.490958,8.150208,8.358084,5.634125,5.689625,8.411791,8.337459,5.545875,5.5845,8.182625,8.063208,5.394584,5.430625,8.150375,8.222292,5.528459,5.533459,5.735959,5.730125,8.579917,8.479166,8.647374,8.720709,8.382333,8.444208,8.133292,8.044708,8.10875,8.0295,8.084291,8.161041,8.162084,8.336542,8.219292,8.269083,8.257208,8.293125,8.155875,8.221084,5.544708,5.407208,8.236417,8.228583,8.46425,8.425792,8.513416,8.476583,8.532666,8.526167,8.279792,8.349001,8.354084,8.621501,8.65105263157895,1489.284039
2023-03-01 16:00:00,202.6339,847.6971,4.567083,4.773458,3.251375,3.285959,5.020833,5.009583,4.95975,4.8775,4.726333,4.774708,4.777542,3.28425,4.756542,4.7535,3.326875,4.674333,4.686667,3.270583,3.464167,4.945167,5.038,5.0065,5.0125,5.026667,4.927375,5.01,4.929584,3.271708,3.090083,4.855208,4.881375,3.172875,3.069792,5.490083,5.409291,3.730167,3.657417,5.63725,5.496542,5.667875,5.553583,5.561167,5.536083,5.639958,,5.695084,5.536167,5.587625,5.421375,5.417625,5.131042,5.174666,5.080875,5.134792,5.040958,3.376916,3.265917,5.040125,4.9215,4.904208,3.325125,4.989375,5.034667,5.039375,5.083,4.83125,5.979793,5.100417,5.986667,5.640042,5.545125,5.986332,6.084916,5.802876,5.720667,5.891959,5.736333,5.665833,5.429583,3.875167,5.688834,5.706168,5.836874,5.790542,5.822291,5.506291,5.883957,5.878126,5.281417,5.972374,5.577792,5.966584,5.5135,5.985209,5.580334,3.386292,4.979001,4.856125,4.750083,4.609583,4.862875,4.870417,4.891417,4.858,4.953958,3.250708,3.286167,5.413917,5.344041,5.367084,4.497541,4.497833,4.497333,4.614625,4.808416,4.710833,4.619292,4.461917,4.54625,4.6245,4.769417,4.736792,4.846417,4.752542,4.696083,4.652958,4.984,4.933208,5.023583,5.417167,4.811625,4.719333,3.161542,3.085166,4.72775,5.285833,3.023875,3.04125,4.539417,4.691667,3.184083,3.203625,4.768625,4.6905,3.085291,3.128042,4.535791,4.505833,2.959083,3.013625,4.52,4.572458,3.065625,3.0625,3.123333,3.102583,4.651166,4.582333,5.412458,5.4945,4.669625,4.705875,4.465709,4.403083,4.610125,4.497667,4.549,4.601875,4.614833,4.751917,4.646583,4.669333,4.691625,4.703292,4.582583,4.665375,3.163292,3.028708,4.626417,4.626333,4.809958,4.788125,4.882583,4.703458,4.755167,4.752666,4.602083,4.656292,4.776584,5.448041,5.712983605263157,890.892455
2023-03-01 17:00:00,15.89437,56.24166,0.38675,0.38375,0.2690417,0.257,0.44025,0.4255,0.4330416,0.4371666,0.388375,0.4172916,0.4257084,0.2973333,0.4187084,0.4274167,0.3014583,0.4131251,0.4080833,0.2776667,0.2902084,0.3864583,0.4229582,0.41575,0.4013333,0.4090416,0.4373749,0.3805833,0.3973333,0.235375,0.2042083,0.3523333,0.3829584,0.2520417,0.2648333,0.3892083,0.395875,0.2665,0.2802917,0.4370417,0.4549583,0.4378751,0.4510416,0.4296668,0.4442501,0.4340416,,0.4661666,0.4602916,0.4361668,0.4249583,0.39675,0.4274167,0.4174584,0.423375,0.4063334,0.3950417,0.2590833,0.2484583,0.3822916,0.3637083,0.369875,0.2565833,0.4102084,0.4066668,0.4357499,0.4232917,0.4421249,0.451,0.464125,0.459,0.4769166,0.4538751,0.4740416,0.4747501,0.4778334,0.4776249,0.5029584,0.4039166,0.4046251,0.39725,0.270625,0.3645417,0.3790417,0.4084999,0.3888333,0.3766668,0.4065,0.4310001,0.3920417,0.4607082,0.4441667,0.4757499,0.4584167,0.4754166,0.4750832,0.4913333,0.2968333,0.4791251,0.4490416,0.4064583,0.359,0.406,0.4148751,0.4373334,0.4321668,0.4459583,0.2741667,0.291875,0.4496667,0.41125,0.43,0.379125,0.3793333,0.3870417,0.3927917,0.4549167,0.4322501,0.39775,0.3515833,0.39375,0.40125,0.4634166,0.4683334,0.4833333,0.4603333,0.4410834,0.4124168,0.4469166,0.4451667,0.4510418,0.4512916,0.4090832,0.4010833,0.2587083,0.2506667,0.396875,0.3849167,0.2099167,0.2285417,0.3368333,0.3951667,0.2917917,0.2944583,0.4158751,0.4021667,0.2520833,0.2635,0.3506667,0.342875,0.208125,0.2162917,0.37,0.371125,0.2474167,0.2419167,0.2842917,0.278375,0.4284167,0.3815,0.4677082,0.4684167,0.4351668,0.4431251,0.391625,0.3705,0.3805833,0.349625,0.3904583,0.4140416,0.4071249,0.4327916,0.4490833,0.4480416,0.4423333,0.4485834,0.4347083,0.4265416,0.2800417,0.2635,0.3776667,0.3852917,0.3779583,0.3812083,0.4229166,0.4132083,0.4264167,0.4359168,0.37575,0.4140001,0.3975833,0.4288749,,73.7000837
2023-03-01 18:00:00,0.0,-8.976666,0.0,0.0,0.0,0.0,0.0009166668,0.0009166668,0.0009583333,0.001,0.0,0.0,0.0,0.0,0.0,0.000875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0005,0.0,0.0,8.333333e-05,8.333333e-05,8.333333e-05,8.333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005833333,0.000125,0.0,0.0009583333,0.002583333,0.001,0.002458333,0.001,0.0025,0.002375,0.002375,0.002583333,0.002375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075,0.0,0.0005416668,0.0004583333,0.000625,0.0005833333,0.001625,0.000625,0.0006666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002125,0.002041667,0.002125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.04124999922
2023-03-01 19:00:00,0.0,-9.442083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-01 20:00:00,0.0,-9.492916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-01 21:00:00,0.0,-9.55625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-01 22:00:00,0.0,-9.583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
