Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2023-05-01 11:00:00,962.6627,4814.602,25.6135,26.13204,17.78396,18.02979,26.708,26.62717,26.70987,26.69467,26.47904,26.7275,26.60925,18.06521,26.65937,26.56238,18.06059,26.46546,26.47675,17.9795,18.18421,26.67488,26.74475,26.90933,26.74713,26.95446,27.19013,26.74096,27.04233,18.05192,17.89104,26.76738,27.11125,18.12691,18.45037,26.77863,26.87712,18.25792,18.55883,26.79783,27.335,27.03871,27.15462,26.72267,27.27329,26.71779,24.82754,26.74508,27.234,27.02262,27.32654,26.91175,27.39521,26.91704,27.31783,27.16238,27.20234,18.39996,18.53554,27.13658,27.20804,27.15321,18.22075,27.10059,26.914,27.17217,26.92475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.240366153846153,1614.31143
2023-05-01 12:00:00,1010.55,4933.852,27.12717,26.83583,19.30225,18.88,26.86017,26.94525,27.34133,27.28767,27.438,27.5,27.49966,20.03492,27.4965,27.11025,19.83408,27.078,27.14775,19.49191,19.80487,27.08025,27.07833,27.16875,27.13534,27.15817,27.15967,27.17242,27.166,19.61929,19.30604,27.18842,27.17458,19.70012,19.79871,27.18271,27.16525,19.77304,20.09975,27.2355,27.25783,27.24904,27.41625,27.47846,27.41492,27.46238,24.97091,27.46721,27.38025,27.40071,27.442,27.40108,27.44433,27.40962,27.44712,27.45633,27.45229,19.99175,20.04142,27.38846,27.40746,27.46479,19.97767,27.45179,27.44387,27.22684,27.44741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.466790000000003,1657.77014
2023-05-01 13:00:00,1000.157,3937.071,23.53271,22.33604,17.62221,15.43246,22.29604,20.58783,22.33571,22.35371,21.115,21.51358,22.38754,16.79042,21.58262,23.65212,18.62379,22.90663,23.22529,17.90812,17.84683,23.55058,23.28846,22.91017,23.47762,23.27329,23.17521,23.17979,23.83646,17.96213,17.26192,23.21629,22.85833,17.681,17.61729,22.00571,22.61287,17.55812,18.09483,21.9835,22.82346,21.77575,20.135,20.27267,23.20629,22.61521,21.16733,22.59237,22.77704,21.81154,21.83596,21.5505,22.70421,21.49017,22.53558,21.26517,21.68463,17.01904,17.64896,21.15379,22.11912,21.90133,19.17092,23.22604,23.28171,23.02192,23.11963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.38051153846154,1383.4975599999998
2023-05-01 14:00:00,884.5218,4345.22,21.67771,25.50854,19.32384,17.52213,23.60979,23.52858,23.54071,23.50438,23.59908,23.58916,23.14946,18.13846,23.24829,24.20679,18.30234,24.35654,24.14129,17.17587,18.36925,24.07409,24.01604,24.01883,24.10229,24.07738,24.11838,23.75413,23.77538,17.93679,17.44242,24.19762,23.77175,18.00912,18.00409,23.77808,23.60058,18.01629,17.952,23.81142,23.42296,23.54129,24.16908,22.94304,22.95237,22.67159,21.18642,22.84633,23.04121,23.57941,23.35138,23.59833,23.38621,23.50771,23.55487,23.5995,23.34558,17.67267,17.60442,23.56983,23.43325,23.34888,15.35596,21.04575,20.72417,20.98384,20.92879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.215253076923084,1434.31373
2023-05-01 15:00:00,770.6927,2709.448,15.26383,17.76525,12.58704,13.63271,19.31512,19.36912,19.27362,19.3028,19.30025,19.36842,19.24009,13.94891,19.25421,17.72083,12.87825,17.67217,17.969,12.486,12.79092,17.83225,17.84992,17.75034,17.79559,17.79225,17.9635,17.61442,17.87267,12.48146,12.17404,17.683,17.86275,12.55675,12.49788,17.59275,17.70054,12.58471,12.624,17.66192,17.945,17.70767,19.35037,19.25887,20.01446,19.94454,18.47934,20.131,19.99604,17.97475,18.09283,17.80375,18.16575,17.73816,18.20125,17.95025,18.12658,12.61667,12.43883,18.07667,18.03192,17.95683,11.09942,15.92554,15.96663,15.758,15.86429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.529139999999998,1095.64469
2023-05-01 16:00:00,628.4257,3340.069,18.29146,20.5685,14.01008,13.8905,20.92775,20.82092,20.79625,20.814,20.44942,20.80171,20.81417,14.27387,20.54487,20.83708,14.51721,20.42063,20.79617,14.00346,14.62475,20.83384,20.92971,21.12938,21.21763,21.02325,21.16838,20.90779,20.82583,14.08925,13.58538,20.86413,20.90133,14.15458,13.84233,20.80521,20.61596,14.14121,13.94162,20.88154,20.66575,21.13708,20.02538,20.69454,20.20904,20.66442,20.07117,20.71583,20.22617,20.87804,19.72529,20.76084,19.7955,20.98987,19.35229,20.55979,19.68,13.33916,12.91296,20.57684,19.99633,19.70275,12.46129,18.36742,18.66346,18.11316,18.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99660615384615,1227.2405199999998
2023-05-01 17:00:00,366.193,1890.861,6.297667,9.062875,7.533458,6.8395,10.60671,10.37504,10.49096,10.40592,10.1535,10.18738,10.35592,6.9755,10.25333,12.39325,8.130083,12.43512,12.164,8.317167,8.212167,12.55283,12.47492,11.82079,12.11971,12.14625,11.52779,12.24654,11.6595,7.903708,7.081375,11.93813,11.563,7.965125,7.43775,11.88558,11.39108,7.832542,7.524792,11.9085,11.00092,12.03075,9.420585,9.859377,9.749333,10.45108,9.836877,10.539,9.654875,12.14187,11.04429,12.02375,11.08925,12.07533,10.90734,11.65996,11.39733,7.496792,7.172458,11.71604,11.27883,10.82479,6.761792,9.864832,10.12425,9.722293,9.899125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.210957692307694,661.9125779999999
2023-05-01 18:00:00,145.0005,606.6154,1.9185,2.148625,1.703375,1.92725,3.764417,3.964125,3.95925,4.024834,3.842875,3.883208,3.947208,2.748084,3.882167,3.692167,2.636375,3.449833,3.574792,2.432709,2.665875,3.683042,3.745667,3.776958,3.749042,3.71675,3.672916,3.638709,3.583709,2.370875,2.142167,3.587917,3.464125,2.370333,2.30275,3.690792,3.468167,2.404625,2.383708,3.633542,3.483875,3.678916,3.520958,3.71275,3.556417,3.6405,3.580458,3.757334,3.562292,3.7155,3.424083,3.471292,3.458,3.556417,3.387666,3.547208,3.449417,2.281708,2.159792,3.5155,3.295792,3.240541,2.286125,3.334833,3.375834,3.27925,3.388833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.847218076923077,212.212754
2023-05-01 19:00:00,27.04771,80.08875,0.4912916,0.50625,0.37825,0.3512917,0.6079999,0.5782917,0.6007501,0.6042916,0.549125,0.5742499,0.6009167,0.4235,0.5700833,0.6045001,0.4325834,0.5767499,0.5930418,0.3982083,0.438,0.5789583,0.6101249,0.6162917,0.5917916,0.6130834,0.6375834,0.5868751,0.5894583,0.3763334,0.3147083,0.532,0.5585417,0.3937917,0.3950833,0.5788333,0.5671249,0.3960417,0.4069166,0.6140834,0.6147917,0.6175,0.6030416,0.5613749,0.6205418,0.6177084,0.6272916,0.6233749,0.6248332,0.5967501,0.5939167,0.5802084,0.6247501,0.6115416,0.6014583,0.6069583,0.5860834,0.3815417,0.3642083,0.5634584,0.536875,0.5362501,0.3937083,0.6282083,0.6205834,0.6465416,0.6320834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.452583499999996
2023-05-01 20:00:00,0.0,-9.387083,0.0,0.0,0.0,0.0,0.0006666668,0.0006666668,0.0006666668,0.0006666668,0.0,4.166667e-05,4.166667e-05,0.0,8.333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006666668,0.0,0.0004583333,0.0005,0.0004583333,0.0005416668,0.0004583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00591666737
2023-05-01 21:00:00,0.0,-9.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-01 22:00:00,0.0,-9.534583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-01 23:00:00,0.0,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-02 00:00:00,0.0,-9.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-02 01:00:00,0.0,-9.600417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-02 02:00:00,0.0,-9.622917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-02 03:00:00,0.0,-9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-02 04:00:00,0.0,-9.580417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-02 05:00:00,0.0,-9.530417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-02 06:00:00,9.611559,19.70833,0.1367917,0.1580833,0.1187083,0.09516667,0.1878333,0.1760417,0.1732917,0.1714167,0.168,0.1712083,0.1695833,0.1223333,0.1592917,0.1646667,0.1316667,0.168625,0.1505417,0.1005417,0.1244167,0.1670417,0.1622083,0.1656667,0.1652084,0.1814583,0.1728333,0.158375,0.1724583,0.09629165,0.08541667,0.1437083,0.1512083,0.11075,0.1000833,0.1364583,0.1710833,0.110625,0.1290417,0.1857083,0.1959583,0.1790833,0.2061667,0.162875,0.1869583,0.181125,0.1917084,0.1901667,0.2049583,0.1685417,0.1954167,0.1794167,0.1967083,0.183625,0.1864583,0.1812083,0.1911667,0.1205833,0.1187083,0.1659167,0.1679167,0.168125,0.09829165,0.1955833,0.1867083,0.1964584,0.1961667,0.189,0.1847083,0.194125,0.1930417,0.1932917,0.1798333,0.1934167,0.2052083,0.1959583,0.19725,0.2100833,0.1739167,0.1765417,0.179375,0.133,0.1699583,0.174625,0.1900833,0.1725833,0.1857917,0.2002083,0.1934167,0.1765,0.1906667,0.1683333,0.2241666,0.2091667,0.2113333,0.2327917,0.2288333,0.1564167,0.1985417,0.1895417,0.1680416,0.1601667,0.1928333,0.1867917,0.1993333,0.2009583,0.198875,0.1215,0.1406667,0.186375,0.1664167,0.1591667,0.167,0.1657083,0.1703333,0.1575833,0.1785417,0.17825,0.16275,0.156625,0.1718333,0.1866667,0.2055417,0.2194583,0.223125,0.1977917,0.2021667,0.1770417,0.198375,0.2139167,0.2051667,0.2020417,0.1760417,0.1927917,0.124625,0.1202917,0.15575,0.184375,0.09145833,0.1112916,0.14725,0.1867917,0.1302917,0.145375,0.1966667,0.190625,0.127375,0.1340833,0.1643333,0.1540833,0.09654167,0.09975,0.1817083,0.1662917,0.124125,0.11075,0.126375,0.1299167,0.1994167,0.1544167,0.2017083,0.22825,0.2154167,0.1752083,0.1968333,0.1852083,0.1794167,0.160625,0.1954584,0.2085834,0.192625,0.2062083,0.21725,0.2310833,0.1924167,0.2233333,0.224625,0.2059583,0.1157084,0.1315417,0.1672917,0.1794583,0.1715417,0.17725,0.1866667,0.18675,0.1987917,0.1937083,0.1390417,0.17475,0.1591667,0.1675417,,32.61479214
