Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-01-26 13:00:00,813.6088,8444.435,,55.3966,55.33577,55.7985,55.49898,54.85704,55.61538,55.3539,55.73758,55.58963,55.79987,55.80637,55.21204,55.60112,55.36113,55.62739,45.47021,56.16336,56.06583,55.98477,56.09557,56.12023,55.83942,56.18244,56.17992,41.4555,56.18802,56.17319,56.03514,54.91375,56.42158,,55.88296,54.93802,49.603,54.5096,48.80056,53.5809,48.83419,55.47658,48.23992,,54.39235,55.97387,55.63137,49.08923,55.49112,54.70081,48.49838,55.16725,55.35858,54.50671,47.95396,55.60944,55.22727,48.93425,40.93937,48.5039,55.25352,55.23973,48.2159,54.57716,40.62004,55.50829,48.71756,,49.44938,56.1315,56.00608,45.19323,55.51606,48.38896,55.91006,56.48877,56.14162,56.58377,56.59712,56.24865,56.75831,56.38138,57.36856,56.04223,57.03769,56.12219,56.84444,56.02446,56.81067,55.45473,56.74556,,56.03779,55.71384,56.38652,56.23375,55.70341,56.09654,56.48935,55.61525,,55.65948,56.3764,56.11419,56.80652,56.1641,56.55835,56.57935,56.40377,56.18913,56.42031,55.9525,56.51516,55.94375,56.54642,56.053,53.30979,55.469,56.28977,55.79179,55.63492,56.03854,56.18177,55.56423,56.09452,55.47789,56.63802,55.44879,56.49137,55.93267,56.38729,55.39667,55.78127,52.89669,56.16623,55.61631,56.01342,55.94492,56.59146,55.45403,56.03938,55.34863,55.85231,55.78227,,55.49244,55.68773,55.76669,,55.58129,45.42662,,56.43689,55.73473,56.25694,52.67146,53.23979,55.67039,55.96879,56.058,55.75902,55.52496,55.59069,55.19123,48.56806,55.47844,52.27571,56.53347781249999,8522.67414
2023-01-26 14:00:00,704.2168,7184.459,,47.5475,47.5859,47.82787,47.65702,47.12625,47.8624,47.87923,47.96064,48.53771,48.20077,48.79033,47.86677,48.48296,48.26623,47.91092,38.9962,48.35412,49.49121,48.36681,49.57209,49.6265,48.29625,49.67027,48.66456,35.6825,49.50066,48.4856,49.2994,47.54573,48.52706,,48.11854,47.26344,41.93229,46.17587,41.23746,45.58385,41.04885,47.8781,40.60239,,46.76354,47.91115,47.79954,41.36142,47.31623,46.87288,40.85358,47.72896,46.95567,46.0585,40.18354,47.45079,47.03102,40.74969,34.68133,40.49012,47.16732,47.15831,40.28906,46.65575,33.938,47.31009,40.73502,,41.49533,48.17421,48.05081,38.07631,47.35675,40.63884,47.90083,47.24854,46.88233,47.01761,47.02269,47.43456,47.18288,47.56688,47.81948,47.6375,47.52387,47.06648,47.21748,46.97048,47.17337,46.73021,47.01479,,46.53706,46.75525,46.94023,47.44006,46.986,47.1796,46.75756,46.64317,,46.81018,46.69112,47.10071,47.06541,47.12527,47.8301,47.31808,47.03669,47.40831,47.00883,47.09008,47.15073,47.2455,47.14521,47.12154,43.75486,46.48727,46.89621,47.00537,46.76659,47.00262,46.91142,46.8784,46.73152,46.81816,47.29996,46.61579,47.21,47.24729,47.15469,47.11048,46.76,43.98873,46.84142,47.27829,47.33038,46.79967,47.65194,46.73523,46.93317,46.6536,46.58142,47.10402,,46.68602,46.67342,47.03846,,46.87846,37.43371,,47.63792,47.25054,47.39198,44.05344,44.12236,47.7391,46.88464,47.77556,46.5564,46.75271,46.42477,46.49919,40.13983,46.75619,43.63792,48.403847499999976,7215.353800000001
2023-01-26 15:00:00,490.3285,4917.103,,32.23162,32.32573,32.52544,32.38183,31.97663,32.62312,32.61167,32.68912,33.11256,32.89183,33.34846,32.80039,33.11644,32.99227,32.59187,26.63779,33.09,33.96594,33.12154,34.09269,34.19737,32.97269,34.30758,33.39871,24.50602,34.01562,33.28292,33.80684,32.26573,33.13996,,33.00756,32.01279,28.71598,30.59881,28.11383,30.68925,27.97621,32.42617,27.55762,,31.58612,32.57556,32.12635,28.25142,31.70148,31.27261,27.73638,32.35544,31.2475,30.85854,26.97544,32.00548,31.15491,27.62785,23.40944,27.32731,31.95942,31.89267,27.28564,31.69083,23.81511,32.10221,27.78288,,28.41273,32.68916,32.61437,26.23942,32.25831,27.93794,32.6176,32.36715,31.7621,32.03646,32.0265,32.21925,32.10308,32.34946,32.67121,32.42708,32.33934,31.62167,32.21645,31.89285,32.15785,31.77584,32.01723,,31.66969,31.85094,31.99817,32.30337,32.04679,32.19117,31.87144,31.78504,,31.43798,31.87429,32.16808,32.19085,32.14946,32.50906,32.33631,32.11585,32.40287,32.11312,32.15237,32.23477,32.13658,32.18519,31.97871,29.87606,31.76233,31.98948,31.94235,32.06529,32.07864,32.14971,32.03186,31.90271,31.71104,32.45206,31.73211,32.32775,32.22171,32.23823,32.03021,32.16469,29.94573,32.02906,32.18356,32.2864,32.14398,32.74006,31.88308,32.1445,31.87981,32.00644,32.22142,,31.57662,31.98187,32.13646,,31.96288,26.45835,,32.74362,32.4109,32.54042,30.12594,30.2604,32.65077,32.06565,32.67408,31.81148,31.40169,31.75886,31.72633,27.45791,31.84621,29.69267,33.098549375,4916.73772
2023-01-26 16:00:00,178.4297,1544.388,,9.732418,10.32248,10.67652,10.50998,10.24644,10.82725,11.22394,10.49771,11.55306,10.59744,11.72071,10.91548,11.89688,11.7755,10.6759,9.693563,11.08344,12.32154,11.37133,12.67346,12.61427,11.15344,12.92834,11.20144,9.229208,12.58881,11.15075,12.17838,11.33123,10.87115,,10.61942,10.23531,9.43598,8.975376,9.182208,8.839584,8.937708,9.056561,8.778646,,9.028145,10.27492,8.012312,9.1675,8.451812,7.937666,8.521501,8.684543,8.528728,7.950583,8.357208,9.698312,7.795499,8.882999,7.385041,8.292875,9.937835,10.18229,8.417624,10.37475,8.884626,10.53073,8.971166,,9.55698,11.36069,11.50946,9.028688,11.47783,9.379812,11.60077,10.13637,9.590647,9.433603,9.451375,9.641042,9.495167,9.871604,9.854207,9.731896,9.56177,9.185625,9.705396,9.532897,9.697186,9.535126,9.501001,,9.466208,9.795124,9.682313,9.916145,9.45427,9.736854,9.516999,9.513063,,9.362874,9.576896,9.843333,9.621332,9.637918,9.878187,9.862042,9.705853,9.755354,9.734166,9.747375,9.825854,9.753333,9.634541,9.341626,8.888959,9.63727,9.449353,9.901688,9.834186,9.428583,9.969084,9.840231,9.646062,9.25577,10.228,9.366166,9.808812,9.857563,9.754458,9.811269,10.05285,8.513145,9.838123,8.977063,9.909938,9.890917,9.987334,9.83904,9.786853,9.981084,9.889604,9.569813,,9.514751,9.758166,10.21458,,9.796874,10.36133,,10.84492,11.10129,10.17775,9.37746,9.40452,9.998794,9.708667,10.26035,9.738584,9.440125,9.751459,10.06558,8.451708,9.964685,9.051645,11.402667187499997,1541.988775
2023-01-26 17:00:00,1.275492,13.68709,,0.3128056,0.3211944,0.2445278,0.3185,0.38625,0.2873889,0.2969167,0.3615556,0.3064722,0.2311945,0.3210833,0.4185556,0.3052778,0.3128056,0.2934722,0.3099722,0.3418333,0.2542222,0.3056111,0.3457778,0.3008055,0.2642222,0.3713889,0.3166667,0.2776944,0.3703775,0.2984722,0.2730834,0.2542222,0.3261111,,0.3129167,0.3171667,0.2098055,0.3301111,0.41125,0.2829444,0.2179444,0.2528333,0.1866667,,0.4311945,0.2346111,0.2630556,0.3764167,0.1968055,0.45325,0.2156111,0.3750966,0.3128889,0.1880556,0.418135,0.3635555,0.1975278,0.2210834,0.1793611,0.2315,0.3156667,0.3147222,0.1842222,0.3699299,0.3093611,0.3391389,0.2221666,,0.3426944,0.2650833,0.2681667,0.1875833,0.31075,0.1920556,0.27475,0.3819722,0.3251944,0.2563889,0.2604167,0.2580278,0.2631111,0.3068055,0.44575,0.43775,0.2377222,0.2906111,0.3028333,0.2618333,0.2868056,0.2808056,0.2438333,,0.2482222,0.2448889,0.2630556,0.3739167,0.2280833,0.2361944,0.2739167,0.2455,,0.2808334,0.3023333,0.3113889,0.3166389,0.2451111,0.3093333,0.2752222,0.2766667,0.3141944,0.2850556,0.189,0.3510556,0.2338055,0.2586945,0.2758889,0.2895,0.3123333,0.2126389,0.2186667,0.3050278,0.2592778,0.2899444,0.2694445,0.1924167,0.2664387,0.3909167,0.25925,0.2073611,0.2699722,0.1680833,0.3006667,0.4340278,0.2323333,0.2132778,0.3379445,0.3526945,0.2701111,0.2844722,0.2166389,0.2431667,0.2661389,0.2513611,0.2778333,,0.2349167,0.3126111,0.2879445,,0.2634445,0.3971536,,0.2709167,0.3091666,0.3216667,0.3410555,0.3990833,0.3562777,0.28575,0.31875,0.2420278,0.26175,0.2393611,0.3032222,0.3010555,0.2975833,0.2427222,,45.161798
2023-01-26 18:00:00,0.0,-13.57021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-26 19:00:00,0.0,-13.73333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-26 20:00:00,0.0,-13.77917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-26 21:00:00,0.0,-13.74729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-26 22:00:00,0.0,-13.70771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-26 23:00:00,0.0,-13.71771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-27 00:00:00,0.0,-13.64896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-27 01:00:00,0.0,-13.62333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-27 02:00:00,0.0,-13.70479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-27 03:00:00,0.0,-13.62333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-27 04:00:00,0.0,-13.64437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-27 05:00:00,0.0,-13.73896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-27 06:00:00,0.08069839,-13.64917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-27 07:00:00,8.378227,39.38124,,0.3966667,0.3696875,0.2217083,0.3127917,0.4192084,0.2565,0.2977084,0.3772709,0.2953125,0.3137293,0.2647293,0.4375832,0.2482917,0.3097916,0.3431667,0.2882082,0.3098541,0.1905208,0.2678958,0.3009168,0.2645208,0.2865,0.2933334,0.3025,0.2023333,0.2879167,0.2892917,0.2627292,0.2319792,0.28825,,0.2755,0.256875,0.1920208,0.2939792,0.3804999,0.2611459,0.1999375,0.2581458,0.1975417,,0.4298126,0.2306875,0.2485833,0.3887917,0.2030417,0.4344376,0.2188125,0.4072708,0.2969791,0.2227292,0.4088542,0.3620417,0.23,0.2251458,0.3056876,0.1676042,0.329875,0.3160624,0.2334584,0.4420832,0.2452917,0.2893959,0.2316667,,0.2842084,0.2780626,0.2867292,0.2005625,0.2891876,0.2067917,0.2647708,0.3652501,0.3444374,0.2505208,0.2994584,0.3243751,0.3032917,0.3235,0.4354374,0.4695832,0.2805416,0.3324584,0.3051042,0.3036874,0.3052709,0.2613751,0.3286249,,0.3079166,0.2778749,0.3037084,0.3713957,0.3402083,0.2100625,0.2381458,0.333,,0.334375,0.3207082,0.3447499,0.3600001,0.2931875,0.3501251,0.3334374,0.3032292,0.3138124,0.3196249,0.1931667,0.3524168,0.224375,0.2913749,0.2632917,0.2704375,0.3853125,0.2853124,0.2553542,0.3469166,0.2935626,0.3268749,0.2751457,0.2136875,0.292875,0.2958333,0.3098749,0.2513958,0.3587084,0.2126875,0.2972499,0.4542918,0.2913124,0.3413541,0.3628125,0.3210832,0.3091251,0.3072084,0.2187708,0.2580417,0.2650001,0.2448125,0.2305625,,0.200625,0.3403959,0.2924375,,0.2791043,0.314125,,0.2812707,0.2865,0.3782083,0.3441041,0.3779166,0.3791043,0.2840209,0.3556875,0.2316667,0.2780417,0.2872291,0.3070416,0.2657083,0.3351876,0.2133542,,46.44560430000001
2023-01-27 08:00:00,104.851,914.1216,,5.941292,5.941291,5.520187,5.913937,6.061,5.731625,5.983374,6.181333,6.026604,5.922374,5.936646,6.266646,5.632521,5.560563,5.948729,5.675063,5.967874,5.284917,5.903959,5.567313,5.353834,5.799146,5.565479,6.007626,3.734979,5.370125,5.932271,5.027021,4.727438,5.920543,,5.803604,4.819479,4.879313,4.815646,5.506042,4.812375,4.880958,4.946604,4.638084,,5.5055,5.822355,4.926312,5.560979,4.8765,5.705187,4.810292,5.575021,5.156771,4.969271,5.710604,5.461709,4.988792,5.217667,5.294854,5.000312,5.556063,5.535979,5.227938,6.123417,5.271354,5.68225,5.195562,,5.429437,5.92775,6.192916,4.585083,6.029145,4.967625,6.021646,6.224126,6.372563,5.704875,5.913,6.211605,5.960166,6.270855,6.37348,6.671938,5.951021,6.089355,6.002729,6.207043,5.975958,6.028186,6.039312,,5.766146,6.00702,5.771708,6.305334,5.987312,5.771583,5.720708,6.086376,,6.105876,5.961145,6.175021,6.127896,6.044562,6.376978,5.857083,5.747021,6.044125,5.866625,5.682125,5.974041,5.624771,5.844646,5.827917,5.347417,6.235791,5.752958,5.899729,6.047583,6.002104,5.804104,5.84325,5.29775,5.636646,5.772083,5.930583,5.643167,6.209771,5.460958,5.750625,6.222209,5.53225,5.937021,6.057354,5.957813,5.723667,5.799812,5.582167,5.58825,5.781167,5.491729,5.015438,,5.5705,5.851209,5.952313,,5.674396,4.406771,,5.983813,5.926063,6.145729,5.532084,5.768188,6.15725,5.743625,6.086999,5.533292,5.584833,5.657687,5.763417,4.853458,5.88823,5.093021,6.1803679375,887.0046110000001
2023-01-27 09:00:00,305.9781,3422.666,,21.86454,23.50244,23.42373,23.2834,23.08106,23.38292,22.98981,23.6466,22.91896,23.45427,22.77154,23.32142,22.20731,20.43889,23.18133,18.72729,23.00337,20.27234,22.64177,20.57112,19.94391,22.65352,20.01534,22.61233,12.10792,17.99002,22.64296,18.50621,18.06781,22.49052,,22.38883,16.9164,19.23427,15.80794,19.27306,16.55698,18.93317,18.36563,18.26973,,19.84998,22.30413,19.56133,19.1166,18.43804,18.03377,18.39727,18.19142,16.92202,18.59108,18.99112,20.09321,17.88636,19.17685,14.69871,18.93767,19.27927,19.59625,18.89533,20.27779,19.21048,20.69108,19.15206,,19.11452,22.796,22.81321,17.15579,22.34481,18.35098,22.39123,23.28273,23.02982,23.17492,23.29056,23.13354,23.36229,23.22661,23.77358,23.50775,23.22581,22.82225,22.99798,22.93923,23.02138,22.68296,22.81762,,22.84319,23.03221,23.04015,23.49232,23.17962,23.05377,22.83627,22.95602,,22.86286,22.77294,23.21044,22.98371,22.79659,23.42637,23.14365,22.92331,22.66017,23.06129,22.44685,23.13854,22.89323,23.02885,22.67981,21.31577,22.69506,22.81865,23.01573,22.72264,22.89206,22.78896,22.52879,22.48002,22.6671,22.89338,22.32856,22.92267,22.84354,22.66498,22.49412,23.19798,21.06098,23.00444,22.78938,23.0092,22.8704,23.27962,22.40033,22.80808,22.58952,22.63094,22.91323,,22.19946,23.01969,22.84952,,22.90929,20.91962,,23.747,23.62629,23.46646,21.81619,21.86514,23.8844,22.91117,23.84023,22.60769,22.70642,22.74915,23.10006,19.66541,23.20021,21.28221,23.3783465625,3378.46195
2023-01-27 10:00:00,457.0331,4709.038,,30.83133,30.87387,31.10496,30.861,30.64704,31.12996,30.88896,31.24048,31.0151,31.24019,31.02846,30.86383,30.76094,30.53602,31.15873,24.23523,31.13787,30.44146,30.88589,31.0456,30.66396,31.02365,30.04529,30.853,20.96921,30.15644,30.91483,30.10379,28.70007,30.96385,,30.67354,28.00592,26.90723,27.73438,26.34823,27.61602,26.57825,28.9675,26.09194,,29.47392,30.59056,29.67552,26.86188,29.12386,29.41092,26.27258,29.79846,28.93261,28.86188,26.58037,30.09254,29.72867,26.89939,21.53129,26.5934,29.5361,29.22296,26.56921,29.39071,26.76354,30.97581,26.75202,,27.25267,31.69554,31.65694,24.3451,30.99035,26.05765,31.10804,31.05575,31.30754,30.81021,30.99388,31.22681,31.08373,31.34965,31.40258,31.3715,31.15815,31.08825,31.01919,31.04471,31.02244,30.75469,30.95179,,30.5111,30.79104,30.87664,31.3484,30.87446,30.90156,30.83075,30.56835,,30.87375,30.82792,30.99208,31.1239,30.96202,31.50881,31.23673,30.96448,30.69525,31.01081,30.53431,30.98648,30.85539,30.94991,30.67475,28.8945,30.50475,30.77929,30.83177,30.8275,30.79888,30.9481,30.53613,30.54394,30.56631,31.10784,30.29638,31.0695,30.80056,30.93873,30.47054,30.86429,28.62136,30.81277,30.59279,30.836,30.95181,31.24773,30.59013,30.68525,30.61573,30.5741,30.89283,,30.42537,30.38385,30.67438,,30.78033,30.88902,,31.31581,31.12881,31.14871,29.08202,29.09633,31.02869,30.54373,31.07998,30.29273,30.61304,30.27037,30.33802,26.47025,30.39277,28.72496,31.217246562500005,4678.4069500000005
2023-01-27 11:00:00,730.8226,7285.335,,47.30025,46.84723,47.14623,47.1881,46.07133,46.69719,47.3919,46.83527,47.75567,46.49077,47.9126,46.10796,47.89634,47.82856,46.41517,40.44279,47.08216,48.13252,47.45167,48.44289,48.37746,46.71962,48.77929,47.82727,37.69513,49.2515,47.2785,49.42516,49.01385,48.0511,,47.67927,49.83319,45.06413,49.56352,44.57023,49.89457,44.17738,50.68042,44.07806,,50.16081,48.29487,51.29629,45.2686,51.78456,50.711,45.77225,50.75531,51.87165,51.16229,45.889,51.78371,51.66894,46.59204,40.68704,46.4341,51.43589,51.79858,44.85694,50.36573,44.94387,51.94496,46.60936,,47.13414,52.51121,52.6479,43.07292,52.76713,46.28337,53.08254,46.68633,48.32067,46.78436,46.85346,47.53473,47.04406,47.79675,47.60989,47.02333,47.19527,47.82604,47.16011,47.96752,47.03883,47.32275,46.90189,,45.77804,46.39921,46.19535,46.40213,45.30354,47.00835,46.493,47.16321,,46.46679,46.59248,47.7604,47.21248,47.83958,47.76694,45.54263,45.4235,46.48967,45.63034,46.17065,45.83183,46.22421,45.83598,46.38293,45.0645,46.32044,45.67533,45.71565,44.951,47.03892,45.2889,46.16692,45.26152,46.05616,45.73592,46.25696,45.51708,46.56027,45.33721,45.40361,44.75579,45.0731,45.21429,45.49002,46.42598,46.10527,46.2051,45.57864,45.7469,45.74121,45.69102,46.51152,,45.78117,44.82359,46.12604,,46.19148,46.29396,,46.99446,46.34548,46.91656,45.42871,46.13537,45.08112,46.59338,45.79254,46.51208,46.21516,46.07063,45.42392,42.99396,45.53337,45.33194,50.36803218749999,7327.43663
2023-01-27 12:00:00,967.7748,9323.701,,60.85481,60.67088,61.48685,60.95013,59.84056,60.76048,60.86427,60.71481,60.71675,60.43167,60.96785,59.80544,60.80958,60.71708,60.79652,51.62006,61.06184,60.81292,60.83992,60.87923,60.75892,60.76218,60.9546,60.9734,49.19598,60.96852,60.90662,60.84684,60.87298,61.58854,,60.83456,61.08706,59.84708,60.94038,59.03573,60.90452,59.07877,60.94923,58.42729,,59.8765,60.86125,61.0569,59.14442,61.62437,59.89341,58.96252,59.95969,61.13396,60.90704,58.55021,61.12075,60.92629,59.38227,47.61016,58.95808,60.97213,60.84467,56.49464,59.69225,54.16023,61.00961,59.06183,,59.65506,60.92885,60.8596,54.35012,61.06602,58.52082,60.75012,60.02498,61.1056,60.2067,60.162,60.72625,60.81733,60.33625,61.21154,59.93581,60.71415,60.86371,60.74771,60.92565,60.71077,59.9219,60.30637,,60.62117,60.1931,60.65623,60.49221,58.95018,60.64356,61.08504,60.58986,,60.64177,60.32144,60.36952,61.23023,60.78875,60.44381,60.51306,60.243,61.21258,60.74917,60.88314,60.66929,60.87584,60.68808,60.56565,59.92792,60.83361,60.35229,60.68794,58.93448,60.94323,60.35206,60.78869,60.55871,60.56304,61.00735,60.31267,60.38027,60.97836,59.96969,59.54756,59.83248,60.17648,60.29337,59.77686,60.79163,60.69109,60.82663,60.68335,60.77808,60.55817,60.97081,48.78495,,60.42038,59.65365,61.04992,,60.7515,60.60765,,60.72431,60.79898,60.75356,60.87675,60.99375,59.43687,60.82092,60.49537,60.91835,60.7375,60.6086,60.65929,58.60433,60.87927,60.90361,61.077541875000016,9376.00835
2023-01-27 13:00:00,932.3634,9284.588,,61.05181,60.84921,61.73089,61.12527,60.02075,60.97271,61.09185,60.95233,60.9739,60.7664,61.23056,60.13742,61.07625,60.97029,60.92754,50.09975,61.15619,61.05602,60.9974,61.15408,61.09129,60.84573,61.11855,61.15667,48.42256,61.15015,61.07321,61.01777,61.03733,61.66167,,60.94404,61.25502,57.70406,61.10669,56.75894,60.8786,56.83371,61.12585,56.17896,,60.07033,60.92398,61.29727,57.13752,61.83408,60.08229,56.74177,60.10229,61.31027,60.95794,55.96327,61.25321,61.06384,56.94744,47.63998,56.52943,61.16279,60.92221,55.76317,59.98391,47.24387,61.23992,56.69563,,57.58769,61.19748,61.09977,52.59908,61.18958,56.54427,60.95577,59.80611,60.91571,60.51608,60.39085,60.65415,60.44529,60.69898,61.03923,59.85648,60.51683,60.73504,60.59721,60.77943,60.59194,59.8435,60.59848,,60.46531,60.74479,60.50512,61.09787,58.81233,60.75419,60.93594,60.59264,,60.62209,60.60877,60.90765,61.00725,60.75048,60.92868,60.57998,60.67623,61.35773,60.69812,61.00877,60.66131,60.88533,60.64077,61.11077,59.89644,60.8384,60.32318,60.77461,58.90544,61.01737,60.66677,60.93158,60.71259,60.74869,60.95008,60.9395,60.81562,61.11829,60.51277,59.71052,59.86425,60.26242,60.34517,59.94308,60.88729,60.61002,60.67265,60.96564,60.62677,60.82179,60.80858,59.54458,,60.66407,59.61902,61.14829,,60.88948,61.23977,,60.57921,60.9896,60.58398,60.33025,60.29998,59.63829,60.70779,60.69017,60.77985,60.84383,60.56285,60.82677,55.98271,60.99725,60.13467,61.219535000000015,9359.80082
