Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2022-09-01 10:00:00,707.9011,,17.91763,17.91225,12.10267,11.92646,18.30575,18.17246,18.30609,18.37633,18.32262,18.41179,18.23829,12.38838,18.23059,18.1435,12.37913,18.22163,18.04408,12.24971,12.32841,18.23029,18.37442,18.48591,18.18616,18.50595,19.03791,18.23396,18.66771,12.3575,12.41683,18.29929,18.93917,12.50241,12.86254,18.61325,18.81537,12.65254,12.95217,18.44683,19.29217,18.53062,19.3685,18.60979,19.50796,18.44683,18.60508,18.61963,19.38233,18.66442,19.45375,18.83612,19.77508,18.94904,19.74642,19.41329,19.48071,13.0405,13.21896,19.21008,19.48433,19.53646,12.88167,19.65771,19.13804,19.72929,19.02038,19.07083,19.11283,19.11867,19.03584,19.34383,19.04375,19.06738,19.23817,19.4617,19.35904,19.58967,19.50063,19.59125,19.68075,13.39679,15.15546,14.94067,15.8575,16.13704,15.82862,16.42396,15.79883,16.14475,19.55087,18.99216,19.529,18.99854,14.79808,15.14988,15.46404,10.56221,19.40225,19.51238,19.38725,19.43442,19.521,19.63496,19.4215,19.40704,19.71929,13.09796,13.13388,,19.75292,19.87129,19.81179,19.78967,19.79325,19.44433,19.97742,19.85142,20.00008,19.64992,19.70458,19.92337,20.01488,19.82108,20.17554,19.53704,19.39904,19.52183,19.60183,19.69779,19.28337,20.05762,19.15996,19.41558,13.14229,13.28379,19.35163,19.62938,13.17484,13.38567,19.25742,19.46304,13.09425,13.18112,19.44392,19.38379,13.17912,13.12421,19.33113,19.09725,13.10221,13.04813,18.96538,19.17834,13.02792,13.0985,13.01946,13.01837,19.59679,19.14179,19.55079,19.93759,19.59629,19.77188,19.55429,19.49846,19.43379,19.32625,19.47604,19.50529,19.08821,19.21158,19.25363,19.37592,18.90583,19.00937,19.1735,18.9045,12.43454,12.71292,19.43596,19.37175,19.57367,19.05379,18.99662,18.94333,19.15333,19.09233,18.71967,18.65538,18.88117,19.05846,19.73639263157895,3362.40328
2022-09-01 11:00:00,893.8011,,22.60658,22.58933,15.256,14.99754,23.07204,22.86637,23.07871,23.09513,22.97621,23.08112,22.94975,15.66004,22.99429,22.87821,15.645,22.97537,22.81579,15.40096,15.59958,23.06013,23.21046,23.26946,23.00054,23.33013,23.56346,23.00533,23.36075,15.56075,15.47104,23.12304,23.81075,15.83875,16.04888,22.95758,23.04946,15.64962,15.83783,22.73917,23.50329,22.83604,23.64204,22.93671,23.77788,22.74287,22.70217,22.94875,23.64879,23.48675,24.16038,22.86392,23.71762,22.93612,23.63087,23.43996,23.51075,15.67167,15.85242,23.40321,23.65333,23.59446,15.59758,23.51587,23.29879,23.78604,23.16225,24.01721,23.86683,23.60621,23.61821,23.94429,23.57887,23.70588,23.89638,23.21475,24.08525,24.05979,24.32233,24.28392,24.40517,16.46475,24.32871,24.21417,24.222,24.44154,24.22421,24.53654,24.19362,24.48354,24.41417,24.30875,24.54663,24.31629,24.23971,24.76817,24.92733,16.398,23.97425,23.94366,23.82679,23.84092,23.9485,24.0855,23.81079,23.82937,24.1825,16.10588,16.12567,,23.466,23.57458,23.50867,23.48221,23.54863,23.53242,23.73487,23.58742,23.71688,23.3355,23.35954,23.60525,23.71541,23.49954,23.98617,23.47096,23.51842,23.73458,24.42125,24.46667,24.06983,24.821,23.914,24.12771,16.32092,16.43867,24.09742,24.41208,16.366,16.56608,24.04508,24.26046,16.28271,16.41671,24.24021,24.03596,16.16229,16.14871,23.80654,23.576,16.10517,16.10096,23.415,23.73283,16.041,16.01921,15.93646,15.93738,23.90521,23.42475,23.90013,24.69058,24.34958,24.56488,24.18871,24.11225,24.17488,24.07392,24.13837,24.182,23.37113,23.56829,23.47492,23.65079,23.19904,23.32388,23.37837,23.27287,15.42008,15.53671,23.75679,23.69458,23.97029,23.55321,23.51604,23.4275,23.51583,23.49242,7.711667,7.674707,7.764874,7.819126,24.340486315789473,4140.212464
2022-09-01 12:00:00,859.5314,,21.58525,21.57808,14.54254,14.35787,22.59517,22.47067,22.64684,22.64679,22.56837,22.64787,22.57996,15.42442,22.34258,22.28542,15.38104,22.32054,22.31925,15.25087,15.59816,22.52337,22.64512,22.84933,22.60088,22.8895,23.07521,22.99933,23.11333,15.54712,15.18896,22.68209,23.21633,15.44121,15.65217,22.71271,22.803,15.48888,15.83296,22.87762,23.43529,22.91212,23.54471,22.98517,23.60192,22.84083,22.71354,22.97671,23.57946,23.06371,23.55875,23.01342,23.62163,23.13942,23.51325,23.46921,23.52079,15.74312,15.9025,23.57346,23.79008,23.57608,15.84538,23.58817,23.51658,23.77225,23.43529,22.79533,23.46767,23.24338,23.32792,23.6405,23.34113,23.08946,23.51792,23.18763,23.72279,23.72367,23.36958,23.42658,23.57167,16.09871,23.63892,23.53317,23.62317,23.728,23.60829,23.58754,23.59842,23.75571,23.33742,23.71158,23.54367,23.70442,23.98487,23.79671,23.27779,15.96712,23.91104,23.48308,23.40362,23.43733,23.57071,23.68183,23.46171,23.43979,23.79934,15.89363,15.90321,,23.92858,24.022,23.93691,23.93896,23.9785,23.95283,24.12112,23.98609,24.15483,23.79162,23.85646,24.04046,24.13225,23.96454,24.37796,23.93979,24.00942,24.15904,23.62463,23.53104,23.32171,23.8155,23.22033,23.38483,15.82504,15.83796,23.37608,23.53542,15.82646,15.94079,23.26058,23.43496,15.71392,15.87412,23.49758,23.12487,16.28129,16.21779,23.85554,23.67342,16.24154,16.20775,23.5465,23.73596,16.18596,16.28621,16.17175,16.21841,24.02971,23.79458,23.49,23.75083,23.46362,23.54954,23.13225,23.00542,23.28909,23.01788,23.26884,23.14862,23.26425,23.47638,23.26767,23.29488,22.95854,23.06866,23.13309,23.05004,15.39258,15.48658,23.49254,23.52341,23.85992,23.33092,23.38437,23.19963,23.27579,23.29362,7.860333,7.866333,7.906375,8.067207,23.900412894736842,4086.8724780000002
2022-09-01 13:00:00,890.582,,0.2892917,0.2917083,0.194875,0.1910833,23.02496,22.91758,23.03171,23.02475,22.89663,23.01633,22.91879,15.88421,22.86712,22.83262,15.92208,22.88983,22.98346,15.51612,15.9995,23.17109,23.28279,23.39138,23.26412,23.43641,23.47492,23.33134,23.42513,15.87304,15.51087,23.26125,23.84067,16.11534,16.12429,23.0563,23.09146,15.80575,15.36996,22.418,22.6385,22.49983,22.74533,22.52767,22.84442,22.29179,21.819,22.52575,22.62917,22.48758,22.65317,22.37779,22.79829,22.49958,22.71596,22.75138,22.71338,15.19337,15.23138,22.79554,22.80067,22.73083,15.23179,22.65937,22.59792,22.80516,22.58875,23.99216,23.6075,23.38905,23.0445,23.32504,22.93962,22.97796,23.22671,22.65063,23.01929,22.89629,23.00475,22.9515,23.14142,15.80359,23.23771,23.02171,23.13721,23.29758,23.12513,23.143,23.10008,23.34783,23.1705,23.17054,23.07317,23.16838,22.87487,24.11313,23.87979,16.33629,23.16162,23.45812,23.42642,23.39216,23.55192,23.58225,23.42142,23.35667,23.64129,16.02192,16.04859,,22.84521,22.91321,22.83708,22.784,22.86383,22.92604,22.94362,22.87988,22.95371,22.70741,22.76917,22.91754,22.96383,22.89866,23.20163,22.89621,22.93529,23.06158,24.07438,24.1055,23.98,24.24358,23.84858,23.89792,16.44346,16.3395,24.02408,24.07725,16.42067,16.47104,23.95346,24.04391,16.30483,16.33937,24.02754,23.10588,16.08562,16.08596,23.59038,23.37625,16.09163,16.08867,23.30521,23.54467,16.04441,16.19513,16.02908,16.05675,23.63654,23.50583,23.34571,24.13154,23.96383,24.13754,23.8005,23.7655,23.82034,23.76321,23.77775,23.79342,22.29917,22.53654,22.24796,22.45579,22.19367,22.33034,22.14013,22.40325,14.9825,14.89529,22.84488,22.77383,23.01629,22.72654,22.65525,22.62129,22.70733,22.68004,22.35792,22.25533,22.46538,22.60904,23.798904736842104,4036.4515183000003
2022-09-01 14:00:00,882.6653,,17.33588,17.312,11.75067,11.80846,22.78817,22.63158,22.76109,22.79613,22.62508,22.71763,22.80254,15.63254,22.69041,22.69675,15.65438,22.64325,22.63733,15.27321,15.66304,22.95046,23.08283,23.08304,23.02454,23.19875,23.11416,23.07125,23.05079,15.53458,15.07209,23.06783,23.40904,15.70734,15.56013,22.83838,22.66688,15.50587,15.73275,23.256,23.04371,23.37875,23.12538,23.40975,23.33167,23.18392,22.39242,23.3705,23.165,23.44188,23.256,23.26671,23.15771,23.37025,23.22225,23.52317,23.29387,15.70337,15.47242,23.54629,23.38696,23.36167,15.69879,23.25833,23.33475,23.24904,23.36183,23.74096,24.06696,22.84592,23.25562,23.77433,23.43487,23.42641,23.56329,22.57629,23.6935,22.70254,23.45687,23.35729,23.58521,15.64325,23.31979,22.99967,23.11113,23.32842,23.08888,23.54217,23.08892,23.31429,23.46762,23.24746,23.42354,23.24196,22.33241,24.00508,23.63958,15.86338,23.20608,22.74921,22.68,22.62087,22.82042,22.84571,22.71117,22.60817,22.88121,15.41588,15.45358,,22.90137,23.02429,22.88708,22.78296,22.79883,22.76137,22.94192,22.81883,22.8777,22.53433,22.5875,22.77109,22.84925,22.63117,23.05191,22.65187,22.72234,22.85871,23.51875,23.49279,23.42363,23.54275,23.39408,23.18871,15.86746,15.62988,23.50771,23.38979,15.83496,15.6815,23.39079,23.34033,15.68404,15.64383,23.42758,22.52575,15.59154,15.53408,23.06254,22.84313,15.52246,15.49437,22.71758,22.99009,15.44588,15.59138,15.46917,15.48921,23.14508,22.98625,22.72875,23.35292,23.17183,23.28929,23.02408,22.89613,22.98504,22.958,22.84637,22.93862,22.79971,22.9705,22.75196,22.93688,22.75813,22.8065,22.62383,22.77996,15.31009,15.15954,23.0995,23.16212,23.22492,23.09163,22.89704,22.85471,22.95717,22.90646,22.66742,22.53908,22.80829,22.85346,23.49614842105263,4077.55269
2022-09-01 15:00:00,794.2938,,20.35487,20.37629,13.84146,13.86288,20.99408,20.80367,20.93937,20.93838,20.76667,20.82929,20.89588,14.346,20.74987,20.77196,14.39529,20.61838,20.8105,13.94496,14.47458,21.07183,21.19746,21.26108,21.17162,21.32154,21.37337,21.27954,21.25725,14.31992,13.78829,21.24092,21.68829,14.52771,14.40796,21.25637,21.05179,14.34029,14.04221,20.6592,20.6495,20.75013,20.74166,20.84784,20.84388,20.65591,19.91225,20.81562,20.72679,20.85938,20.73063,20.73554,20.75779,20.8785,20.64071,21.01154,20.79017,13.90641,13.81542,21.03096,20.99162,20.76962,14.02221,20.73908,20.8745,20.75375,20.77362,21.42521,20.93213,20.97321,20.64075,21.20408,20.70783,20.82084,20.88042,20.99879,21.11695,21.25721,20.89454,20.7508,20.92392,13.78563,20.51829,20.37292,20.4915,20.60275,20.45888,20.72679,20.48479,20.57408,20.87838,20.58096,20.58138,20.60683,20.69154,20.89867,20.93687,14.28516,21.10904,21.22146,21.19583,21.12867,21.33804,21.32508,21.20913,21.07958,21.43579,14.251,14.26871,,20.56175,20.68921,20.49142,20.406,20.42421,20.36521,20.54313,20.40512,20.49687,20.133,20.2235,20.39596,20.44192,20.30404,20.73696,20.29513,20.36938,20.54575,21.818,21.70341,21.72183,21.73958,21.61721,21.47458,14.60038,14.36567,21.67608,21.66325,14.56754,14.48617,21.52392,21.58879,14.35708,14.42646,21.6035,21.31946,14.15963,14.15879,21.06754,20.92346,14.1005,14.16558,20.67529,20.95638,14.04362,14.21109,14.04937,14.05896,21.01967,20.90171,20.81046,21.39166,21.25646,21.48059,21.00808,20.88087,21.05671,21.00779,20.87525,20.89904,20.16875,20.38067,20.04683,20.21708,20.11087,20.20117,19.86596,20.13083,13.619,13.38904,20.63887,20.58658,20.79917,20.48438,20.39916,20.35667,20.43188,20.43067,20.14117,20.05463,20.21329,20.35308,21.38610078947368,3702.8202
2022-09-01 16:00:00,433.7054,,11.27662,11.96404,8.146875,8.191791,12.42604,12.32575,12.37967,12.38029,12.28404,12.27871,12.34121,8.47646,12.22762,12.23617,8.52029,12.146,12.28525,8.175501,8.5595,12.37563,12.48296,12.52246,12.49067,12.51029,12.50333,12.54442,12.41488,8.419459,8.008,12.51596,12.45763,8.357958,8.219084,12.16675,11.94171,8.15775,8.343041,12.40691,12.2835,12.42612,12.30996,12.51371,12.40358,12.35221,11.82904,12.46771,12.30663,12.48225,12.273,12.37387,12.326,12.46617,12.24012,12.54779,12.32908,8.274041,8.125167,12.55163,12.46113,12.32925,8.333167,12.2845,12.41021,12.25425,12.38429,12.10696,12.06358,12.17583,11.97704,12.34142,12.15821,12.16467,12.14792,12.16663,12.13813,12.37183,12.00383,11.92692,12.03625,7.870375,11.77142,11.73488,11.786,11.77771,11.75758,11.9795,11.73817,11.77204,11.9,11.82517,11.83175,11.84225,11.94221,11.68142,11.64466,7.953708,12.53417,12.04471,12.04667,12.03254,12.13391,12.11237,12.0765,12.00383,12.21054,8.086666,8.126167,,12.20725,12.25504,12.09966,12.00954,11.99988,11.94396,12.06304,11.98717,12.03092,11.79963,11.85179,11.94733,11.95125,11.84838,12.0905,11.84021,11.87708,11.97075,12.37634,12.27225,12.37983,12.30358,12.32025,12.16371,8.276583,8.046334,12.33538,12.27746,8.224332,8.140082,12.22733,12.23671,8.083334,8.104,12.24183,12.11413,8.198501,8.186832,12.22946,12.11742,8.135332,8.172125,11.96745,12.12129,8.111668,8.220416,8.115084,8.104749,12.16396,12.11354,11.79058,12.07013,12.00092,12.15546,11.81533,11.71375,11.85517,11.82421,11.72058,11.71242,11.84771,12.01837,11.72083,11.83175,11.79617,11.87358,11.56779,11.82187,7.990418,7.805792,12.19363,12.13296,12.27229,12.09109,12.02746,11.98938,12.01592,12.01179,11.712,11.734,11.84637,11.95438,12.427422894736845,2151.564002
2022-09-01 17:00:00,241.9488,,5.141208,5.976708,4.259708,4.314083,6.616541,6.564167,6.578166,6.607333,6.569417,6.531792,6.572667,4.5345,6.481208,6.4985,4.54675,6.442417,6.514916,4.34225,4.57325,6.581417,6.65975,6.6885,6.628583,6.666833,6.699375,6.645709,6.617625,4.475334,4.232625,6.648917,6.619833,4.450292,4.393167,6.649833,6.5245,4.446292,4.426458,6.605584,6.527417,6.565458,6.520541,6.573584,6.573792,6.574958,6.30725,6.595792,6.557875,6.618542,6.529334,6.517208,6.515875,6.631667,6.495458,6.660458,6.553833,4.376375,4.28925,6.678583,6.622792,6.5375,4.419958,6.565208,6.605375,6.544583,6.562459,6.560542,6.59875,6.585625,6.609333,6.710042,6.584292,6.686375,6.713041,6.671625,6.76,6.787708,6.615333,6.591458,6.605792,4.38375,6.526333,6.528334,6.577416,6.556167,6.534,6.60225,6.523625,6.535417,6.510833,6.570125,6.493042,6.588125,6.500833,6.565084,6.426208,4.397667,6.688125,6.611084,6.588875,6.583666,6.688084,6.6055,6.5965,6.576334,6.691875,4.408042,4.441333,,6.590042,6.641125,6.545291,6.455833,6.444334,6.46275,6.534208,6.510875,6.5255,6.415916,6.499292,6.5455,6.536875,6.508125,6.622042,6.482875,6.501917,6.578042,6.625959,6.596583,6.658667,6.632,6.617583,6.561667,4.468791,4.326208,6.626958,6.617833,4.393042,4.366042,6.556667,6.580875,4.319959,4.366583,6.558833,6.52625,4.396208,4.403583,6.554333,6.490791,4.337917,4.365292,6.37075,6.490708,4.326917,4.402709,4.327875,4.316542,6.509583,6.448875,6.447708,6.51075,6.472208,6.5915,6.371708,6.307833,6.382583,6.347917,6.318542,6.318375,6.28175,6.40675,6.235792,6.290916,6.264083,6.326625,6.124917,6.264542,4.225125,4.137875,6.515542,6.488458,6.52325,6.458583,6.415833,6.393959,6.3925,6.37275,6.135875,6.203333,6.275667,6.347958,6.653722578947369,1156.920208
2022-09-01 18:00:00,118.2143,,2.227125,2.44525,1.781375,1.863292,2.922458,2.926292,2.928916,2.952625,2.939917,2.881459,2.947,2.075583,2.863792,2.921875,2.117958,2.862667,2.930959,1.942291,2.132416,2.93725,2.99875,3.077625,3.031375,3.042792,3.080708,3.022,2.996875,2.066417,1.883834,3.062,3.032125,2.054542,2.003834,3.106083,2.998959,2.052666,2.014375,3.008833,2.9725,2.917125,2.950042,2.916042,2.987,2.91625,2.866875,2.936625,2.979333,2.901459,2.959583,2.81925,2.938792,2.920834,2.929542,2.991125,2.910583,1.973083,1.90425,2.978791,2.941167,2.91975,1.927166,2.951333,2.914125,2.944875,2.891166,3.016208,3.035833,3.004042,3.01075,3.059417,2.992292,3.046541,3.066083,3.044375,3.075083,3.123,2.981042,2.97075,2.998,1.966542,2.935833,2.948583,2.975125,2.951167,2.947375,2.981917,2.93125,2.934917,2.917125,2.954042,2.912,2.955625,2.923459,2.965167,2.919625,1.980542,3.061625,3.036917,3.016417,3.024417,3.088959,3.017667,3.024458,3.008583,3.063958,1.999542,2.02675,,2.9765,3.010208,2.961583,2.881667,2.872792,2.883125,2.931792,2.936542,2.941042,2.888875,2.961167,2.975917,2.950958,2.949625,2.990541,2.919292,2.935,2.985708,2.946,2.982917,2.968791,3.010542,2.918792,2.913583,2.007667,1.945292,2.937292,2.968417,1.951667,1.962333,2.916458,2.937208,1.936292,1.96275,2.931875,2.933875,1.974917,1.993333,2.922875,2.899625,1.926625,1.961875,2.782417,2.865917,1.908625,1.972,1.938458,1.920917,2.915875,2.805042,2.917875,2.955125,2.922375,3.013667,2.861458,2.810042,2.865917,2.826625,2.777292,2.79325,2.76325,2.851208,2.73575,2.764042,2.748542,2.810167,2.64225,2.766458,1.848458,1.787833,2.951708,2.937083,2.947542,2.92475,2.905083,2.893667,2.881792,2.866625,2.718083,2.789208,2.815542,2.852542,3.033916657894737,520.003757
2022-09-01 19:00:00,19.8256,,0.309875,0.3412083,0.2444167,0.25475,0.4120417,0.4095417,0.4110417,0.4182084,0.4183333,0.402625,0.4313333,0.3092917,0.3880833,0.4053333,0.3044583,0.4004999,0.43925,0.272875,0.3624167,0.4301668,0.450625,0.4868334,0.4239583,0.4484166,0.4814999,0.4436666,0.4495834,0.3092917,0.2790417,0.4470416,0.4512501,0.32125,0.313125,0.4715,0.4632917,0.3117083,0.3228333,0.4729584,0.4716249,0.4324584,0.4632083,0.4146251,0.4649166,0.4126251,0.4494166,0.4006667,0.46075,0.4127501,0.45375,0.3812917,0.4479584,0.4046249,0.4445416,0.4256667,0.4247916,0.288875,0.2742917,0.4328332,0.4316249,0.4223749,0.2754167,0.4308334,0.4178333,0.4362499,0.3970833,0.4939584,0.4971251,0.5003751,0.5048751,0.5226668,0.5024585,0.514125,0.5220833,0.5013333,0.5216251,0.5307084,0.4857084,0.4827083,0.4867916,0.3099167,0.4700417,0.4785001,0.4887084,0.474625,0.4676249,0.48375,0.470625,0.4690833,0.4616249,0.4691249,0.4619166,0.4731666,0.4443333,0.4717917,0.4545001,0.311,0.5082499,0.4830418,0.464375,0.4779584,0.5017917,0.4756666,0.4844583,0.4726251,0.4872083,0.3060416,0.3180417,,0.4648749,0.4794168,0.4734584,0.4409167,0.4423751,0.4289999,0.4569999,0.4650832,0.4579583,0.4530834,0.473,0.4838334,0.4687082,0.4648334,0.4694166,0.4469167,0.4560832,0.4803332,0.4294166,0.427125,0.4403333,0.4388334,0.4200833,0.4318751,0.2829167,0.2845,0.4277084,0.446875,0.2700417,0.2894583,0.4115,0.4342501,0.27375,0.29475,0.4296249,0.4437917,0.2865417,0.3114167,0.4252084,0.4271666,0.2775416,0.30075,0.39325,0.4300834,0.2670417,0.2918333,0.2845833,0.2715417,0.425625,0.38975,0.4308749,0.4560001,0.4429167,0.4768333,0.4231251,0.413,0.4314584,0.4119168,0.39525,0.402375,0.383375,0.4025832,0.3883333,0.3981667,0.38725,0.3968333,0.370625,0.3815833,0.2474583,0.2388333,0.4643332,0.4592918,0.4638332,0.4577084,0.4527499,0.4437916,0.4417084,0.4311667,0.3955418,0.4188333,0.4221666,0.42225,,78.71066689999998
2022-09-01 20:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-01 21:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-01 22:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
