Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2023-04-01 10:00:00,174.3224,852.1306,4.82875,4.929167,3.320708,3.4475,5.320875,5.2635,5.178708,5.18025,5.071,5.126458,5.168458,3.507875,5.12075,5.097542,3.493292,5.082292,5.059083,3.403,3.467792,5.055292,5.130542,5.125417,5.048334,5.128084,5.216333,5.035166,5.103292,3.325666,3.232458,4.923625,5.096458,3.393625,3.444583,4.941916,4.948459,3.338,3.562292,5.241667,5.355291,5.270083,5.375583,5.216166,5.385167,5.273333,5.312708,5.208208,5.275667,5.18625,5.218792,5.103833,5.278542,5.213333,5.269417,5.248542,5.197375,3.438584,3.442708,5.176583,5.143458,5.082917,3.436042,5.256,5.216834,5.309417,5.235125,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,5.3035063846153845,972.4224650769229
2023-04-01 11:00:00,42.39701,198.5321,1.107208,1.127375,0.8179168,0.7482082,1.251375,1.230375,1.206167,1.226542,1.153958,1.184875,1.208208,0.8274583,1.189958,1.209125,0.8349583,1.1915,1.179542,0.7886251,0.8211666,1.164375,1.205542,1.1905,1.154625,1.201125,1.221333,1.136542,1.16725,0.7018332,0.6495832,1.078667,1.142625,0.7363749,0.7880417,1.173375,1.176667,0.7919167,0.8034999,1.214042,1.218667,1.198208,1.224875,1.186375,1.22925,1.21725,1.209167,1.211875,1.238708,1.192583,1.189125,1.159292,1.218792,1.186917,1.181833,1.192209,1.163334,0.7474999,0.7305416,1.139042,1.1005,1.098375,0.7303334,1.186,1.1735,1.216292,1.187292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.7302948
2023-04-01 12:00:00,120.0946,606.1984,3.451416,3.523792,2.32425,2.31175,3.593584,3.555458,3.588542,3.600292,3.499625,3.553333,3.574833,2.422875,3.531042,3.668041,2.51425,3.64475,3.625583,2.442167,2.487917,3.612208,3.676084,3.650125,3.611542,3.67075,3.727125,3.587,3.623417,2.352541,2.248833,3.479792,3.5995,2.4085,2.431458,3.425667,3.412875,2.304125,2.346833,3.518333,3.55175,3.494209,3.530042,3.468,3.562625,3.518833,3.590625,3.554458,3.7155,3.667542,3.64625,3.589709,3.680125,3.54375,3.535333,3.541542,3.485167,2.297417,2.275958,3.47575,3.411917,3.370875,2.28625,3.532917,3.502833,3.563041,3.529125,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,3.662115384615384,671.2861740769231
2023-04-01 13:00:00,379.8044,1455.139,9.687709,9.906499,6.976376,5.745125,8.757376,8.674957,10.52333,10.63996,10.522,10.5495,10.49096,7.535582,10.52321,10.01142,7.322125,10.05717,10.05012,6.866958,6.995667,10.04037,10.082,10.02433,10.06871,10.06358,10.16104,9.889834,10.00879,6.746167,6.856082,9.867083,10.0175,6.720417,7.005166,10.24617,9.919874,6.827958,6.017917,8.664791,8.933,8.659917,8.978832,8.638331,8.9505,8.732498,10.12633,10.37329,10.13671,9.934499,10.10187,9.899584,10.06038,10.37579,10.40804,10.27467,10.34083,6.948459,7.097959,10.37696,10.33175,10.19958,7.210417,10.381,10.47079,10.42146,10.31967,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,10.465868461538461,1907.9804966923082
2023-04-01 14:00:00,616.8314,3339.496,18.15513,18.32262,12.68979,12.95088,18.52483,18.2662,16.55025,16.40167,16.21092,16.26667,16.465,11.49421,16.31833,18.90112,13.70333,19.20375,19.211,13.16804,13.382,19.16229,19.27925,19.20675,19.2135,19.25437,19.13862,18.93138,19.23538,13.10854,13.10741,18.95142,18.97304,13.26363,13.49366,17.19808,17.47912,12.112,12.31433,17.50575,18.07416,17.58746,18.15659,17.60067,18.13287,17.59283,15.68625,16.35117,18.55429,18.45892,18.43025,18.37154,18.407,16.42638,16.43833,16.44583,16.54429,11.32758,11.493,16.45946,16.48846,16.16721,11.50271,16.36167,16.55059,16.59392,16.53321,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,19.127836153846154,3464.8304192307687
2023-04-01 15:00:00,750.5245,3535.594,19.96959,20.07641,13.60163,13.19725,19.72771,19.62558,19.91096,19.99829,19.80187,19.96096,19.75129,13.92879,19.75438,20.339,14.33179,21.04867,21.32871,13.62617,14.02692,21.64667,21.72238,21.39495,21.07617,21.92533,20.80066,20.65175,21.12192,13.79617,13.75117,20.92304,20.79479,14.21492,14.26709,20.36725,20.08863,13.82238,13.17317,19.84012,19.55479,19.99937,19.655,20.00642,19.63,19.76546,19.31837,19.76937,20.95488,21.1965,20.63879,21.14442,20.91004,19.87246,19.50316,19.89025,19.5665,13.16233,13.00638,19.71559,19.733,19.23817,13.27258,19.36979,19.7415,19.47717,19.70921,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,21.26105230769231,3874.817568461538
2023-04-01 16:00:00,682.361,3376.823,18.46717,19.44921,13.11725,13.10775,20.01029,19.80104,19.80617,19.74258,19.40625,19.54558,19.762,13.51329,19.50671,19.71841,13.65342,19.57887,19.73625,13.177,13.71787,19.92875,20.06713,19.94325,20.068,20.09233,19.82962,20.10312,19.82017,13.34221,12.68162,19.88504,19.78204,13.29746,12.95308,19.61729,19.21783,13.17488,12.98408,19.73196,19.25196,19.97866,19.50354,19.89633,19.51037,19.68942,19.24779,19.73142,19.33633,19.87521,19.26092,19.77979,19.42271,19.74158,19.13491,19.68879,19.24254,12.87883,12.66912,19.61259,19.36238,18.97137,13.08887,19.09425,19.52138,19.09233,19.59408,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,19.96137692307692,3672.686555384615
2023-04-01 17:00:00,422.8436,2052.52,7.109082,11.08133,8.125126,8.083332,12.49421,12.34742,12.3815,12.34117,12.06175,12.12387,12.39458,8.508082,12.13017,12.19729,8.532792,11.98233,12.19979,8.112124,8.5995,12.36783,12.44883,12.36325,12.50571,12.44404,12.17475,12.50346,12.14225,8.224999,7.598917,12.29842,12.07696,8.183001,7.811875,12.23267,11.79771,8.149584,7.886417,12.23988,11.63271,12.42921,11.779,12.36008,11.75375,12.27088,11.645,12.05667,11.62004,12.23196,11.53987,12.21075,11.64804,12.27812,11.51196,12.106,11.7355,7.824583,7.554667,12.03934,11.72929,11.39996,8.021043,11.53275,11.98108,11.43617,12.03188,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,12.413945384615385,2270.359477076923
2023-04-01 18:00:00,168.1035,667.2418,1.87025,2.566458,2.511,2.493292,4.105958,4.124042,3.879042,3.860167,3.898958,4.050625,4.267958,3.135417,3.901417,3.723292,3.148583,3.475417,3.960625,2.717292,3.17925,4.298958,4.350875,4.4755,4.522042,4.47025,4.35075,4.524666,4.267209,2.935541,2.526083,4.380542,4.191417,2.923542,2.677583,4.279,4.062042,2.855083,2.699042,4.153167,3.958167,3.85275,3.999417,4.022583,3.99075,4.005917,3.961708,3.608958,3.96875,3.570791,3.876333,3.8875,3.919958,3.943667,3.868875,4.087292,3.794167,2.624583,2.47075,3.799292,3.506583,3.707333,2.36525,3.84125,3.974917,3.829792,4.018458,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,4.3486410769230766,781.8482606153843
2023-04-01 19:00:00,11.21943,25.33792,0.1727083,0.1837083,0.1393333,0.127125,0.237,0.232,0.227625,0.231625,0.2042917,0.2183333,0.2309167,0.176375,0.2226667,0.2402083,0.1864583,0.2160417,0.251125,0.14975,0.1838333,0.21775,0.2375833,0.2596667,0.2446667,0.2407083,0.2738333,0.2307083,0.242125,0.1485,0.129875,0.2098334,0.229375,0.164,0.1644583,0.2352916,0.2275,0.1537083,0.1712083,0.2445417,0.2608334,0.2417084,0.2604584,0.225875,0.2525417,0.2315417,0.2388333,0.2393333,0.2527916,0.2072916,0.2345,0.2146667,0.2488333,0.2260417,0.2322083,0.2299583,0.2277917,0.1399583,0.1439583,0.2102083,0.2038333,0.1999583,0.139625,0.224875,0.2225417,0.2432084,0.232625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8424581
2023-04-01 20:00:00,0.0,-9.06625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
