Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Avg_Top_20%,Expected Sum
2023-08-04 19:00:00,84.73891,410.7826,2.136491,2.006297,2.190475,2.10883,2.375286,2.390144,2.467254,2.417038,2.525374,2.409136,2.495119,2.370144,2.808623,2.518921,2.73796,2.65096,2.487131,2.066839,2.492803,2.17184,2.550061,2.456034,2.494915,2.415377,2.578255,2.373952,2.224097,2.134891,2.69364,2.608995,1.637945,2.734472,2.573125,2.218537,2.3448,2.30714,2.218998,2.287406,2.176342,2.25454,2.125201,2.285281,2.277704,2.183369,2.132831,2.124814,2.090521,2.060665,2.00262,2.113856,2.027507,2.020484,1.881122,2.072832,2.054479,2.102719,2.514883,2.409546,2.581015,2.228902,2.268321,2.023561,2.296926,2.161417,2.310096,2.112539,2.40453,2.205473,2.397099,2.133493,2.194304,1.99229,2.310835,2.216481,2.448261,2.341192,2.391108,2.292238,2.294409,2.154414,2.353004,2.246936,2.268593,2.214561,1.594335,1.565418,2.479061,2.211036,2.501853,2.161226,2.588238,2.459404,2.560635,2.283722,2.585349,2.354824,2.5439,2.426607,2.488836,2.323743,2.507196,2.356911,2.427634,2.346963,2.683349,2.513061,2.739021,2.628126,2.714437,2.541595,2.765032,2.689017,2.78912,2.573918,2.854335,2.552259,2.336237,2.113304,2.514302,2.307173,2.657064,2.352166,2.624414,2.356875,2.682788,2.506953,1.827036,2.717753,2.557693,1.739952,2.826898,2.615554,2.694302,2.316267,2.633994,2.452586,2.742179,2.61884,2.6923,2.403018,2.591861,2.424382,2.756288,2.50726,2.63554,1.578408,2.717227,2.432721,1.708048,2.318468,2.299265,2.456219,2.300992,2.361067,2.206035,2.319443,2.172508,2.154057,2.006885,2.188444,2.121189,2.621519,2.465261,2.698861,1.627981,2.615927,2.511897,2.582784,2.484349,2.576243,2.499501,2.34948,2.376775,2.455118,2.331895,2.346149,2.391772,2.6827161666666672,417.724247
2023-08-04 20:00:00,1.510067,19.06328,0.1621993,0.153672,0.1668783,0.1553453,0.1740522,0.1711933,0.1735068,0.1667557,0.1738249,0.1667362,0.1662962,0.1651816,0.1925124,0.1761233,0.189139,0.1752589,0.1604304,0.1548223,0.1610534,0.151833,0.1667355,0.1633383,0.1730889,0.1645158,0.1659637,0.1637325,0.1599982,0.162094,0.1821598,0.1768144,0.1112066,0.1905848,0.179305,0.177963,0.1729143,0.1752246,0.1674197,0.1770797,0.1707461,0.171814,0.1721014,0.1812349,0.1809846,0.1774718,0.1754046,0.1706379,0.1709081,0.1556372,0.1513942,0.1622828,0.1564711,0.1656821,0.1412273,0.1636,0.158872,0.1641473,0.1644659,0.1532213,0.1694663,0.1535443,0.1619881,0.1448239,0.159526,0.1548922,0.1641759,0.1560947,0.1572829,0.1587783,0.1595385,0.1541551,0.1569569,0.1488789,0.1567205,0.1554993,0.1679911,0.1645702,0.1635283,0.1502987,0.1620586,0.1620748,0.1659909,0.1613448,0.1642937,0.1585687,0.1104333,0.1040073,0.1629487,0.1506244,0.1593718,0.162374,0.178431,0.1769356,0.1775975,0.1587517,0.1845215,0.1683742,0.1818813,0.1722986,0.1684679,0.1602211,0.1719523,0.1540998,0.1628429,0.1558295,0.1848473,0.1691653,0.1778236,0.1733439,0.1803087,0.1699558,0.1832412,0.1739288,0.1772447,0.1722948,0.1833126,0.162078,0.1601477,0.1504261,0.1697892,0.1590798,0.1739905,0.1621968,0.1711338,0.1655895,0.1767758,0.1618282,0.113289,0.1733151,0.1625652,0.1100676,0.1843599,0.1732253,0.1785748,0.1606253,0.1736437,0.1742654,0.1919601,0.170553,0.1779249,0.1634236,0.1797033,0.1615462,0.1818623,0.1717243,0.1708652,0.1117233,0.1805392,0.1535232,0.1054691,0.1584235,0.1629837,0.1545871,0.154092,0.1541195,0.1505592,0.1506952,0.1499057,0.1532266,0.1516746,0.1526604,0.1561141,0.1766881,0.1667459,0.1887735,0.1065309,0.1800872,0.1739766,0.1743063,0.1781416,0.1725755,0.1783467,0.1712611,0.1648759,0.1726978,0.167788,0.1715332,0.1810722,,29.1079571
2023-08-04 21:00:00,0.0,-6.229875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-04 22:00:00,0.0,-7.473651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-04 23:00:00,0.0,-7.884166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-05 00:00:00,0.0,-8.083893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-05 01:00:00,0.0,-8.203968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-05 02:00:00,0.0,-8.204983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-05 03:00:00,0.0,-8.370186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-05 04:00:00,0.0,-8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-05 05:00:00,0.0,-8.18812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-05 06:00:00,3.439776,11.56231,0.1393255,0.1275961,0.1312812,0.1287025,0.141112,0.1383021,0.1370264,0.1347411,0.1334773,0.127176,0.1345851,0.0,0.1480604,0.135979,0.1403577,0.1313375,0.1245072,0.1134498,0.1286378,0.1256346,0.1385475,0.1284382,0.1383294,0.1334222,0.1397891,0.1279585,0.1368998,0.1313144,0.1379687,0.1361259,0.08003297,0.1442692,0.1395177,0.132289,0.1382657,0.137834,0.1340408,0.1416285,0.1401412,0.1495168,0.1406558,0.1451993,0.1460422,0.1493288,0.1445015,0.1426199,0.1440973,0.1393601,0.1363793,0.1399084,0.1334037,0.1427887,0.1282952,0.1354578,0.1340145,0.1358072,0.1292555,0.1273586,0.1341107,0.1281356,0.1220616,0.1192238,0.1270193,0.1233331,0.1268125,0.1255133,0.1291673,0.1274831,0.126875,0.1238276,0.1187344,0.1080499,0.1291961,0.1221929,0.13372,0.1286104,0.1295019,0.1236667,0.1267014,0.1252507,0.1319166,0.124374,0.1288698,0.1266748,0.08379585,0.08279257,0.1327155,0.1233294,0.1301993,0.1234797,0.1322181,0.1280492,0.1249544,0.1267001,0.1420966,0.1327954,0.139977,0.133937,0.1389216,0.1257074,0.1345431,0.121526,0.1307043,0.126274,0.1416158,0.1359306,0.1397293,0.1355031,0.1373006,0.1317025,0.1387029,0.132647,0.1375846,0.1281496,0.1422465,0.1240111,0.1176782,0.1177265,0.1356009,0.1227083,0.1373721,0.1259855,0.1323609,0.0,0.1370532,0.1261856,0.08485624,0.1312714,0.1268801,0.07697254,0.1403967,0.1316261,0.1269194,0.1176505,0.13474,0.1315667,0.1374557,0.1341356,0.1398604,0.1214737,0.1379537,0.1310888,0.1418412,0.130564,0.1371753,0.08705937,0.1350831,0.1196521,0.08008227,0.1272563,0.1206128,0.1283997,0.1242116,0.127101,0.120712,0.1239482,0.121406,0.1289408,0.1232693,0.126515,0.1237979,0.138025,0.1349026,0.1492767,0.09026568,0.1404117,0.1360269,0.1415931,0.1386932,0.14299,0.1409049,0.1418583,0.1374204,0.1365647,0.1303451,0.1223726,0.1457324,,22.76548529
2023-08-05 07:00:00,63.75111,282.0115,1.886553,1.761597,1.856009,1.723256,1.804165,1.800621,1.772992,1.723224,1.738026,1.644503,1.672992,0.7411953,1.832321,1.664993,1.761335,1.686396,1.574354,1.393369,1.616948,1.468894,1.677069,1.540374,1.712204,1.608904,1.721681,1.537684,1.846267,1.726811,1.791514,1.682762,1.113996,1.858909,1.740836,1.713338,1.782155,1.826047,1.744469,1.940446,1.829721,2.00214,1.897752,2.013679,2.051859,2.088612,2.046187,2.041362,2.041604,1.932474,1.873732,1.882577,1.791086,2.000685,1.749105,1.851498,1.803177,1.796476,1.683292,1.623103,1.731714,1.510551,1.582294,1.438116,1.61237,1.536849,1.613665,1.523579,1.670133,1.56724,1.655822,1.528028,1.485863,1.375516,1.57612,1.549474,1.661454,1.603609,1.630224,1.540813,1.602247,1.581341,1.692234,1.628947,1.648216,1.583317,1.144567,1.10403,1.697952,1.511969,1.630065,1.534005,1.810293,1.748253,1.804919,1.630024,1.902089,1.754581,1.843164,1.746971,1.796832,1.694092,1.812307,1.586733,1.700588,1.601576,1.800701,1.698615,1.80554,1.724833,1.771947,1.663563,1.777473,1.682624,1.754466,1.613587,1.770344,1.542537,1.722395,1.593655,1.770463,1.682598,1.763662,1.642931,1.728423,1.8903524444444442,1.79958,1.675067,1.10895,1.754357,1.637969,1.066319,1.77905,1.627388,1.664433,1.440883,1.683306,1.611962,1.787667,1.682227,1.755079,1.599059,1.751809,1.628724,1.811784,1.676966,1.757833,1.149642,1.76065,1.525646,1.08434,1.620241,1.609516,1.604144,1.540339,1.6245,1.497195,1.564895,1.538742,1.638678,1.538109,1.591257,1.566835,1.796021,1.690704,1.88252,1.215173,1.807653,1.75043,1.798285,1.788942,1.814052,1.816832,1.778121,1.744334,1.842492,1.767099,1.809996,1.884448,1.8903524444444442,297.2170287444444
2023-08-05 08:00:00,245.3304,1106.361,7.533941,6.83127,7.440983,6.808952,6.954545,7.082291,6.762495,6.688969,6.644734,6.334273,6.504208,6.026985,7.032652,6.13578,6.695686,6.398273,6.052251,4.293397,6.006297,5.082059,6.34986,5.752173,6.290013,6.161124,6.523991,5.092824,7.17717,6.61383,6.647552,6.205797,4.139756,7.177,6.710516,6.162282,6.369765,6.998693,6.456317,7.440383,6.9025,7.857499,7.532465,8.303476,8.353359,8.342023,7.975747,8.188749,8.240644,7.738171,7.525833,7.666903,6.980344,8.284553,7.096488,7.744709,7.158397,7.31108,6.552937,6.282731,6.680727,5.186605,5.821774,4.929134,6.020708,4.76679,5.655608,4.761295,6.382513,5.470385,6.162902,5.002519,4.970991,4.421135,5.758388,5.485174,6.171728,5.88022,6.126067,5.894254,5.918182,5.688846,6.376082,6.113373,6.20466,6.002106,4.395551,4.081218,6.325392,5.025829,6.36859,5.132492,6.78117,6.201617,6.918092,5.778883,7.168883,6.597161,6.947229,6.520108,6.718429,6.288149,6.819789,6.163506,6.571604,6.072197,7.231164,6.704572,7.089605,6.62855,6.781,6.041666,6.716185,6.205843,6.618142,5.740522,6.680336,5.675045,6.337796,5.607995,6.498718,5.909843,6.741417,5.66067,6.55737,2.308259,6.750514,6.020549,4.018229,6.537614,5.865274,3.744224,6.597145,6.127449,6.182641,4.930802,6.21857,5.618192,6.781706,6.316661,6.425691,5.700553,6.413348,5.917677,7.001183,6.059943,6.676036,4.552751,6.488831,5.162488,3.963037,5.712478,5.52823,5.79436,5.336945,5.961978,5.302066,5.653368,5.358245,5.939088,5.380726,5.913127,5.47535,6.685883,6.517231,7.159219,4.864242,7.014546,6.534492,6.967056,6.680747,7.109468,6.902787,7.026192,6.817253,7.317955,6.9372,7.222857,7.234241,7.465524055555556,1112.4988859999999
2023-08-05 09:00:00,466.9546,2286.631,14.1412,13.50364,14.26617,13.57887,13.95657,14.12969,13.71829,13.65946,13.66774,13.25374,13.38797,12.81935,14.33082,13.11052,14.01857,13.37561,12.5263,10.3649,12.48735,11.22154,13.25176,12.34718,13.10211,12.83074,13.5219,11.42805,13.94209,13.16898,13.89736,13.21434,8.578087,14.50591,13.91146,12.51759,12.81924,13.70618,13.22655,14.43621,13.70554,14.74944,14.48326,15.61227,15.63596,15.33545,15.30398,15.42019,15.34207,14.34113,14.42772,14.36987,13.64056,15.08951,13.20852,14.51452,13.51192,13.98704,13.4448,13.23904,13.5443,11.32684,11.87305,11.08558,11.93834,10.96409,11.78019,11.28209,12.99772,12.07376,12.88116,11.27852,10.71731,10.57051,12.19143,12.00592,12.53744,12.57786,12.62226,12.34509,12.13622,12.17661,12.97712,12.48359,12.69076,12.19689,8.836644,8.168306,12.78204,11.25487,12.91984,11.46619,13.76428,13.00257,13.962,12.60107,14.39948,13.52955,14.29019,13.52073,14.02275,12.96754,13.92399,12.2897,13.3893,12.49315,14.49992,13.72812,14.37059,13.7171,13.90503,12.81205,13.97034,12.91243,13.81042,12.42715,13.90886,12.38509,12.8636,12.0299,13.30799,12.40213,13.62974,12.3465,13.35011,12.24894,13.83279,12.67443,8.632473,13.63659,12.45118,8.216135,13.6394,13.14196,12.89054,10.85805,13.13221,12.20139,14.01392,13.20934,13.30921,12.24303,13.25119,12.82663,14.28684,12.92493,13.81266,9.260033,13.53166,11.15154,8.51477,12.23403,12.14362,12.33628,11.70425,12.56448,11.66883,11.77844,11.68251,12.53014,11.7739,12.22874,12.0842,13.76128,13.33534,14.52949,9.61624,14.12352,13.43399,13.9664,13.63558,14.2331,14.1026,13.84254,13.6998,14.2151,13.82666,14.25162,14.28582,14.501007222222219,2291.983078
