Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-05-16 06:00:00,23.29111,245.045,,1.957209,,,1.704438,,,1.609146,1.964833,,,,,1.399833,,1.622354,,,1.252396,,,,1.613854,1.609042,,,,,1.451521,,1.702937,,,1.464167,,,1.809167,,,1.388667,,,,1.529771,1.400646,,,,,1.833167,,,1.847292,1.717854,,,,,1.688979,,2.181958,,,1.654229,,,1.550438,,1.514792,,,,,,1.702125,1.773708,1.861583,0.0,,1.828812,2.158562,2.236042,1.786042,1.828771,,1.729979,1.842958,0.0,1.873271,,,1.780292,1.870771,2.002062,,1.605125,,1.805104,,1.843396,1.942896,,,0.0,0.0,0.0,1.911583,1.89475,1.938604,1.517521,1.988083,1.642459,0.0,1.714687,1.710292,1.988833,1.773813,1.698563,1.985292,1.792771,0.0,1.787209,1.603125,1.815542,1.753167,1.836917,0.0,1.947063,1.623438,1.774187,0.0,1.660667,1.951521,1.933041,1.926958,1.896875,1.902917,0.0,1.761979,0.0,1.716125,0.0,0.0,1.580854,1.958271,1.766271,0.0,1.809188,1.483896,0.0,1.938521,0.0,2.107625,1.849833,2.030042,2.027646,1.854833,1.9485,1.723833,1.773667,1.836792,1.839375,1.616896,1.872042,1.587729,,159.993985
2023-05-16 07:00:00,158.2171,1478.031,,11.29738,,,10.98737,,,10.03421,11.44594,,,,,7.977541,,8.721561,,,6.463334,,,,10.275,7.989728,,,,,8.406979,,10.54781,,,8.686874,,,9.147647,,,7.673897,,,,10.50079,9.277979,,,,,10.79817,,,9.948499,10.90431,,,,,10.88756,,11.91921,,,9.916917,,,9.317208,,8.406104,,,,,,10.05971,11.67923,11.79665,11.831197222222222,,11.80265,12.12589,12.20848,11.89371,11.78381,,11.77965,11.96058,11.831197222222222,11.88448,,,11.62419,11.57446,11.86662,,11.67463,,11.364,,11.5321,11.72164,,,11.831197222222222,11.831197222222222,11.831197222222222,11.61919,11.49869,11.69067,11.10463,11.55948,11.32521,11.831197222222222,11.3921,10.78242,11.38392,11.50088,11.46998,11.65877,11.69319,11.831197222222222,11.35452,11.30525,11.1935,8.98048,11.26383,11.831197222222222,11.38165,11.44525,11.1925,11.831197222222222,10.46237,11.42785,11.32721,11.44433,11.37256,11.33083,11.831197222222222,11.1185,11.831197222222222,11.10335,11.831197222222222,11.831197222222222,11.18167,11.43036,11.20117,11.831197222222222,11.50577,8.133938,11.831197222222222,11.82169,11.831197222222222,11.62794,10.70421,10.92306,11.60285,11.19056,11.52192,11.13117,11.25025,11.10327,11.37767,9.803749,11.29796,10.5355,11.831197222222222,1166.8914705555553
2023-05-16 08:00:00,377.7451,4121.725,,30.7522,,,30.40592,,,29.68704,31.02929,,,,,27.14264,,30.46588,,,22.59225,,,,29.64389,22.9469,,,,,27.48933,,29.963,,,28.27525,,,25.51417,,,26.23673,,,,29.99814,25.72794,,,,,30.75527,,,26.47764,28.15529,,,,,30.15573,,31.29667,,,26.67908,,,25.95496,,30.73267,,,,,,31.89583,31.15313,31.36531,31.393136666666667,,31.448,31.72279,31.74529,31.575,31.28831,,31.21969,31.57969,31.393136666666667,31.44961,,,30.94918,30.89048,31.25885,,31.18577,,30.63823,,30.82714,31.08627,,,31.393136666666667,31.393136666666667,31.393136666666667,30.95271,30.84202,31.00152,30.4166,30.78633,30.67063,31.393136666666667,30.7951,28.73315,30.41565,30.84354,30.79892,30.96356,31.11656,31.393136666666667,30.59292,30.57913,30.326,27.067,30.49177,31.393136666666667,30.70135,31.04569,30.29235,31.393136666666667,28.42054,30.59642,30.67089,30.79827,30.64969,30.75225,31.393136666666667,30.27025,31.393136666666667,30.25975,31.393136666666667,31.393136666666667,30.3359,30.61077,30.36767,31.393136666666667,30.86535,19.90869,31.393136666666667,31.49046,31.393136666666667,31.11366,28.93236,29.00137,31.15739,30.35756,31.12811,30.15181,30.50665,30.12075,30.65792,26.18106,30.35071,28.31129,31.393136666666667,3187.046676666667
2023-05-16 09:00:00,620.7271,6435.718,,47.7601,,,47.45986,,,46.77864,47.99265,,,,,40.56517,,47.49579,,,39.76327,,,,46.86115,41.95617,,,,,42.98227,,47.27692,,,45.94738,,,40.08179,,,44.44442,,,,47.2644,40.42748,,,,,47.84342,,,40.87552,39.97004,,,,,46.99621,,48.04237,,,40.91727,,,40.72221,,47.86744,,,,,,48.69442,47.97227,48.22248,48.30094777777779,,48.42846,48.78283,48.76456,48.72009,48.19708,,48.06248,48.52975,48.30094777777779,48.24467,,,47.66293,47.79542,48.11521,,48.01711,,47.36831,,47.54456,47.80783,,,48.30094777777779,48.30094777777779,48.30094777777779,47.84123,47.81521,47.83096,47.40263,47.78233,47.59421,48.30094777777779,47.69679,44.51727,46.943,47.83463,47.55731,47.70631,47.86754,48.30094777777779,47.36119,47.4354,47.12231,47.9246,47.38517,48.30094777777779,47.63908,47.94454,47.02362,48.30094777777779,44.15242,47.42818,47.59279,47.75079,47.46658,47.87077,48.30094777777779,47.22696,48.30094777777779,46.92206,48.30094777777779,48.30094777777779,47.17019,47.31355,47.16016,48.30094777777779,47.5806,23.86425,48.30094777777779,48.39258,48.30094777777779,47.90202,44.49927,44.6796,48.10512,47.33635,48.13293,47.0681,47.40987,46.91456,47.11008,40.67781,47.13242,44.07502,48.30094777777779,4943.197924444445
2023-05-16 10:00:00,821.3409,8014.329,,59.20385,,,59.10704,,,58.74863,59.33827,,,,,57.92292,,59.1705,,,56.17881,,,,58.80825,58.26335,,,,,57.82742,,59.36767,,,58.58281,,,50.702,,,58.75704,,,,59.18296,57.57433,,,,,58.82315,,,51.42173,53.892,,,,,58.7864,,58.88081,,,51.24581,,,51.53793,,59.5526,,,,,,59.66161,59.15242,59.25941,59.45264111111109,,59.53369,59.87792,59.23027,59.71788,59.37842,,59.26677,59.5326,59.45264111111109,59.3611,,,58.95281,59.00879,59.34123,,59.31727,,58.64048,,58.75496,58.95916,,,59.45264111111109,59.45264111111109,59.45264111111109,59.14306,59.33723,59.07254,58.96302,59.08423,59.03125,59.45264111111109,59.21048,55.28667,58.31461,58.96725,58.89237,58.18607,59.15493,59.45264111111109,58.82331,58.955,58.63677,44.21621,58.94223,59.45264111111109,59.09961,59.22533,58.20242,59.45264111111109,55.20588,58.70554,58.56123,59.14519,58.97604,59.34831,59.45264111111109,58.84252,59.45264111111109,58.51654,59.45264111111109,59.45264111111109,58.72665,58.34732,58.80017,59.45264111111109,59.0034,29.79996,59.45264111111109,59.59908,59.45264111111109,59.24789,55.59458,55.99211,58.93538,59.00019,59.35648,58.87408,58.97173,58.53563,58.62415,51.04134,58.7625,55.40059,59.45264111111109,6149.724397777778
2023-05-16 11:00:00,976.725,8394.208,,61.14423,,,61.28071,,,61.28277,61.11496,,,,,61.38562,,61.23229,,,61.35735,,,,61.165,61.39569,,,,,61.28802,,62.008,,,61.53179,,,56.49086,,,61.36881,,,,61.34446,61.58485,,,,,60.14498,,,57.03865,61.41583,,,,,61.51069,,60.14148,,,57.5991,,,57.216,,61.31189,,,,,,61.35886,61.21227,60.99931,61.46538166666667,,61.05446,61.43925,60.16325,61.04669,61.13127,,61.18898,60.99775,61.46538166666667,60.97335,,,61.08677,61.05941,61.24935,,61.27733,,60.82816,,60.85454,61.20481,,,61.46538166666667,61.46538166666667,61.46538166666667,61.20506,61.6625,61.15123,61.37077,61.16225,61.25296,61.46538166666667,61.48573,60.54031,60.93879,60.81425,61.01958,59.3926,61.28365,61.46538166666667,61.31144,61.34275,61.13273,47.0099,61.25125,61.46538166666667,61.23446,61.02123,60.15194,61.46538166666667,60.39775,60.75054,60.08923,61.23179,61.04281,61.15908,61.46538166666667,61.10277,61.46538166666667,61.37713,61.46538166666667,61.46538166666667,61.19265,60.08796,61.43679,61.46538166666667,61.27246,33.33648,61.46538166666667,60.93883,61.46538166666667,60.95404,60.2061,60.9681,60.03375,61.08825,60.85738,61.3316,61.08135,60.96235,61.16967,57.87957,61.1825,60.98473,61.46538166666667,6417.776986666668
2023-05-16 12:00:00,1085.646,8432.827,,61.13056,,,61.29745,,,61.28935,61.11037,,,,,61.40452,,61.23742,,,61.38919,,,,61.18648,61.40542,,,,,61.29856,,62.01138,,,61.57312,,,58.78946,,,61.37683,,,,61.36515,61.61496,,,,,60.14487,,,59.40829,61.44731,,,,,61.50431,,60.14661,,,60.04023,,,59.48473,,61.33331,,,,,,61.36973,61.21,61.00711,61.498447222222225,,61.05296,61.46029,60.16896,61.05248,61.14264,,61.20646,61.00462,61.498447222222225,60.98513,,,61.09904,61.0559,61.2611,,61.29252,,60.85094,,60.85508,61.20665,,,61.498447222222225,61.498447222222225,61.498447222222225,61.21819,61.67664,61.13673,61.40094,61.16573,61.27065,61.498447222222225,61.51427,61.39133,60.94021,60.80277,61.01461,59.41335,61.29946,61.498447222222225,61.31855,61.36152,61.14894,48.28725,61.25616,61.498447222222225,61.24142,61.04388,60.153,61.498447222222225,61.09052,60.73763,60.09196,61.22698,61.04346,61.16536,61.498447222222225,61.11135,61.498447222222225,61.38833,61.498447222222225,61.498447222222225,61.22794,60.09063,61.45894,61.498447222222225,61.2879,34.77229,61.498447222222225,60.94471,61.498447222222225,60.93648,61.21575,61.21302,60.03283,61.10194,60.858,61.34092,61.09517,60.97079,61.17421,61.23679,61.16494,61.58454,61.498447222222225,6437.865625555556
2023-05-16 13:00:00,1107.536,8433.108,,61.13202,,,61.30708,,,61.30681,61.12625,,,,,61.4355,,61.26438,,,61.42825,,,,61.19771,61.42319,,,,,61.31077,,62.01925,,,61.57561,,,58.89579,,,61.39477,,,,61.37711,61.63607,,,,,60.14792,,,59.44467,61.46919,,,,,61.51148,,60.1479,,,60.00833,,,59.5881,,61.36539,,,,,,60.70492,61.2224,61.02452,61.50973499999999,,61.06316,60.94742,60.16619,61.07273,61.16123,,61.21617,61.02033,61.50973499999999,60.47984,,,60.59235,61.06667,60.72039,,61.30302,,60.85746,,60.86646,61.21396,,,61.50973499999999,61.50973499999999,61.50973499999999,61.22217,61.68736,61.15137,61.41558,61.16468,61.28306,61.50973499999999,61.54077,61.41275,60.95633,60.80973,60.63439,59.4165,61.31435,61.50973499999999,61.32452,61.37602,60.52113,48.17929,60.8316,61.50973499999999,60.73027,61.06038,60.15419,61.50973499999999,60.57465,60.75129,60.09506,60.72964,61.0629,61.17456,61.50973499999999,61.13261,61.50973499999999,61.40681,61.50973499999999,61.50973499999999,61.2455,60.0919,61.46546,61.50973499999999,61.29865,34.23223,61.50973499999999,60.95248,61.50973499999999,60.95748,61.15963,61.22696,60.04163,61.11146,60.87498,61.35941,61.10961,60.97184,61.19646,61.25275,61.18498,61.60006,61.50973499999999,6432.815949999999
2023-05-16 14:00:00,1043.187,8394.84,,61.13029,,,61.30279,,,61.30991,61.1166,,,,,61.41654,,61.25148,,,61.40869,,,,61.19112,61.42102,,,,,61.29352,,62.01479,,,61.56317,,,57.62439,,,61.39271,,,,61.36692,61.61621,,,,,60.1505,,,57.77204,61.44708,,,,,61.51017,,60.15077,,,58.36338,,,58.00481,,61.35664,,,,,,54.86319,61.22946,61.00069,61.49342555555557,,61.06598,61.45875,60.17946,61.06362,61.15631,,61.21523,61.01858,61.49342555555557,60.98494,,,61.10115,61.07417,61.25994,,61.28979,,60.8476,,60.86067,61.20327,,,61.49342555555557,61.49342555555557,61.49342555555557,61.21569,61.67981,61.15627,61.39206,61.15871,61.27185,61.49342555555557,61.51583,61.0164,60.93656,60.8025,61.03059,59.41315,61.29954,61.49342555555557,61.3174,61.35725,61.15689,47.28681,61.26869,61.49342555555557,61.24519,61.04533,60.15354,61.49342555555557,60.80304,60.72981,60.08923,61.23927,61.06304,61.17737,61.49342555555557,61.12448,61.49342555555557,61.39023,61.49342555555557,61.49342555555557,61.23373,60.09631,61.47316,61.49342555555557,61.29183,33.76298,61.49342555555557,60.953,61.49342555555557,60.93465,60.40469,61.23935,60.04725,61.11998,60.86779,61.35002,61.11206,60.96696,61.18973,58.62375,61.19894,61.45727,61.49342555555557,6419.603128888888
2023-05-16 15:00:00,919.7341,8224.206,,60.70371,,,60.87371,,,60.95469,60.81277,,,,,61.14637,,60.91117,,,61.35123,,,,60.88912,61.37263,,,,,61.24998,,61.51848,,,61.39921,,,53.69083,,,61.15936,,,,61.05379,61.1954,,,,,59.96448,,,53.73775,60.95993,,,,,60.78379,,32.25308,,,53.19983,,,54.51217,,61.08783,,,,,,60.52677,60.49317,60.39592,61.10216000000001,,60.61402,60.98106,59.97942,60.70423,60.56958,,60.46019,60.60379,61.10216000000001,60.45069,,,60.29246,60.34608,60.61285,,60.64115,,60.03984,,60.12093,60.33983,,,61.10216000000001,61.10216000000001,61.10216000000001,60.50221,60.92215,60.39717,60.5445,60.4409,60.55444,61.10216000000001,60.68832,57.31327,59.87802,60.12481,60.28273,59.11536,60.48646,61.10216000000001,60.43242,60.5864,60.32956,44.33656,60.55783,61.10216000000001,60.59844,60.52406,59.60091,61.10216000000001,57.35838,60.08641,59.73725,60.61084,60.47604,60.65831,61.10216000000001,60.41665,61.10216000000001,60.39708,61.10216000000001,61.10216000000001,60.37604,59.58558,60.54834,61.10216000000001,60.48431,31.18715,61.10216000000001,60.65342,61.10216000000001,60.5043,57.60257,58.39291,59.8245,60.497,60.5445,60.55167,60.44702,60.19917,60.26263,53.48192,60.35041,57.7336,61.10216000000001,6303.772370000001
2023-05-16 16:00:00,729.2628,6853.625,,50.54283,,,50.79071,,,51.24975,51.11554,,,,,51.85883,,51.09811,,,53.28794,,,,51.36373,53.44241,,,,,53.232,,51.71254,,,52.83423,,,43.8364,,,52.01229,,,,51.41779,51.34996,,,,,51.04519,,,43.66677,50.97586,,,,,50.46425,,51.737111111111105,,,43.09965,,,44.62014,,51.56833,,,,,,49.81794,49.97336,50.08427,51.737111111111105,,50.52858,50.85556,50.67829,50.83988,50.26704,,49.91769,50.56406,51.737111111111105,50.15884,,,49.76277,49.89833,50.29029,,50.32027,,49.51883,,49.64684,49.6334,,,51.737111111111105,51.737111111111105,51.737111111111105,50.22277,50.50737,50.01871,49.98402,50.08808,50.20931,51.737111111111105,50.16027,46.45146,49.19696,49.83729,49.85212,49.74581,50.00315,51.737111111111105,49.7006,49.92421,49.71177,35.93527,50.07506,51.737111111111105,50.18371,50.3969,49.6879,51.737111111111105,46.55602,49.83623,50.24633,50.32666,50.03346,50.40096,51.737111111111105,49.84473,51.737111111111105,49.47829,51.737111111111105,51.737111111111105,49.62215,49.5765,49.68279,51.737111111111105,49.76314,25.16617,51.737111111111105,50.84794,51.737111111111105,50.30229,46.53308,46.95785,50.35781,49.9259,50.68223,49.68967,49.86871,49.50569,49.50616,42.89879,49.53727,46.42994,51.737111111111105,5274.3418788888885
2023-05-16 17:00:00,497.9389,4621.898,,33.69783,,,33.89769,,,34.53708,34.10566,,,,,35.29533,,34.19031,,,36.47833,,,,34.59608,36.951,,,,,36.69981,,34.87046,,,36.205,,,29.50363,,,35.27837,,,,34.51129,34.50615,,,,,34.18192,,,29.17527,34.05256,,,,,33.80283,,34.92037833333333,,,28.64734,,,30.00052,,34.37416,,,,,,32.81327,33.10987,33.10771,34.92037833333333,,33.43148,33.62925,33.53617,33.52615,33.29102,,33.00607,33.4169,34.92037833333333,33.075,,,32.91333,33.00285,33.35204,,33.41035,,32.78044,,32.91125,32.82862,,,34.92037833333333,34.92037833333333,34.92037833333333,33.26057,33.61192,33.06683,33.04723,33.07694,33.32516,34.92037833333333,33.20327,30.70332,32.58854,32.86665,32.98204,32.91821,33.12665,34.92037833333333,33.04256,33.07627,33.04948,23.87568,33.30679,34.92037833333333,33.32858,33.408,33.03012,34.92037833333333,30.93654,32.94292,33.42948,33.43531,33.17933,33.28271,34.92037833333333,32.94929,34.92037833333333,32.79404,34.92037833333333,34.92037833333333,32.92283,32.88798,32.928,34.92037833333333,32.99075,16.73465,34.92037833333333,33.83561,34.92037833333333,33.4621,31.02765,31.20816,33.48119,33.03112,33.73479,32.82212,33.0405,32.73911,32.99794,28.42679,32.79331,30.733,34.92037833333333,3518.988851666667
2023-05-16 18:00:00,249.8868,1992.787,,14.35731,,,14.53398,,,15.24635,14.64944,,,,,15.95798,,14.81879,,,16.85089,,,,15.2405,17.48921,,,,,17.18944,,15.38785,,,16.7625,,,13.07254,,,15.88517,,,,14.98521,15.12829,,,,,14.77644,,,12.6161,14.73911,,,,,14.66284,,15.505736666666662,,,12.1625,,,13.29254,,14.79927,,,,,,13.42973,13.85881,13.74075,15.505736666666662,,13.97482,14.09454,14.07702,13.94363,13.94994,,13.78437,13.95962,15.505736666666662,13.68729,,,13.76083,13.7661,14.07104,,14.13335,,13.66408,,13.79935,13.66019,,,15.505736666666662,15.505736666666662,15.505736666666662,13.96806,14.33588,13.80954,13.82483,13.80837,14.09533,15.505736666666662,13.9456,12.82254,13.64169,13.5926,13.80235,13.76138,13.89983,15.505736666666662,13.96087,13.8764,13.99283,10.12127,14.10842,15.505736666666662,14.05564,14.00221,13.96787,15.505736666666662,13.03494,13.71238,14.21494,14.1889,13.9821,13.8189,15.505736666666662,13.75748,15.505736666666662,13.77579,15.505736666666662,15.505736666666662,13.82867,13.84652,13.83131,15.505736666666662,13.85465,7.117853,15.505736666666662,14.32417,15.505736666666662,14.18265,13.18335,13.24679,14.12304,13.8461,14.27719,13.76129,13.87198,13.71821,14.02192,12.0551,13.78481,12.97983,15.505736666666662,1509.2916063333332
2023-05-16 19:00:00,51.46589,334.6217,,2.517729,,,2.608958,,,2.834333,2.642334,,,,,3.024688,,2.716104,,,3.267313,,,,2.765,3.497667,,,,,3.295125,,2.89325,,,3.334958,,,2.500729,,,2.923521,,,,2.713583,2.804646,,,,,2.808375,,,2.396208,2.716292,,,,,2.74825,,2.904803277777778,,,2.188083,,,2.569563,,2.529896,,,,,,2.295417,2.514104,2.379542,2.904803277777778,,2.452812,2.641709,2.645333,2.436312,2.452354,,2.436542,2.480709,2.904803277777778,2.321854,,,2.438375,2.423291,2.590042,,2.571208,,2.323542,,2.373395,2.430854,,,2.904803277777778,2.904803277777778,2.904803277777778,2.479854,2.655687,2.436312,2.446208,2.487125,2.538208,2.904803277777778,2.550042,2.351438,2.36675,2.281896,2.349792,2.4645,2.453729,2.904803277777778,2.504,2.434979,2.463021,1.895208,2.501958,2.904803277777778,2.457229,2.370938,2.473813,2.904803277777778,2.248854,2.283,2.530854,2.607063,2.412708,2.459583,2.904803277777778,2.422791,2.904803277777778,2.463417,2.904803277777778,2.904803277777778,2.445271,2.436125,2.459208,2.904803277777778,2.460708,1.385583,2.904803277777778,2.538937,2.904803277777778,2.480229,2.371917,2.427583,2.468333,2.440146,2.493354,2.444646,2.372958,2.314354,2.5235,2.310354,2.393729,2.376479,2.904803277777778,273.42002672222225
2023-05-16 20:00:00,1.622215,6.546666,,0.2639722,,,0.2979722,,,0.3126667,0.3090278,,,,,0.3175833,,0.3344722,,,0.3082222,,,,0.2904444,0.3900833,,,,,0.27525,,0.3516945,,,0.3908056,,,0.3658056,,,0.2697222,,,,0.2920555,0.3236111,,,,,0.3761124,,,0.3761111,0.3374445,,,,,0.3403889,,0.0,,,0.2066458,,,0.3550556,,0.2631389,,,,,,0.3261111,0.2921944,0.2385555,0.0,,0.2663889,0.4163889,0.4061944,0.2405,0.2681666,,0.2558889,0.2765,0.0,0.21325,,,0.2692778,0.2603611,0.367,,0.2866389,,0.2161666,,0.2349445,0.2701111,,,0.0,0.0,0.0,0.2766944,0.3345,0.259,0.2416666,0.3216389,0.2819722,0.0,0.3046111,0.3099444,0.24675,0.2068889,0.2261944,0.2943611,0.2587778,0.0,0.2971945,0.2369167,0.27125,0.2886666,0.2704167,0.0,0.2495556,0.2041111,0.2566389,0.0,0.2139167,0.2001667,0.2988056,0.3284722,0.2366389,0.27775,0.0,0.25325,0.0,0.2767222,0.0,0.0,0.2801667,0.2662222,0.2801667,0.0,0.2734167,0.2231389,0.0,0.2528333,0.0,0.2575,0.2797778,0.257375,0.2840556,0.2662778,0.2544722,0.25075,0.2271944,0.2144445,0.2942778,0.34975,0.2446389,0.30775,,25.2406054
2023-05-16 21:00:00,0.0,-13.55291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-16 22:00:00,0.0,-13.73417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-16 23:00:00,0.0,-13.72812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-17 00:00:00,0.0,-13.71146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-17 01:00:00,0.0,-13.78167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-17 02:00:00,0.0,-13.84542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-17 03:00:00,0.0,-13.8425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-17 04:00:00,0.0,-13.76729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-17 05:00:00,1.282223,-8.853333,,0.04630557,,,0.04355557,,,0.034,0.05508333,,,,,0.03679166,,0.05280557,,,0.02063889,,,,0.03069444,0.02638889,,,,,0.04033333,,0.03254167,,,0.03825,,,0.0593889,,,0.02027778,,,,0.02938889,0.02416666,,,,,0.04719443,,,0.07575,0.06320835,,,,,0.02975,,0.0,,,0.03955557,,,0.07808335,,0.07233335,,,,,,0.05091667,0.04758333,0.045,0.0,,0.04780557,0.0936389,0.1026111,0.04933333,0.06670835,,0.03441667,0.04683333,0.0,0.04255557,,,0.03947223,0.05302777,0.0576111,,0.02577778,,0.04433334,,0.03875,0.06016667,,,0.0,0.0,0.0,0.05875,0.0553611,0.06366666,0.01813889,0.0666111,0.0495,0.0,0.06483335,0.059,0.06433333,0.04183333,0.02886111,0.06941666,0.07975,0.0,0.02527778,0.03358333,0.03922223,0.05994443,0.03725,0.0,0.05547223,0.02130556,0.02538889,0.0,0.0503889,0.06083335,0.04980557,0.06230557,0.05105557,0.07116665,0.0,0.04222223,0.0,0.03275,0.0,0.0,0.02002778,0.06275,0.03294444,0.0,0.03047222,0.0438611,0.0,0.0586389,0.0,0.063,0.06047224,0.08816667,0.06697223,0.0393889,0.061,0.02702778,0.0388611,0.03577777,0.02561111,0.04630557,0.03866667,0.02902778,,4.2500279899999995
