Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2023-01-01 10:00:00,138.3642,607.3471,3.210042,3.254125,2.250375,2.215292,3.45875,3.523625,3.52975,3.549792,3.444583,3.386875,3.414125,2.382292,3.490125,3.494167,2.318375,3.37525,3.346375,2.250834,2.283375,3.3375,3.398708,3.373291,3.319292,3.385708,3.449542,3.285208,3.334208,2.146833,2.06225,3.194417,3.309709,2.209667,2.24775,3.294333,3.305958,2.227625,2.35275,3.488708,3.554041,3.436125,3.54075,3.434916,3.517875,3.422292,3.5703475526315795,3.32675,3.411083,3.314125,3.34,3.243042,3.388833,3.339583,3.372375,3.336167,3.302042,2.169625,2.160083,3.251625,3.210166,3.1875,2.152,3.335417,3.301291,3.393667,3.320958,3.458292,3.362208,3.511042,3.379083,3.460375,3.378708,3.618833,3.631291,3.573458,3.612083,3.687291,3.476042,3.449542,3.48725,2.372,3.377792,3.421458,3.255291,3.202958,3.268333,3.302208,3.32725,3.296625,3.386167,3.371125,3.407292,3.366125,3.681542,3.431083,3.697167,2.395166,3.61,3.55475,3.438584,3.323167,3.453125,3.41525,3.446084,3.476458,3.631708,2.352083,2.396583,3.568167,3.51575,3.539125,3.390125,3.358666,3.3835,3.419167,3.579209,3.507625,3.426292,3.294542,3.432167,3.475708,3.623083,3.628292,3.696792,3.633,3.575625,3.513667,3.516666,3.4865,3.499875,3.61025,3.485542,3.485208,2.3335,2.302125,3.433291,3.302958,2.169833,2.244625,3.272791,3.374459,2.293583,2.35275,3.39475,3.402584,2.247792,2.287458,3.261125,3.211625,2.119916,2.153292,3.238,3.30925,2.221958,2.215583,2.27975,2.267333,3.424,3.326958,3.461792,3.601417,3.515958,3.563458,3.3895,3.34125,3.349917,3.203125,3.313,3.378417,3.36075,3.437625,3.436792,3.476792,3.430625,3.461833,3.431833,3.361875,2.244334,2.223708,3.345708,3.368166,3.339,3.380083,3.470709,3.444625,3.454,3.44775,3.278125,3.355042,3.341583,3.41625,3.5703475526315795,608.6880085526316
2023-01-01 11:00:00,209.7404,958.3902,4.745292,4.841542,3.327167,3.284959,5.102458,5.3315,5.348917,5.3775,5.264667,5.0425,5.084167,3.613667,5.324,5.332541,3.457625,5.053,5.024208,3.387542,3.447625,5.0285,5.104833,5.08825,5.0255,5.114208,5.245333,5.0245,5.099125,3.301667,3.221875,4.916083,5.106042,3.392958,3.465708,5.026042,5.073792,3.414,3.640375,5.387042,5.472125,5.317,5.462375,5.310833,5.574916,5.504917,5.589894763157895,5.362042,5.420667,5.328541,5.347875,5.275875,5.428375,5.411042,5.390333,5.389583,5.326125,3.522291,3.503583,5.313917,5.260167,5.203084,3.517375,5.399917,5.365458,5.450708,5.383208,5.095583,5.515292,5.697667,5.552,5.41225,5.316125,5.382417,5.430458,5.425833,5.359416,5.50975,5.051208,5.01875,5.01175,3.426917,4.948667,4.953625,5.515708,5.452083,5.511208,5.276625,5.570584,5.551333,5.320417,5.618667,5.424833,5.648959,5.463916,5.688,5.368875,3.689459,5.653667,5.579542,5.442583,5.299625,5.391083,5.352875,5.388458,5.454625,5.610666,3.667666,3.722292,5.537667,5.489792,5.524583,5.343625,5.303875,5.329542,5.358542,5.572625,5.481041,5.396166,5.226542,5.391791,5.458125,5.625875,5.633292,5.703,5.618416,5.549667,5.477292,5.641958,5.4145,5.412208,5.612375,5.461875,5.456791,3.665875,3.583709,5.335291,5.20975,3.431375,3.527875,5.163875,5.503708,3.728125,3.785792,5.561208,5.53475,3.69175,3.713834,5.407292,5.304792,3.540208,3.554209,5.354583,5.437375,3.666833,3.634708,3.716792,3.711375,5.585875,5.484958,5.425375,5.609708,5.508208,5.559542,5.314917,5.256792,5.274125,5.305417,5.449417,5.52875,5.49725,5.584042,5.59325,5.647791,5.577209,5.605583,5.587625,5.482542,3.663208,3.650459,5.434459,5.45625,5.421,5.46125,5.556334,5.524667,5.538042,5.540458,5.335917,5.414542,5.383542,5.494041,5.589894763157895,958.209187763158
2023-01-01 12:00:00,272.7645,1289.717,6.799458,6.89725,4.706041,4.661292,7.164416,7.17725,7.217042,7.241917,7.090125,7.099958,7.116666,4.895042,7.171875,7.196292,4.835083,7.088125,7.078417,4.720084,4.851042,7.067125,7.170542,7.164792,7.032584,7.128292,7.26575,7.016375,7.105333,4.637416,4.5225,6.887417,7.086292,4.729833,4.787208,6.968083,7.000333,4.717,4.885791,7.139167,7.288959,6.768,7.107499,6.771,7.482167,7.238625,7.444479157894738,6.787333,6.85075,6.768792,6.836125,6.689541,6.809667,6.821542,6.764,6.786375,6.694667,4.44425,4.405417,6.676167,6.626334,6.559416,4.427083,6.736208,6.713667,6.78475,6.772667,7.012625,7.368333,7.305542,7.398,7.635667,7.484042,7.223709,7.239458,7.105291,7.191208,7.25125,7.251042,7.188375,7.3615,4.846959,7.030542,7.0905,7.267292,7.198542,7.283208,7.415875,7.328125,7.31625,7.563167,7.419708,7.553166,7.42425,6.976833,7.244125,7.102375,4.713916,7.578333,7.492208,7.354959,7.177333,7.294292,7.279875,7.304,7.341333,7.278875,4.758833,4.824209,7.177291,7.103083,7.132542,6.915042,6.880458,6.895833,6.727583,7.139583,7.038084,6.935792,6.74425,6.906875,6.992292,7.2085,7.172459,7.094125,6.977792,6.910417,6.849375,7.536416,7.368042,7.436833,7.350583,7.219,7.178917,4.830958,4.7405,6.83475,7.184917,4.438334,4.709709,6.662,7.388,4.984708,5.080667,7.429042,7.379333,4.957667,4.981458,7.251917,7.140958,4.789917,4.799458,7.222208,7.299041,4.929417,4.896708,4.996542,4.995083,7.493543,7.403,7.396625,7.3015,7.137083,7.203541,7.099291,7.019375,6.979876,7.193125,7.372833,7.459376,7.413667,7.510501,7.539834,7.590207,7.492167,7.537457,7.535,7.40175,4.949208,4.966,7.2745,7.29425,7.268417,7.257458,7.338916,7.293,7.30675,7.298917,7.055667,7.127417,7.07,7.203875,7.444479157894738,1276.4483981578946
2023-01-01 13:00:00,754.9377,3547.53,20.56634,20.58846,13.96896,13.93529,21.18325,20.58158,20.86504,20.91054,20.73117,21.02538,21.15721,14.69016,20.82592,21.01813,14.59542,21.01604,21.17658,14.06779,14.5235,21.191,21.28513,21.14008,21.00809,21.13754,21.20737,20.92863,21.04313,13.94846,13.67937,20.83204,21.07288,13.98837,13.97479,20.616,20.41412,13.93509,13.70358,20.17354,20.68637,21.16129,21.80208,21.3245,20.88646,19.88588,21.208212368421055,21.06763,21.053,20.8215,20.92067,20.867,21.21171,20.74921,20.88609,20.4495,20.84704,13.18692,14.05138,19.90804,20.78146,20.06591,13.61683,19.90137,19.95329,20.5148,19.89412,20.84696,21.36054,20.97708,21.32446,21.08146,20.69992,21.70575,21.11813,20.25892,20.75654,21.48841,21.61208,21.28279,21.35808,14.53342,21.10888,21.26858,20.08904,20.80445,20.04571,19.65929,19.84084,20.89917,19.702,19.90346,19.64821,19.93408,20.88955,21.54646,21.07309,13.603,21.30146,20.62996,20.34667,19.98296,20.86158,21.10783,20.98634,20.69766,19.95383,13.40192,13.33371,20.15838,19.76796,19.84858,19.70275,19.61192,19.51117,20.40413,19.4235,19.04325,18.99088,18.52908,18.33129,18.58759,19.03225,18.71017,20.28396,19.74321,19.63987,19.68721,20.55317,20.76742,20.72667,20.0945,19.863,19.709,13.17475,13.71908,20.34025,20.152,13.50825,13.82425,19.78492,20.00396,13.51867,13.29633,20.32825,19.80938,13.30375,13.09359,19.83246,19.50733,13.26575,13.06583,19.68308,19.77629,13.22408,13.13612,13.3185,13.36229,19.99334,20.0175,19.54379,19.5495,19.14263,19.194,19.78609,19.71162,19.65108,19.41154,19.47033,19.5175,19.42317,19.65621,19.58354,19.57567,19.41317,19.54896,19.48096,19.45196,13.1565,12.98383,19.378,19.39846,19.77475,19.24604,19.35071,19.29154,19.5,19.41521,18.4065,19.18042,19.42883,19.66096,21.208212368421055,3619.476882368421
2023-01-01 14:00:00,603.6354,3066.581,17.52846,17.43604,11.79542,11.70692,17.84825,17.6555,17.77542,17.709,17.4715,17.62292,17.74987,12.01642,17.624,17.65471,12.0732,17.59879,17.57929,11.6915,12.02942,17.74225,17.81896,17.61238,17.443,17.56388,17.58346,17.469,17.37538,11.6135,11.10075,17.25804,17.39837,11.64392,11.50133,17.157,16.79458,11.53004,11.53792,17.35304,16.97396,17.45967,17.40996,17.69054,17.54983,17.38717,17.634622105263162,17.69058,17.29646,17.50004,17.15058,17.1505,17.51867,17.27992,17.33237,17.73329,17.38454,11.63488,11.52571,17.47437,17.48125,17.33846,11.71867,17.07467,17.52813,17.22866,17.68946,16.886,17.35429,17.506,17.46766,17.64342,17.49283,17.67413,17.53575,17.40171,17.53967,17.59971,17.07596,16.92763,16.86162,11.28596,16.68258,16.6755,16.97979,16.90817,16.99788,16.92433,17.06125,17.00071,16.94608,17.17154,16.99925,17.23088,17.06708,17.20721,16.98367,11.34467,17.786,17.31212,17.14241,16.89241,17.24371,17.61341,17.54575,17.16612,17.38317,11.59496,11.60004,17.54729,17.0555,17.1545,17.05279,17.18712,17.26271,17.13412,17.49587,17.20529,17.20267,16.77234,16.51858,16.78529,17.24312,16.88896,17.45,17.01479,16.97929,17.04066,17.72133,17.54683,17.62567,17.46288,17.26304,17.06883,11.51633,11.37463,17.44208,17.26463,11.5065,11.52046,17.06613,17.40454,11.60425,11.58929,17.54575,17.24937,11.40496,11.49133,17.00891,17.01575,11.37134,11.51492,16.98429,17.21671,11.448,11.53379,11.68137,11.66241,17.39996,17.30533,17.31259,17.61729,17.35434,17.42992,16.938,16.81946,17.04754,17.02175,16.81717,16.96104,16.94833,17.18654,16.94671,17.04171,16.9815,17.073,16.32212,17.03492,11.61292,11.20825,17.0005,17.01554,17.45167,16.93354,17.05516,17.01571,17.21954,17.18742,14.96521,16.54496,17.18471,17.34354,17.634622105263162,3079.0085221052636
2023-01-01 15:00:00,418.3024,1935.172,10.8825,10.88058,7.527792,7.443334,11.63208,11.67279,11.60133,11.49542,11.24391,10.83908,10.87058,8.096125,10.80162,10.785,8.219833,10.60588,10.85291,7.090875,7.935458,11.0645,11.29846,11.47883,10.87304,10.82588,11.27888,10.96554,10.92896,7.405125,6.82225,10.9845,10.57242,7.421709,7.233458,10.00758,9.827125,7.324708,7.251041,10.82429,10.50225,11.04658,10.82796,11.25621,11.01438,11.39417,11.428330526315792,11.31471,10.88121,10.30767,10.6835,9.407793,10.9725,9.769624,10.88629,11.10154,10.62067,7.382667,7.252958,10.82263,10.79771,10.99929,7.31375,10.99692,11.31483,10.83187,11.67375,10.83271,10.96975,11.27229,11.43888,11.438,11.40558,11.68721,11.59421,11.24054,11.43642,11.23504,10.57425,10.57675,10.533,7.062625,10.49425,10.64596,11.00442,10.74367,10.77262,10.90458,11.12363,10.87992,10.83354,11.35237,10.74225,11.36325,10.61563,11.215,10.73875,7.395375,11.69842,11.15013,11.17183,10.66867,11.27404,11.37579,11.59367,11.24425,11.41438,7.602292,7.67925,11.38796,11.24617,11.31858,10.93808,11.08029,11.14958,11.2315,11.33517,11.04779,10.85121,10.36662,10.49137,10.52346,10.92371,10.77896,11.30567,10.82288,10.80033,10.98438,11.53896,11.224,11.54554,11.25646,11.25042,10.89746,7.557042,7.050125,11.25967,10.99562,7.324625,7.285833,10.74704,11.28737,7.362667,7.493375,11.16963,10.81583,7.27975,7.381125,10.71263,10.72058,6.987708,7.201042,10.62129,10.66533,7.264875,7.3915,7.538833,7.49175,11.14775,10.86667,11.24096,11.46221,11.35338,11.46962,10.3845,10.089,10.56317,10.91129,10.281,10.10233,10.29567,10.88525,10.21579,9.9865,9.835043,10.38608,7.80225,10.07821,7.076667,5.163375,10.59192,10.94738,10.91541,10.55554,10.68525,10.61096,10.66208,10.79058,9.536584,9.729835,10.39975,10.93267,11.428330526315792,1944.5188115263156
2023-01-01 16:00:00,163.6732,446.93,1.54675,1.46725,1.217458,1.202667,2.412666,2.269708,2.179208,2.03675,1.897792,1.83375,1.8755,1.798292,1.587208,1.820875,1.657875,1.405583,2.282458,0.8974584,1.866958,1.612792,1.874875,2.796292,2.159125,2.205208,3.089417,2.127542,2.56275,1.5735,1.844542,1.957,2.350208,1.694833,2.04575,2.00025,2.225833,1.828042,2.029209,2.268833,2.893041,2.320125,3.093,2.205042,3.154,2.190042,3.278367289473684,2.092417,3.052667,1.884958,2.929333,1.944625,3.099,1.771708,3.090875,2.214625,2.377708,1.832917,2.033375,2.231292,2.319208,3.0415,1.533208,3.086833,2.714083,3.021417,2.969042,3.247708,3.280875,3.451333,3.502542,3.486667,3.5225,3.617167,3.576125,3.351792,3.471583,3.437208,3.034333,2.962708,2.931417,1.917667,2.882208,2.932125,3.122542,2.98525,2.951583,3.13025,3.110625,3.10175,3.080917,3.191208,3.006541,3.086125,2.984583,2.833583,2.913708,2.396708,3.542458,3.271125,3.255667,3.012125,3.291042,3.323292,3.526375,3.313208,3.386917,2.174292,2.225833,3.263125,3.205875,3.259958,2.998542,3.040292,3.0495,3.161458,3.154958,3.02025,2.868708,2.67725,2.743917,2.755708,2.9705,2.9275,3.182041,2.948167,2.8715,2.905375,2.897959,3.139333,2.969292,2.996458,2.729292,2.64025,1.835792,1.812541,2.441083,2.429792,1.61125,1.826625,2.053,2.465375,1.60175,1.917792,2.051,2.244708,1.490333,1.811542,1.755833,2.035458,1.270375,1.740542,1.5495,2.059833,1.186542,1.77775,1.581292,1.349833,2.12125,1.557667,2.132292,2.170875,2.289875,2.501083,1.678667,1.714792,2.17775,2.272833,1.774208,1.825042,1.886833,1.95875,1.441917,1.422542,1.357084,1.304875,0.9298334,1.482042,0.9377501,0.6536251,2.6525,2.841583,2.737125,2.604167,2.715875,2.689084,2.745083,2.780458,2.900125,2.661208,2.757417,2.856333,3.278367289473684,461.5095732894737
2023-01-01 17:00:00,0.299278,-6.109583,0.02620832,0.02658333,0.02083334,0.013125,0.0345,0.040125,0.04066667,0.04070833,0.03137501,0.03129167,0.03320833,0.02779166,0.03370833,0.03875,0.02495833,0.03091668,0.03066668,0.018125,0.02391667,0.029375,0.03225,0.03191667,0.030125,0.03175,0.03454167,0.02645832,0.02879168,0.01316667,0.011125,0.02308333,0.02241666,0.015,0.02054166,0.025625,0.027125,0.012125,0.02304167,0.03791666,0.03483334,0.03470832,0.03783333,0.02970833,0.03445832,0.034875,,0.03179168,0.04133334,0.03324999,0.03941667,0.03741667,0.04258332,0.03804166,0.04183333,0.03791667,0.03629167,0.018,0.01825,0.02991668,0.02695833,0.02945834,0.01758333,0.03574999,0.03641666,0.04008334,0.03791668,0.04587499,0.04891666,0.04908334,0.04708334,0.05149999,0.04841667,0.05920833,0.054375,0.05133333,0.05233333,0.052125,0.03545834,0.03329167,0.03266666,0.01691666,0.027375,0.02879167,0.03225,0.02841667,0.02683333,0.03179168,0.03479167,0.028875,0.03304167,0.03533332,0.04279166,0.04183334,0.04283333,0.04504168,0.04758334,0.032125,0.04749999,0.03920833,0.030375,0.02391667,0.03241668,0.032875,0.03779168,0.03545833,0.04529167,0.02537499,0.02741667,0.04104167,0.03041667,0.03733333,0.02695834,0.02758334,0.03083333,0.029875,0.04304167,0.03833333,0.03041666,0.02483333,0.02991667,0.03308333,0.04308333,0.04475,0.04749999,0.03758333,0.03466668,0.03158332,0.03954166,0.035625,0.0405,0.04170832,0.03283333,0.03295832,0.01625,0.018,0.029875,0.02570833,0.01266667,0.016375,0.02183333,0.03079168,0.01908333,0.02454167,0.03229166,0.03012501,0.01329167,0.0145,0.02066666,0.02145833,0.010125,0.011,0.02429167,0.02454166,0.01275,0.012625,0.02008333,0.01929167,0.03325,0.02716667,0.03591667,0.04320833,0.037,0.03687499,0.0275,0.02516668,0.026,0.0165,0.02416667,0.03000001,0.02891666,0.03258334,0.03445833,0.03458334,0.03425001,0.03583333,0.03262501,0.03104167,0.018875,0.01333333,0.023375,0.02504167,0.02333333,0.02529167,0.03437499,0.03200001,0.03345833,0.03233334,0.02458333,0.03004166,0.02433333,0.03041667,,5.902375000000001
2023-01-01 18:00:00,0.0,-9.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-01 19:00:00,0.0,-9.52625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-01 20:00:00,0.0,-9.555833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-01 21:00:00,0.0,-9.58875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-01 22:00:00,0.0,-9.62375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
